 13-11-17,03:19:51,9.479350E-12
 13-11-17,03:20:51,9.475740E-12
 13-11-17,03:21:51,9.481500E-12
 13-11-17,03:22:51,9.482430E-12
 13-11-17,03:23:51,9.478770E-12
 13-11-17,03:24:51,9.476420E-12
 13-11-17,03:25:52,9.480490E-12
 13-11-17,03:26:52,9.481090E-12
 13-11-17,03:27:52,9.478760E-12
 13-11-17,03:28:52,9.481110E-12
 13-11-17,03:29:52,9.482830E-12
 13-11-17,03:30:52,9.478590E-12
 13-11-17,03:31:52,9.481570E-12
 13-11-17,03:32:52,9.483370E-12
 13-11-17,03:33:52,9.480620E-12
 13-11-17,03:34:52,9.480830E-12
 13-11-17,03:35:52,9.475920E-12
 13-11-17,03:36:52,9.482100E-12
 13-11-17,03:37:52,9.478940E-12
 13-11-17,03:38:52,9.479700E-12
 13-11-17,03:39:53,9.482470E-12
 13-11-17,03:40:53,9.479480E-12
 13-11-17,03:41:53,9.478300E-12
 13-11-17,03:42:53,9.484260E-12
 13-11-17,03:43:53,9.480510E-12
 13-11-17,03:44:53,9.475990E-12
 13-11-17,03:45:53,9.480770E-12
 13-11-17,03:46:53,9.479850E-12
 13-11-17,03:47:53,9.478160E-12
 13-11-17,03:48:53,9.475900E-12
 13-11-17,03:49:54,9.478760E-12
 13-11-17,03:50:54,9.478010E-12
 13-11-17,03:51:54,9.483930E-12
 13-11-17,03:52:54,9.481150E-12
 13-11-17,03:53:54,9.474540E-12
 13-11-17,03:54:54,9.476990E-12
 13-11-17,03:55:54,9.478660E-12
 13-11-17,03:56:54,9.478480E-12
 13-11-17,03:57:54,9.480830E-12
 13-11-17,03:58:54,9.483790E-12
 13-11-17,03:59:54,9.481500E-12
 13-11-17,04:00:54,9.479100E-12
 13-11-17,04:01:54,9.477460E-12
 13-11-17,04:02:54,9.480820E-12
 13-11-17,04:03:54,9.480470E-12
 13-11-17,04:04:54,9.479360E-12
 13-11-17,04:05:55,9.480440E-12
 13-11-17,04:06:55,9.481260E-12
 13-11-17,04:07:55,9.481580E-12
 13-11-17,04:08:55,9.476880E-12
 13-11-17,04:09:55,9.479520E-12
 13-11-17,04:10:55,9.477890E-12
 13-11-17,04:11:55,9.481670E-12
 13-11-17,04:12:56,9.481710E-12
 13-11-17,04:13:56,9.482660E-12
 13-11-17,04:14:56,9.478980E-12
 13-11-17,04:15:56,9.481750E-12
 13-11-17,04:16:56,9.480170E-12
 13-11-17,04:17:56,9.479030E-12
 13-11-17,04:18:56,9.479300E-12
 13-11-17,04:19:56,9.485490E-12
 13-11-17,04:20:56,9.480310E-12
 13-11-17,04:21:56,9.481590E-12
 13-11-17,04:22:56,9.483580E-12
 13-11-17,04:23:56,9.483440E-12
 13-11-17,04:24:56,9.480220E-12
 13-11-17,04:25:56,9.481450E-12
 13-11-17,04:26:56,9.479540E-12
 13-11-17,04:27:57,9.481940E-12
 13-11-17,04:28:57,9.479060E-12
 13-11-17,04:29:57,9.479180E-12
 13-11-17,04:30:57,9.478690E-12
 13-11-17,04:31:57,9.478050E-12
 13-11-17,04:32:57,9.476970E-12
 13-11-17,04:33:57,9.480510E-12
 13-11-17,04:34:57,9.481740E-12
 13-11-17,04:35:57,9.484160E-12
 13-11-17,04:36:57,9.483240E-12
 13-11-17,04:37:57,9.478170E-12
 13-11-17,04:38:57,9.481660E-12
 13-11-17,04:39:57,9.481750E-12
 13-11-17,04:40:57,9.476880E-12
 13-11-17,04:41:57,9.483860E-12
 13-11-17,04:42:57,9.483320E-12
 13-11-17,04:43:57,9.479850E-12
 13-11-17,04:44:58,9.479340E-12
 13-11-17,04:45:58,9.478340E-12
 13-11-17,04:46:58,9.479290E-12
 13-11-17,04:47:58,9.479520E-12
 13-11-17,04:48:58,9.482510E-12
 13-11-17,04:49:58,9.485330E-12
 13-11-17,04:50:58,9.485830E-12
 13-11-17,04:51:58,9.480360E-12
 13-11-17,04:52:58,9.478750E-12
 13-11-17,04:53:59,9.479760E-12
 13-11-17,04:54:59,9.481180E-12
 13-11-17,04:55:59,9.477660E-12
 13-11-17,04:56:59,9.479560E-12
 13-11-17,04:57:59,9.482460E-12
 13-11-17,04:58:59,9.475580E-12
 13-11-17,04:59:59,9.476990E-12
 13-11-17,05:00:59,9.481160E-12
 13-11-17,05:01:59,9.481240E-12
 13-11-17,05:02:59,9.478300E-12
 13-11-17,05:03:59,9.478790E-12
 13-11-17,05:04:59,9.482150E-12
 13-11-17,05:05:59,9.481220E-12
 13-11-17,05:06:59,9.476390E-12
 13-11-17,05:07:59,9.476370E-12
 13-11-17,05:08:59,9.480150E-12
 13-11-17,05:10:00,9.482240E-12
 13-11-17,05:11:00,9.479560E-12
 13-11-17,05:12:00,9.481680E-12
 13-11-17,05:13:00,9.481050E-12
 13-11-17,05:14:00,9.477230E-12
 13-11-17,05:15:00,9.483350E-12
 13-11-17,05:16:00,9.480760E-12
 13-11-17,05:17:00,9.476910E-12
 13-11-17,05:18:00,9.478060E-12
 13-11-17,05:19:00,9.478470E-12
 13-11-17,05:20:00,9.478740E-12
 13-11-17,05:21:00,9.480940E-12
 13-11-17,05:22:00,9.477930E-12
 13-11-17,05:23:01,9.481580E-12
 13-11-17,05:24:01,9.479250E-12
 13-11-17,05:25:01,9.477220E-12
 13-11-17,05:26:01,9.481140E-12
 13-11-17,05:27:01,9.478330E-12
 13-11-17,05:28:01,9.480190E-12
 13-11-17,05:29:01,9.480190E-12
 13-11-17,05:30:01,9.477710E-12
 13-11-17,05:31:01,9.477160E-12
 13-11-17,05:32:01,9.478130E-12
 13-11-17,05:33:01,9.481920E-12
 13-11-17,05:34:01,9.475980E-12
 13-11-17,05:35:01,9.478250E-12
 13-11-17,05:36:01,9.481780E-12
 13-11-17,05:37:01,9.480810E-12
 13-11-17,05:38:01,9.479330E-12
 13-11-17,05:39:01,9.480470E-12
 13-11-17,05:40:01,9.478330E-12
 13-11-17,05:41:01,9.478660E-12
 13-11-17,05:42:02,9.478570E-12
 13-11-17,05:43:02,9.479840E-12
 13-11-17,05:44:02,9.479440E-12
 13-11-17,05:45:02,9.478260E-12
 13-11-17,05:46:02,9.478580E-12
 13-11-17,05:47:02,9.475690E-12
 13-11-17,05:48:02,9.481250E-12
 13-11-17,05:49:02,9.478920E-12
 13-11-17,05:50:02,9.478250E-12
 13-11-17,05:51:02,9.481940E-12
 13-11-17,05:52:02,9.479010E-12
 13-11-17,05:53:02,9.480110E-12
 13-11-17,05:54:02,9.477920E-12
 13-11-17,05:55:02,9.478910E-12
 13-11-17,05:56:03,9.482350E-12
 13-11-17,05:57:03,9.480150E-12
 13-11-17,05:58:03,9.475350E-12
 13-11-17,05:59:03,9.479300E-12
 13-11-17,06:00:03,9.481530E-12
 13-11-17,06:01:03,9.479400E-12
 13-11-17,06:02:03,9.480740E-12
 13-11-17,06:03:03,9.480970E-12
 13-11-17,06:04:03,9.481560E-12
 13-11-17,06:05:03,9.482880E-12
 13-11-17,06:06:03,9.477190E-12
 13-11-17,06:07:03,9.480160E-12
 13-11-17,06:08:03,9.482930E-12
 13-11-17,06:09:03,9.480640E-12
 13-11-17,06:10:03,9.481670E-12
 13-11-17,06:11:03,9.483120E-12
 13-11-17,06:12:03,9.478740E-12
 13-11-17,06:13:03,9.480050E-12
 13-11-17,06:14:03,9.484410E-12
 13-11-17,06:15:04,9.481610E-12
 13-11-17,06:16:04,9.477650E-12
 13-11-17,06:17:04,9.480050E-12
 13-11-17,06:18:04,9.483850E-12
 13-11-17,06:19:04,9.477360E-12
 13-11-17,06:20:04,9.481160E-12
 13-11-17,06:21:04,9.481260E-12
 13-11-17,06:22:04,9.478580E-12
 13-11-17,06:23:04,9.478810E-12
 13-11-17,06:24:04,9.474120E-12
 13-11-17,06:25:04,9.478730E-12
 13-11-17,06:26:04,9.480280E-12
 13-11-17,06:27:04,9.480550E-12
 13-11-17,06:28:04,9.481770E-12
 13-11-17,06:29:04,9.476030E-12
 13-11-17,06:30:04,9.479530E-12
 13-11-17,06:31:04,9.480570E-12
 13-11-17,06:32:04,9.477220E-12
 13-11-17,06:33:04,9.481810E-12
 13-11-17,06:34:05,9.479620E-12
 13-11-17,06:35:05,9.480500E-12
 13-11-17,06:36:05,9.482600E-12
 13-11-17,06:37:05,9.482930E-12
 13-11-17,06:38:05,9.482080E-12
 13-11-17,06:39:05,9.476960E-12
 13-11-17,06:40:05,9.478720E-12
 13-11-17,06:41:05,9.481570E-12
 13-11-17,06:42:06,9.479640E-12
 13-11-17,06:43:06,9.479590E-12
 13-11-17,06:44:06,9.476210E-12
 13-11-17,06:45:06,9.479690E-12
 13-11-17,06:46:06,9.480520E-12
 13-11-17,06:47:06,9.479650E-12
 13-11-17,06:48:06,9.478490E-12
 13-11-17,06:49:06,9.480010E-12
 13-11-17,06:50:06,9.483660E-12
 13-11-17,06:51:06,9.478620E-12
 13-11-17,06:52:06,9.483300E-12
 13-11-17,06:53:06,9.477300E-12
 13-11-17,06:54:07,9.480850E-12
 13-11-17,06:55:07,9.480930E-12
 13-11-17,06:56:07,9.475500E-12
 13-11-17,06:57:07,9.482800E-12
 13-11-17,06:58:07,9.479090E-12
 13-11-17,06:59:07,9.483180E-12
 13-11-17,07:00:07,9.480080E-12
 13-11-17,07:01:07,9.481170E-12
 13-11-17,07:02:07,9.481250E-12
 13-11-17,07:03:07,9.481240E-12
 13-11-17,07:04:07,9.475690E-12
 13-11-17,07:05:07,9.479910E-12
 13-11-17,07:06:07,9.478500E-12
 13-11-17,07:07:08,9.482920E-12
 13-11-17,07:08:08,9.479220E-12
 13-11-17,07:09:08,9.480540E-12
 13-11-17,07:10:08,9.482870E-12
 13-11-17,07:11:08,9.482310E-12
 13-11-17,07:12:08,9.478460E-12
 13-11-17,07:13:08,9.478130E-12
 13-11-17,07:14:08,9.478220E-12
 13-11-17,07:15:08,9.481100E-12
 13-11-17,07:16:08,9.476010E-12
 13-11-17,07:17:08,9.480170E-12
 13-11-17,07:18:08,9.482300E-12
 13-11-17,07:19:08,9.478870E-12
 13-11-17,07:20:08,9.482330E-12
 13-11-17,07:21:08,9.477810E-12
 13-11-17,07:22:08,9.475360E-12
 13-11-17,07:23:08,9.480810E-12
 13-11-17,07:24:09,9.481140E-12
 13-11-17,07:25:09,9.478380E-12
 13-11-17,07:26:09,9.478490E-12
 13-11-17,07:27:09,9.483780E-12
 13-11-17,07:28:09,9.480910E-12
 13-11-17,07:29:09,9.481080E-12
 13-11-17,07:30:09,9.477660E-12
 13-11-17,07:31:09,9.475670E-12
 13-11-17,07:32:09,9.481330E-12
 13-11-17,07:33:09,9.478620E-12
 13-11-17,07:34:09,9.479020E-12
 13-11-17,07:35:09,9.481170E-12
 13-11-17,07:36:09,9.476860E-12
 13-11-17,07:37:10,9.477790E-12
 13-11-17,07:38:10,9.481340E-12
 13-11-17,07:39:10,9.480750E-12
 13-11-17,07:40:10,9.479280E-12
 13-11-17,07:41:10,9.479310E-12
 13-11-17,07:42:10,9.476780E-12
 13-11-17,07:43:10,9.476790E-12
 13-11-17,07:44:10,9.479770E-12
 13-11-17,07:45:10,9.479150E-12
 13-11-17,07:46:10,9.478050E-12
 13-11-17,07:47:10,9.479240E-12
 13-11-17,07:48:10,9.478690E-12
 13-11-17,07:49:10,9.477730E-12
 13-11-17,07:50:10,9.481140E-12
 13-11-17,07:51:10,9.480550E-12
 13-11-17,07:52:10,9.483460E-12
 13-11-17,07:53:10,9.477910E-12
 13-11-17,07:54:10,9.481150E-12
 13-11-17,07:55:11,9.475810E-12
 13-11-17,07:56:11,9.478770E-12
 13-11-17,07:57:11,9.481780E-12
 13-11-17,07:58:11,9.483530E-12
 13-11-17,07:59:11,9.478080E-12
 13-11-17,08:00:11,9.482940E-12
 13-11-17,08:01:11,9.478100E-12
 13-11-17,08:02:11,9.479250E-12
 13-11-17,08:03:11,9.484640E-12
 13-11-17,08:04:11,9.479670E-12
 13-11-17,08:05:11,9.479890E-12
 13-11-17,08:06:11,9.477640E-12
 13-11-17,08:07:11,9.478100E-12
 13-11-17,08:08:11,9.479820E-12
 13-11-17,08:09:11,9.479580E-12
 13-11-17,08:10:12,9.481580E-12
 13-11-17,08:11:12,9.483950E-12
 13-11-17,08:12:12,9.477000E-12
 13-11-17,08:13:12,9.476600E-12
 13-11-17,08:14:12,9.480870E-12
 13-11-17,08:15:12,9.482530E-12
 13-11-17,08:16:12,9.480350E-12
 13-11-17,08:17:12,9.480270E-12
 13-11-17,08:18:12,9.479990E-12
 13-11-17,08:19:12,9.478650E-12
 13-11-17,08:20:12,9.480640E-12
 13-11-17,08:21:12,9.480640E-12
 13-11-17,08:22:12,9.477350E-12
 13-11-17,08:23:12,9.480290E-12
 13-11-17,08:24:12,9.481530E-12
 13-11-17,08:25:12,9.476870E-12
 13-11-17,08:26:12,9.481870E-12
 13-11-17,08:27:13,9.481840E-12
 13-11-17,08:28:13,9.483990E-12
 13-11-17,08:29:13,9.477250E-12
 13-11-17,08:30:13,9.478430E-12
 13-11-17,08:31:13,9.477270E-12
 13-11-17,08:32:13,9.478600E-12
 13-11-17,08:33:13,9.476970E-12
 13-11-17,08:34:13,9.479410E-12
 13-11-17,08:35:13,9.479190E-12
 13-11-17,08:36:13,9.484150E-12
 13-11-17,08:37:13,9.478580E-12
 13-11-17,08:38:13,9.481020E-12
 13-11-17,08:39:13,9.477540E-12
 13-11-17,08:40:13,9.483410E-12
 13-11-17,08:41:13,9.482220E-12
 13-11-17,08:42:14,9.478360E-12
 13-11-17,08:43:13,9.478860E-12
 13-11-17,08:44:14,9.479950E-12
 13-11-17,08:45:14,9.481170E-12
 13-11-17,08:46:14,9.483610E-12
 13-11-17,08:47:14,9.478060E-12
 13-11-17,08:48:14,9.480160E-12
 13-11-17,08:49:14,9.480630E-12
 13-11-17,08:50:14,9.478790E-12
 13-11-17,08:51:14,9.477340E-12
 13-11-17,08:52:14,9.480510E-12
 13-11-17,08:53:14,9.480280E-12
 13-11-17,08:54:14,9.479400E-12
 13-11-17,08:55:14,9.480980E-12
 13-11-17,08:56:15,9.478330E-12
 13-11-17,08:57:15,9.477710E-12
 13-11-17,08:58:15,9.485030E-12
 13-11-17,08:59:15,9.482450E-12
 13-11-17,09:00:15,9.482620E-12
 13-11-17,09:01:15,9.477360E-12
 13-11-17,09:02:15,9.479380E-12
 13-11-17,09:03:15,9.479020E-12
 13-11-17,09:04:16,9.476960E-12
 13-11-17,09:05:16,9.478950E-12
 13-11-17,09:06:16,9.476440E-12
 13-11-17,09:07:16,9.476540E-12
 13-11-17,09:08:16,9.478690E-12
 13-11-17,09:09:16,9.478640E-12
 13-11-17,09:10:16,9.477190E-12
 13-11-17,09:11:16,9.476790E-12
 13-11-17,09:12:16,9.477110E-12
 13-11-17,09:13:16,9.479530E-12
 13-11-17,09:14:17,9.482870E-12
 13-11-17,09:15:17,9.479860E-12
 13-11-17,09:16:17,9.478490E-12
 13-11-17,09:17:17,9.479360E-12
 13-11-17,09:18:17,9.478830E-12
 13-11-17,09:19:17,9.482970E-12
 13-11-17,09:20:17,9.479010E-12
 13-11-17,09:21:17,9.480660E-12
 13-11-17,09:22:17,9.480280E-12
 13-11-17,09:23:17,9.478150E-12
 13-11-17,09:24:17,9.474160E-12
 13-11-17,09:25:17,9.481970E-12
 13-11-17,09:26:17,9.479490E-12
 13-11-17,09:27:17,9.481750E-12
 13-11-17,09:28:17,9.480630E-12
 13-11-17,09:29:17,9.478210E-12
 13-11-17,09:30:17,9.475130E-12
 13-11-17,09:31:17,9.481060E-12
 13-11-17,09:32:17,9.480480E-12
 13-11-17,09:33:18,9.479830E-12
 13-11-17,09:34:18,9.480320E-12
 13-11-17,09:35:18,9.481240E-12
 13-11-17,09:36:18,9.481070E-12
 13-11-17,09:37:18,9.480760E-12
 13-11-17,09:38:18,9.479820E-12
 13-11-17,09:39:18,9.476960E-12
 13-11-17,09:40:18,9.480640E-12
 13-11-17,09:41:18,9.481920E-12
 13-11-17,09:42:18,9.477900E-12
 13-11-17,09:43:18,9.480110E-12
 13-11-17,09:44:18,9.482210E-12
 13-11-17,09:45:19,9.482210E-12
 13-11-17,09:46:18,9.482210E-12
 13-11-17,09:47:18,9.484270E-12
 13-11-17,09:48:19,9.482380E-12
 13-11-17,09:49:19,9.481080E-12
 13-11-17,09:50:19,9.482030E-12
 13-11-17,09:51:19,9.480330E-12
 13-11-17,09:52:19,9.480330E-12
 13-11-17,09:53:19,9.476850E-12
 13-11-17,09:54:19,9.482830E-12
 13-11-17,09:55:19,9.483100E-12
 13-11-17,09:56:19,9.481150E-12
 13-11-17,09:57:19,9.481530E-12
 13-11-17,09:58:19,9.480240E-12
 13-11-17,09:59:19,9.481330E-12
 13-11-17,10:00:19,9.478640E-12
 13-11-17,10:01:19,9.481900E-12
 13-11-17,10:02:19,9.476530E-12
 13-11-17,10:03:20,9.480950E-12
 13-11-17,10:04:20,9.483030E-12
 13-11-17,10:05:20,9.479890E-12
 13-11-17,10:06:20,9.485820E-12
 13-11-17,10:07:20,9.476720E-12
 13-11-17,10:08:20,9.483160E-12
 13-11-17,10:09:20,9.480280E-12
 13-11-17,10:10:20,9.475280E-12
 13-11-17,10:11:20,9.476890E-12
 13-11-17,10:12:20,9.482640E-12
 13-11-17,10:13:20,9.484140E-12
 13-11-17,10:14:20,9.484640E-12
 13-11-17,10:15:20,9.477100E-12
 13-11-17,10:16:20,9.480450E-12
 13-11-17,10:17:20,9.481490E-12
 13-11-17,10:18:21,9.480040E-12
 13-11-17,10:19:21,9.481630E-12
 13-11-17,10:20:21,9.480980E-12
 13-11-17,10:21:21,9.484630E-12
 13-11-17,10:22:21,9.479920E-12
 13-11-17,10:23:21,9.482600E-12
 13-11-17,10:24:21,9.481600E-12
 13-11-17,10:25:21,9.480480E-12
 13-11-17,10:26:21,9.481770E-12
 13-11-17,10:27:22,9.475080E-12
 13-11-17,10:28:22,9.477680E-12
 13-11-17,10:29:22,9.483640E-12
 13-11-17,10:30:22,9.478760E-12
 13-11-17,10:31:22,9.480030E-12
 13-11-17,10:32:22,9.477780E-12
 13-11-17,10:33:22,9.477310E-12
 13-11-17,10:34:22,9.476700E-12
 13-11-17,10:35:22,9.478390E-12
 13-11-17,10:36:22,9.477660E-12
 13-11-17,10:37:22,9.477980E-12
 13-11-17,10:38:22,9.481350E-12
 13-11-17,10:39:22,9.477650E-12
 13-11-17,10:40:22,9.477770E-12
 13-11-17,10:41:22,9.480150E-12
 13-11-17,10:42:22,9.477120E-12
 13-11-17,10:43:22,9.477000E-12
 13-11-17,10:44:22,9.478940E-12
 13-11-17,10:45:23,9.482140E-12
 13-11-17,10:46:23,9.483630E-12
 13-11-17,10:47:23,9.480030E-12
 13-11-17,10:48:23,9.480490E-12
 13-11-17,10:49:23,9.475110E-12
 13-11-17,10:50:23,9.476510E-12
 13-11-17,10:51:23,9.478370E-12
 13-11-17,10:52:23,9.479980E-12
 13-11-17,10:53:23,9.478940E-12
 13-11-17,10:54:23,9.478380E-12
 13-11-17,10:55:23,9.478650E-12
 13-11-17,10:56:23,9.473990E-12
 13-11-17,10:57:23,9.475050E-12
 13-11-17,10:58:24,9.482020E-12
 13-11-17,10:59:24,9.476150E-12
 13-11-17,11:00:24,9.479310E-12
 13-11-17,11:01:24,9.478430E-12
 13-11-17,11:02:24,9.479240E-12
 13-11-17,11:03:24,9.481470E-12
 13-11-17,11:04:24,9.477950E-12
 13-11-17,11:05:24,9.477940E-12
 13-11-17,11:06:24,9.474130E-12
