 13-11-17,11:07:24,6.242840E-8
 13-11-17,11:08:25,6.244670E-8
 13-11-17,11:09:25,6.244060E-8
 13-11-17,11:10:25,6.244770E-8
 13-11-17,11:11:25,6.247380E-8
 13-11-17,11:12:25,6.248160E-8
 13-11-17,11:13:25,6.248530E-8
 13-11-17,11:14:25,6.248110E-8
 13-11-17,11:15:25,6.250100E-8
 13-11-17,11:16:25,6.248780E-8
 13-11-17,11:17:25,6.247340E-8
 13-11-17,11:18:25,6.248390E-8
 13-11-17,11:19:25,6.246460E-8
 13-11-17,11:20:25,6.247040E-8
 13-11-17,11:21:26,6.247340E-8
 13-11-17,11:22:26,6.245390E-8
 13-11-17,11:23:26,6.247580E-8
 13-11-17,11:24:26,6.251210E-8
 13-11-17,11:25:26,6.253120E-8
 13-11-17,11:26:26,6.252050E-8
 13-11-17,11:27:26,6.251610E-8
 13-11-17,11:28:26,6.251510E-8
 13-11-17,11:29:26,6.249160E-8
 13-11-17,11:30:26,6.249750E-8
 13-11-17,11:31:26,6.247440E-8
 13-11-17,11:32:26,6.245730E-8
 13-11-17,11:33:26,6.244740E-8
 13-11-17,11:34:26,6.247380E-8
 13-11-17,11:35:26,6.249040E-8
 13-11-17,11:36:26,6.255740E-8
 13-11-17,11:37:26,6.256480E-8
 13-11-17,11:38:26,6.256500E-8
 13-11-17,11:39:26,6.255820E-8
 13-11-17,11:40:26,6.253210E-8
 13-11-17,11:41:27,6.252800E-8
 13-11-17,11:42:27,6.253010E-8
 13-11-17,11:43:27,6.251680E-8
 13-11-17,11:44:27,6.254240E-8
 13-11-17,11:45:27,6.253510E-8
 13-11-17,11:46:27,6.253860E-8
 13-11-17,11:47:27,6.255110E-8
 13-11-17,11:48:27,6.254140E-8
 13-11-17,11:49:27,6.255240E-8
 13-11-17,11:50:27,6.253810E-8
 13-11-17,11:51:27,6.254580E-8
 13-11-17,11:52:28,6.252670E-8
 13-11-17,11:53:28,6.251780E-8
 13-11-17,11:54:28,6.251270E-8
 13-11-17,11:55:28,6.249470E-8
 13-11-17,11:56:28,6.249390E-8
 13-11-17,11:57:28,6.247640E-8
 13-11-17,11:58:28,6.247130E-8
 13-11-17,11:59:28,6.244360E-8
 13-11-17,12:00:28,6.243270E-8
 13-11-17,12:01:28,6.243580E-8
 13-11-17,12:02:28,6.242770E-8
 13-11-17,12:03:28,6.243630E-8
 13-11-17,12:04:28,6.244720E-8
 13-11-17,12:05:28,6.242840E-8
 13-11-17,12:06:28,6.242100E-8
 13-11-17,12:07:29,6.242280E-8
 13-11-17,12:08:29,6.241200E-8
 13-11-17,12:09:29,6.240680E-8
 13-11-17,12:10:29,6.239880E-8
 13-11-17,12:11:29,6.240090E-8
 13-11-17,12:12:29,6.240060E-8
 13-11-17,12:13:29,6.238690E-8
 13-11-17,12:14:29,6.238640E-8
 13-11-17,12:15:29,6.238440E-8
 13-11-17,12:16:29,6.237890E-8
 13-11-17,12:17:29,6.238340E-8
 13-11-17,12:18:29,6.238820E-8
 13-11-17,12:19:29,6.237150E-8
 13-11-17,12:20:30,6.237050E-8
 13-11-17,12:21:30,6.236800E-8
 13-11-17,12:22:30,6.238500E-8
 13-11-17,12:23:30,6.238010E-8
 13-11-17,12:24:30,6.238320E-8
 13-11-17,12:25:30,6.236550E-8
 13-11-17,12:26:30,6.236110E-8
 13-11-17,12:27:30,6.233610E-8
 13-11-17,12:28:30,6.233270E-8
 13-11-17,12:29:30,6.233580E-8
 13-11-17,12:30:30,6.236070E-8
 13-11-17,12:31:30,6.237590E-8
 13-11-17,12:32:30,6.236050E-8
 13-11-17,12:33:30,6.236540E-8
 13-11-17,12:34:30,6.236050E-8
 13-11-17,12:35:31,6.236250E-8
 13-11-17,12:36:31,6.235850E-8
 13-11-17,12:37:31,6.235300E-8
 13-11-17,12:38:31,6.235030E-8
 13-11-17,12:39:31,6.233540E-8
 13-11-17,12:40:31,6.233440E-8
 13-11-17,12:41:31,6.233850E-8
 13-11-17,12:42:31,6.233600E-8
 13-11-17,12:43:31,6.232660E-8
 13-11-17,12:44:31,6.232020E-8
 13-11-17,12:45:31,6.229440E-8
 13-11-17,12:46:31,6.229540E-8
 13-11-17,12:47:31,6.228750E-8
 13-11-17,12:48:31,6.228750E-8
 13-11-17,12:49:31,6.228510E-8
 13-11-17,12:50:31,6.230340E-8
 13-11-17,12:51:31,6.231070E-8
 13-11-17,12:52:32,6.229900E-8
 13-11-17,12:53:32,6.229830E-8
 13-11-17,12:54:32,6.229440E-8
 13-11-17,12:55:32,6.229490E-8
 13-11-17,12:56:32,6.229030E-8
 13-11-17,12:57:32,6.229120E-8
 13-11-17,12:58:32,6.228530E-8
 13-11-17,12:59:32,6.228070E-8
 13-11-17,13:00:32,6.227590E-8
 13-11-17,13:01:32,6.227610E-8
 13-11-17,13:02:32,6.227450E-8
 13-11-17,13:03:32,6.227090E-8
 13-11-17,13:04:32,6.228330E-8
 13-11-17,13:05:32,6.228020E-8
 13-11-17,13:06:32,6.228530E-8
 13-11-17,13:07:32,6.229450E-8
 13-11-17,13:08:32,6.229910E-8
 13-11-17,13:09:32,6.229610E-8
 13-11-17,13:10:33,6.230570E-8
 13-11-17,13:11:33,6.228660E-8
 13-11-17,13:12:33,6.227970E-8
 13-11-17,13:13:33,6.227460E-8
 13-11-17,13:14:33,6.226910E-8
 13-11-17,13:15:33,6.229000E-8
 13-11-17,13:16:33,6.228410E-8
 13-11-17,13:17:33,6.229520E-8
 13-11-17,13:18:33,6.230970E-8
 13-11-17,13:19:33,6.233880E-8
 13-11-17,13:20:33,6.232390E-8
 13-11-17,13:21:33,6.232950E-8
 13-11-17,13:22:33,6.234270E-8
 13-11-17,13:23:33,6.233090E-8
 13-11-17,13:24:33,6.234470E-8
 13-11-17,13:25:34,6.234210E-8
 13-11-17,13:26:34,6.233680E-8
 13-11-17,13:27:34,6.235090E-8
 13-11-17,13:28:34,6.234460E-8
 13-11-17,13:29:34,6.236230E-8
 13-11-17,13:30:34,6.234410E-8
 13-11-17,13:31:34,6.234640E-8
 13-11-17,13:32:34,6.234430E-8
 13-11-17,13:33:34,6.233760E-8
 13-11-17,13:34:34,6.235780E-8
 13-11-17,13:35:34,6.235680E-8
 13-11-17,13:36:35,6.235220E-8
 13-11-17,13:37:35,6.237050E-8
 13-11-17,13:38:35,6.235690E-8
 13-11-17,13:39:35,6.236290E-8
 13-11-17,13:40:35,6.237560E-8
 13-11-17,13:41:35,6.238850E-8
 13-11-17,13:42:35,6.239330E-8
 13-11-17,13:43:35,6.237860E-8
 13-11-17,13:44:35,6.238980E-8
 13-11-17,13:45:35,6.238290E-8
 13-11-17,13:46:35,6.239260E-8
 13-11-17,13:47:35,6.240440E-8
 13-11-17,13:48:35,6.239210E-8
 13-11-17,13:49:35,6.241220E-8
 13-11-17,13:50:35,6.241250E-8
 13-11-17,13:51:35,6.240570E-8
 13-11-17,13:52:35,6.241790E-8
 13-11-17,13:53:35,6.240730E-8
 13-11-17,13:54:36,6.240970E-8
 13-11-17,13:55:36,6.239380E-8
 13-11-17,13:56:36,6.241400E-8
 13-11-17,13:57:36,6.241910E-8
 13-11-17,13:58:36,6.240490E-8
 13-11-17,13:59:36,6.240960E-8
 13-11-17,14:00:36,6.241010E-8
 13-11-17,14:01:36,6.241530E-8
 13-11-17,14:02:36,6.243230E-8
 13-11-17,14:03:36,6.241830E-8
 13-11-17,14:04:36,6.242300E-8
 13-11-17,14:05:36,6.242010E-8
 13-11-17,14:06:36,6.238290E-8
 13-11-17,14:07:36,6.236700E-8
 13-11-17,14:08:36,6.236840E-8
 13-11-17,14:09:36,6.235110E-8
 13-11-17,14:10:36,6.235780E-8
 13-11-17,14:11:37,6.235860E-8
 13-11-17,14:12:37,6.235820E-8
 13-11-17,14:13:37,6.235110E-8
 13-11-17,14:14:37,6.234940E-8
 13-11-17,14:15:37,6.235560E-8
 13-11-17,14:16:37,6.234350E-8
 13-11-17,14:17:37,6.234870E-8
 13-11-17,14:18:37,6.234390E-8
 13-11-17,14:19:37,6.236320E-8
 13-11-17,14:20:37,6.235350E-8
 13-11-17,14:21:37,6.235650E-8
 13-11-17,14:22:37,6.233940E-8
 13-11-17,14:23:37,6.233730E-8
 13-11-17,14:24:37,6.233780E-8
 13-11-17,14:25:37,6.234800E-8
 13-11-17,14:26:37,6.235900E-8
 13-11-17,14:27:37,6.234890E-8
 13-11-17,14:28:37,6.235230E-8
 13-11-17,14:29:37,6.235070E-8
 13-11-17,14:30:38,6.235260E-8
 13-11-17,14:31:38,6.234780E-8
 13-11-17,14:32:38,6.234300E-8
 13-11-17,14:33:38,6.232700E-8
 13-11-17,14:34:38,6.232370E-8
 13-11-17,14:35:38,6.232030E-8
 13-11-17,14:36:38,6.234270E-8
 13-11-17,14:37:38,6.236140E-8
 13-11-17,14:38:38,6.235800E-8
 13-11-17,14:39:38,6.238710E-8
 13-11-17,14:40:38,6.239230E-8
 13-11-17,14:41:38,6.239540E-8
 13-11-17,14:42:39,6.241290E-8
 13-11-17,14:43:39,6.239210E-8
 13-11-17,14:44:39,6.239770E-8
 13-11-17,14:45:39,6.238910E-8
 13-11-17,14:46:39,6.240240E-8
 13-11-17,14:47:39,6.241170E-8
 13-11-17,14:48:39,6.240930E-8
 13-11-17,14:49:39,6.241790E-8
 13-11-17,14:50:39,6.239320E-8
 13-11-17,14:51:39,6.237690E-8
 13-11-17,14:52:40,6.237020E-8
 13-11-17,14:53:40,6.235880E-8
 13-11-17,14:54:40,6.236250E-8
 13-11-17,14:55:40,6.234380E-8
 13-11-17,14:56:40,6.232380E-8
 13-11-17,14:57:40,6.231860E-8
 13-11-17,14:58:40,6.231450E-8
 13-11-17,14:59:40,6.231480E-8
 13-11-17,15:00:40,6.232610E-8
 13-11-17,15:01:40,6.231040E-8
 13-11-17,15:02:40,6.230280E-8
 13-11-17,15:03:40,6.230270E-8
 13-11-17,15:04:40,6.229550E-8
 13-11-17,15:05:40,6.228710E-8
 13-11-17,15:06:40,6.229500E-8
 13-11-17,15:07:40,6.232510E-8
 13-11-17,15:08:40,6.236010E-8
 13-11-17,15:09:40,6.238170E-8
 13-11-17,15:10:40,6.237240E-8
 13-11-17,15:11:40,6.237400E-8
 13-11-17,15:12:41,6.236580E-8
 13-11-17,15:13:41,6.234540E-8
 13-11-17,15:14:41,6.236290E-8
 13-11-17,15:15:41,6.234730E-8
 13-11-17,15:16:41,6.235810E-8
 13-11-17,15:17:41,6.236280E-8
 13-11-17,15:18:41,6.234960E-8
 13-11-17,15:19:41,6.235820E-8
 13-11-17,15:20:41,6.235470E-8
 13-11-17,15:21:41,6.235580E-8
 13-11-17,15:22:41,6.233600E-8
 13-11-17,15:23:41,6.236240E-8
 13-11-17,15:24:41,6.235270E-8
 13-11-17,15:25:41,6.232450E-8
 13-11-17,15:26:41,6.233160E-8
 13-11-17,15:27:41,6.231680E-8
 13-11-17,15:28:42,6.229850E-8
 13-11-17,15:29:42,6.228570E-8
 13-11-17,15:30:42,6.228860E-8
 13-11-17,15:31:42,6.230420E-8
 13-11-17,15:32:42,6.229710E-8
 13-11-17,15:33:42,6.231350E-8
 13-11-17,15:34:42,6.233360E-8
 13-11-17,15:35:42,6.232050E-8
 13-11-17,15:36:42,6.231110E-8
 13-11-17,15:37:42,6.228810E-8
 13-11-17,15:38:43,6.229140E-8
 13-11-17,15:39:43,6.228970E-8
 13-11-17,15:40:43,6.227340E-8
 13-11-17,15:41:43,6.227870E-8
 13-11-17,15:42:43,6.227640E-8
 13-11-17,15:43:43,6.227800E-8
 13-11-17,15:44:43,6.227270E-8
 13-11-17,15:45:43,6.226570E-8
 13-11-17,15:46:43,6.226280E-8
 13-11-17,15:47:43,6.227080E-8
 13-11-17,15:48:43,6.227210E-8
 13-11-17,15:49:43,6.227920E-8
 13-11-17,15:50:43,6.228970E-8
 13-11-17,15:51:44,6.227950E-8
 13-11-17,15:52:44,6.227380E-8
 13-11-17,15:53:44,6.226860E-8
 13-11-17,15:54:44,6.228530E-8
 13-11-17,15:55:44,6.226880E-8
 13-11-17,15:56:44,6.225220E-8
 13-11-17,15:57:44,6.225040E-8
 13-11-17,15:58:44,6.224350E-8
 13-11-17,15:59:44,6.223750E-8
 13-11-17,16:00:44,6.223330E-8
 13-11-17,16:01:44,6.223230E-8
 13-11-17,16:02:44,6.222880E-8
 13-11-17,16:03:45,6.222510E-8
 13-11-17,16:04:45,6.221450E-8
 13-11-17,16:05:45,6.222870E-8
 13-11-17,16:06:45,6.223260E-8
 13-11-17,16:07:45,6.221950E-8
 13-11-17,16:08:45,6.223750E-8
 13-11-17,16:09:45,6.222870E-8
 13-11-17,16:10:45,6.221850E-8
 13-11-17,16:11:45,6.222940E-8
 13-11-17,16:12:45,6.221680E-8
 13-11-17,16:13:45,6.222250E-8
 13-11-17,16:14:45,6.225330E-8
 13-11-17,16:15:45,6.225560E-8
 13-11-17,16:16:45,6.226580E-8
 13-11-17,16:17:46,6.226890E-8
 13-11-17,16:18:46,6.225810E-8
 13-11-17,16:19:46,6.226790E-8
 13-11-17,16:20:46,6.227150E-8
 13-11-17,16:21:46,6.225880E-8
 13-11-17,16:22:46,6.226080E-8
 13-11-17,16:23:46,6.224980E-8
 13-11-17,16:24:46,6.226230E-8
 13-11-17,16:25:46,6.224960E-8
 13-11-17,16:26:46,6.225980E-8
 13-11-17,16:27:46,6.226540E-8
 13-11-17,16:28:46,6.224930E-8
 13-11-17,16:29:46,6.225780E-8
 13-11-17,16:30:46,6.223650E-8
 13-11-17,16:31:46,6.222810E-8
 13-11-17,16:32:46,6.224110E-8
 13-11-17,16:33:46,6.223650E-8
 13-11-17,16:34:46,6.221740E-8
 13-11-17,16:35:46,6.216390E-8
 13-11-17,16:36:46,6.214520E-8
 13-11-17,16:37:46,6.214160E-8
 13-11-17,16:38:47,6.213340E-8
 13-11-17,16:39:47,6.213130E-8
 13-11-17,16:40:47,6.215150E-8
 13-11-17,16:41:47,6.215240E-8
 13-11-17,16:42:47,6.216000E-8
 13-11-17,16:43:47,6.213750E-8
 13-11-17,16:44:47,6.213300E-8
 13-11-17,16:45:47,6.212710E-8
 13-11-17,16:46:47,6.210800E-8
 13-11-17,16:47:47,6.209940E-8
 13-11-17,16:48:47,6.210330E-8
 13-11-17,16:49:47,6.209710E-8
 13-11-17,16:50:47,6.209730E-8
 13-11-17,16:51:47,6.212480E-8
 13-11-17,16:52:47,6.211640E-8
 13-11-17,16:53:48,6.213010E-8
 13-11-17,16:54:48,6.214600E-8
 13-11-17,16:55:48,6.211980E-8
 13-11-17,16:56:48,6.213570E-8
 13-11-17,16:57:48,6.212510E-8
 13-11-17,16:58:48,6.212770E-8
 13-11-17,16:59:48,6.211670E-8
 13-11-17,17:00:48,6.210550E-8
 13-11-17,17:01:48,6.208620E-8
 13-11-17,17:02:48,6.206680E-8
 13-11-17,17:03:48,6.206330E-8
 13-11-17,17:04:48,6.205410E-8
 13-11-17,17:05:48,6.206810E-8
 13-11-17,17:06:48,6.206090E-8
 13-11-17,17:07:48,6.205890E-8
 13-11-17,17:08:49,6.205090E-8
 13-11-17,17:09:49,6.204820E-8
 13-11-17,17:10:49,6.206150E-8
 13-11-17,17:11:49,6.205350E-8
 13-11-17,17:12:49,6.204290E-8
 13-11-17,17:13:49,6.205170E-8
 13-11-17,17:14:49,6.204240E-8
 13-11-17,17:15:49,6.204000E-8
 13-11-17,17:16:49,6.204860E-8
 13-11-17,17:17:49,6.204980E-8
 13-11-17,17:18:49,6.206140E-8
 13-11-17,17:19:49,6.204950E-8
 13-11-17,17:20:49,6.206020E-8
 13-11-17,17:21:49,6.206810E-8
 13-11-17,17:22:49,6.206220E-8
 13-11-17,17:23:50,6.207870E-8
 13-11-17,17:24:50,6.209430E-8
 13-11-17,17:25:50,6.211050E-8
 13-11-17,17:26:50,6.211020E-8
 13-11-17,17:27:50,6.213220E-8
 13-11-17,17:28:50,6.212750E-8
 13-11-17,17:29:50,6.211960E-8
 13-11-17,17:30:50,6.212570E-8
 13-11-17,17:31:50,6.210450E-8
 13-11-17,17:32:50,6.210850E-8
 13-11-17,17:33:50,6.209230E-8
 13-11-17,17:34:50,6.208850E-8
 13-11-17,17:35:50,6.208440E-8
 13-11-17,17:36:51,6.209870E-8
 13-11-17,17:37:51,6.210210E-8
 13-11-17,17:38:51,6.212590E-8
 13-11-17,17:39:51,6.214020E-8
 13-11-17,17:40:51,6.215090E-8
 13-11-17,17:41:51,6.216480E-8
 13-11-17,17:42:51,6.215050E-8
 13-11-17,17:43:51,6.214390E-8
 13-11-17,17:44:51,6.212720E-8
 13-11-17,17:45:51,6.213720E-8
 13-11-17,17:46:51,6.214190E-8
 13-11-17,17:47:51,6.213700E-8
 13-11-17,17:48:51,6.213970E-8
 13-11-17,17:49:51,6.214760E-8
 13-11-17,17:50:51,6.213760E-8
 13-11-17,17:51:51,6.213910E-8
 13-11-17,17:52:51,6.218150E-8
 13-11-17,17:53:51,6.220460E-8
 13-11-17,17:54:51,6.221340E-8
 13-11-17,17:55:52,6.223690E-8
 13-11-17,17:56:52,6.222680E-8
 13-11-17,17:57:52,6.224170E-8
 13-11-17,17:58:52,6.225060E-8
 13-11-17,17:59:52,6.225670E-8
 13-11-17,18:00:52,6.228070E-8
 13-11-17,18:01:52,6.228320E-8
 13-11-17,18:02:52,6.228740E-8
 13-11-17,18:03:52,6.228080E-8
 13-11-17,18:04:52,6.229890E-8
 13-11-17,18:05:52,6.228060E-8
 13-11-17,18:06:52,6.226110E-8
 13-11-17,18:07:52,6.226970E-8
 13-11-17,18:08:53,6.225650E-8
 13-11-17,18:09:53,6.225510E-8
 13-11-17,18:10:53,6.227400E-8
 13-11-17,18:11:53,6.226870E-8
 13-11-17,18:12:53,6.229540E-8
 13-11-17,18:13:53,6.229050E-8
 13-11-17,18:14:53,6.229960E-8
 13-11-17,18:15:53,6.227960E-8
 13-11-17,18:16:53,6.226500E-8
 13-11-17,18:17:53,6.226220E-8
 13-11-17,18:18:53,6.223230E-8
 13-11-17,18:19:53,6.224420E-8
 13-11-17,18:20:53,6.224350E-8
 13-11-17,18:21:53,6.223830E-8
 13-11-17,18:22:53,6.224020E-8
 13-11-17,18:23:53,6.222540E-8
 13-11-17,18:24:54,6.222350E-8
 13-11-17,18:25:54,6.220500E-8
 13-11-17,18:26:54,6.220330E-8
 13-11-17,18:27:54,6.219470E-8
 13-11-17,18:28:54,6.222020E-8
 13-11-17,18:29:54,6.222970E-8
 13-11-17,18:30:54,6.222870E-8
 13-11-17,18:31:54,6.225370E-8
 13-11-17,18:32:55,6.225140E-8
 13-11-17,18:33:55,6.224730E-8
 13-11-17,18:34:55,6.223680E-8
 13-11-17,18:35:55,6.223410E-8
 13-11-17,18:36:55,6.222880E-8
 13-11-17,18:37:55,6.222700E-8
 13-11-17,18:38:55,6.221090E-8
 13-11-17,18:39:55,6.223020E-8
 13-11-17,18:40:55,6.224550E-8
 13-11-17,18:41:55,6.224860E-8
 13-11-17,18:42:55,6.226550E-8
 13-11-17,18:43:56,6.227870E-8
 13-11-17,18:44:56,6.228280E-8
 13-11-17,18:45:56,6.229290E-8
 13-11-17,18:46:56,6.228450E-8
 13-11-17,18:47:56,6.228880E-8
 13-11-17,18:48:56,6.229390E-8
 13-11-17,18:49:56,6.228240E-8
 13-11-17,18:50:56,6.228430E-8
 13-11-17,18:51:56,6.227510E-8
 13-11-17,18:52:56,6.228130E-8
 13-11-17,18:53:56,6.226720E-8
 13-11-17,18:54:56,6.225800E-8
 13-11-17,18:55:56,6.224460E-8
 13-11-17,18:56:56,6.222580E-8
 13-11-17,18:57:56,6.221990E-8
 13-11-17,18:58:56,6.220700E-8
 13-11-17,18:59:57,6.221760E-8
 13-11-17,19:00:57,6.222500E-8
 13-11-17,19:01:57,6.224220E-8
 13-11-17,19:02:57,6.224780E-8
 13-11-17,19:03:57,6.224280E-8
 13-11-17,19:04:57,6.224890E-8
 13-11-17,19:05:57,6.223320E-8
 13-11-17,19:06:57,6.223970E-8
 13-11-17,19:07:57,6.222660E-8
 13-11-17,19:08:57,6.221080E-8
 13-11-17,19:09:57,6.218340E-8
 13-11-17,19:10:57,6.215930E-8
 13-11-17,19:11:57,6.215760E-8
 13-11-17,19:12:57,6.216070E-8
 13-11-17,19:13:57,6.217980E-8
 13-11-17,19:14:57,6.217350E-8
 13-11-17,19:15:57,6.222340E-8
 13-11-17,19:16:57,6.220350E-8
 13-11-17,19:17:57,6.219100E-8
 13-11-17,19:18:57,6.215790E-8
 13-11-17,19:19:58,6.216440E-8
 13-11-17,19:20:58,6.217860E-8
 13-11-17,19:21:58,6.219440E-8
 13-11-17,19:22:58,6.223110E-8
 13-11-17,19:23:58,6.223240E-8
 13-11-17,19:24:58,6.224820E-8
 13-11-17,19:25:58,6.224490E-8
 13-11-17,19:26:58,6.221590E-8
 13-11-17,19:27:58,6.221080E-8
 13-11-17,19:28:58,6.220840E-8
 13-11-17,19:29:58,6.220720E-8
 13-11-17,19:30:58,6.219060E-8
 13-11-17,19:31:58,6.217860E-8
 13-11-17,19:32:59,6.215860E-8
 13-11-17,19:33:59,6.215720E-8
 13-11-17,19:34:59,6.214950E-8
 13-11-17,19:35:59,6.215600E-8
 13-11-17,19:36:59,6.214750E-8
 13-11-17,19:37:59,6.214500E-8
 13-11-17,19:38:59,6.214680E-8
 13-11-17,19:39:59,6.214290E-8
 13-11-17,19:40:59,6.212290E-8
 13-11-17,19:41:59,6.213330E-8
 13-11-17,19:42:59,6.213430E-8
 13-11-17,19:43:59,6.213430E-8
 13-11-17,19:44:59,6.213440E-8
 13-11-17,19:45:59,6.212640E-8
 13-11-17,19:46:59,6.213510E-8
 13-11-17,19:47:59,6.213120E-8
 13-11-17,19:48:59,6.215600E-8
 13-11-17,19:49:59,6.215780E-8
 13-11-17,19:50:59,6.218280E-8
 13-11-17,19:51:59,6.217290E-8
 13-11-17,19:52:59,6.215680E-8
 13-11-17,19:54:00,6.215410E-8
 13-11-17,19:55:00,6.216060E-8
 13-11-17,19:56:00,6.215540E-8
 13-11-17,19:57:00,6.216170E-8
 13-11-17,19:58:00,6.215880E-8
 13-11-17,19:59:00,6.217390E-8
 13-11-17,20:00:00,6.217270E-8
 13-11-17,20:01:00,6.216340E-8
 13-11-17,20:02:00,6.216090E-8
 13-11-17,20:03:00,6.216410E-8
 13-11-17,20:04:00,6.219830E-8
 13-11-17,20:05:00,6.221630E-8
 13-11-17,20:06:00,6.223780E-8
 13-11-17,20:07:00,6.223260E-8
 13-11-17,20:08:00,6.224370E-8
 13-11-17,20:09:00,6.223130E-8
 13-11-17,20:10:01,6.221800E-8
 13-11-17,20:11:01,6.222990E-8
 13-11-17,20:12:01,6.222610E-8
 13-11-17,20:13:01,6.221700E-8
 13-11-17,20:14:01,6.223510E-8
 13-11-17,20:15:01,6.223390E-8
 13-11-17,20:16:01,6.223670E-8
 13-11-17,20:17:01,6.223010E-8
 13-11-17,20:18:01,6.223190E-8
 13-11-17,20:19:01,6.223220E-8
 13-11-17,20:20:01,6.222880E-8
 13-11-17,20:21:01,6.225330E-8
 13-11-17,20:22:01,6.223620E-8
 13-11-17,20:23:01,6.224220E-8
 13-11-17,20:24:01,6.224430E-8
 13-11-17,20:25:01,6.223350E-8
 13-11-17,20:26:01,6.224090E-8
 13-11-17,20:27:01,6.223830E-8
 13-11-17,20:28:01,6.222620E-8
 13-11-17,20:29:02,6.222200E-8
 13-11-17,20:30:02,6.220080E-8
 13-11-17,20:31:02,6.218670E-8
 13-11-17,20:32:02,6.218540E-8
 13-11-17,20:33:02,6.219150E-8
 13-11-17,20:34:02,6.221390E-8
 13-11-17,20:35:02,6.221680E-8
 13-11-17,20:36:02,6.220880E-8
 13-11-17,20:37:02,6.219940E-8
 13-11-17,20:38:02,6.219770E-8
 13-11-17,20:39:02,6.219460E-8
 13-11-17,20:40:02,6.220990E-8
 13-11-17,20:41:02,6.220490E-8
 13-11-17,20:42:02,6.221270E-8
 13-11-17,20:43:02,6.225130E-8
 13-11-17,20:44:02,6.224580E-8
 13-11-17,20:45:02,6.226610E-8
 13-11-17,20:46:03,6.226490E-8
 13-11-17,20:47:03,6.228290E-8
 13-11-17,20:48:03,6.229770E-8
 13-11-17,20:49:03,6.228150E-8
 13-11-17,20:50:03,6.229870E-8
 13-11-17,20:51:03,6.230070E-8
 13-11-17,20:52:03,6.230370E-8
 13-11-17,20:53:03,6.232410E-8
 13-11-17,20:54:03,6.231280E-8
 13-11-17,20:55:03,6.232460E-8
 13-11-17,20:56:03,6.231340E-8
 13-11-17,20:57:03,6.230550E-8
 13-11-17,20:58:03,6.228390E-8
 13-11-17,20:59:03,6.227950E-8
 13-11-17,21:00:03,6.228080E-8
 13-11-17,21:01:04,6.228840E-8
 13-11-17,21:02:04,6.228690E-8
 13-11-17,21:03:04,6.228380E-8
 13-11-17,21:04:04,6.228760E-8
 13-11-17,21:05:04,6.228800E-8
 13-11-17,21:06:04,6.228810E-8
 13-11-17,21:07:04,6.226540E-8
 13-11-17,21:08:04,6.225030E-8
 13-11-17,21:09:04,6.225520E-8
 13-11-17,21:10:04,6.227020E-8
 13-11-17,21:11:04,6.228150E-8
 13-11-17,21:12:04,6.228240E-8
 13-11-17,21:13:04,6.227080E-8
 13-11-17,21:14:04,6.227490E-8
 13-11-17,21:15:04,6.226320E-8
 13-11-17,21:16:05,6.227310E-8
 13-11-17,21:17:05,6.226740E-8
 13-11-17,21:18:05,6.226620E-8
 13-11-17,21:19:05,6.228180E-8
 13-11-17,21:20:05,6.229390E-8
 13-11-17,21:21:05,6.228510E-8
 13-11-17,21:22:05,6.229130E-8
 13-11-17,21:23:05,6.229600E-8
 13-11-17,21:24:05,6.229150E-8
 13-11-17,21:25:05,6.230960E-8
 13-11-17,21:26:05,6.232020E-8
 13-11-17,21:27:05,6.230970E-8
 13-11-17,21:28:05,6.232420E-8
 13-11-17,21:29:06,6.233140E-8
 13-11-17,21:30:06,6.234080E-8
 13-11-17,21:31:06,6.233790E-8
 13-11-17,21:32:06,6.233150E-8
 13-11-17,21:33:06,6.231270E-8
 13-11-17,21:34:06,6.231100E-8
 13-11-17,21:35:06,6.229960E-8
 13-11-17,21:36:06,6.229790E-8
 13-11-17,21:37:06,6.230280E-8
 13-11-17,21:38:07,6.231390E-8
 13-11-17,21:39:07,6.230090E-8
 13-11-17,21:40:07,6.229200E-8
 13-11-17,21:41:07,6.227950E-8
 13-11-17,21:42:07,6.227380E-8
 13-11-17,21:43:07,6.229340E-8
 13-11-17,21:44:07,6.230080E-8
 13-11-17,21:45:07,6.230900E-8
 13-11-17,21:46:07,6.229990E-8
 13-11-17,21:47:07,6.230750E-8
 13-11-17,21:48:08,6.229720E-8
 13-11-17,21:49:08,6.228830E-8
 13-11-17,21:50:08,6.227610E-8
 13-11-17,21:51:08,6.228380E-8
 13-11-17,21:52:08,6.228280E-8
 13-11-17,21:53:08,6.228540E-8
 13-11-17,21:54:08,6.226800E-8
 13-11-17,21:55:08,6.225720E-8
 13-11-17,21:56:08,6.227610E-8
 13-11-17,21:57:08,6.228070E-8
 13-11-17,21:58:08,6.226710E-8
 13-11-17,21:59:08,6.226420E-8
 13-11-17,22:00:08,6.225430E-8
 13-11-17,22:01:08,6.225020E-8
 13-11-17,22:02:08,6.227000E-8
 13-11-17,22:03:08,6.227740E-8
 13-11-17,22:04:09,6.228890E-8
 13-11-17,22:05:09,6.227710E-8
 13-11-17,22:06:09,6.226340E-8
 13-11-17,22:07:09,6.226140E-8
 13-11-17,22:08:09,6.226070E-8
 13-11-17,22:09:09,6.228330E-8
 13-11-17,22:10:09,6.228340E-8
 13-11-17,22:11:09,6.227740E-8
 13-11-17,22:12:09,6.227170E-8
 13-11-17,22:13:09,6.226990E-8
