 13-11-17,01:09:42,3.210600E+0
 13-11-17,01:10:42,3.209850E+0
 13-11-17,01:11:42,3.210860E+0
 13-11-17,01:12:42,3.211230E+0
 13-11-17,01:13:42,3.211450E+0
 13-11-17,01:14:42,3.211890E+0
 13-11-17,01:15:42,3.210190E+0
 13-11-17,01:16:42,3.211250E+0
 13-11-17,01:17:42,3.210090E+0
 13-11-17,01:18:42,3.210450E+0
 13-11-17,01:19:42,3.210230E+0
 13-11-17,01:20:42,3.210900E+0
 13-11-17,01:21:42,3.209340E+0
 13-11-17,01:22:42,3.210260E+0
 13-11-17,01:23:42,3.210280E+0
 13-11-17,01:24:43,3.211810E+0
 13-11-17,01:25:43,3.210370E+0
 13-11-17,01:26:43,3.211310E+0
 13-11-17,01:27:43,3.210720E+0
 13-11-17,01:28:43,3.211890E+0
 13-11-17,01:29:43,3.209690E+0
 13-11-17,01:30:43,3.210310E+0
 13-11-17,01:31:43,3.210650E+0
 13-11-17,01:32:43,3.209360E+0
 13-11-17,01:33:43,3.210140E+0
 13-11-17,01:34:43,3.211280E+0
 13-11-17,01:35:43,3.210570E+0
 13-11-17,01:36:43,3.211920E+0
 13-11-17,01:37:44,3.209700E+0
 13-11-17,01:38:44,3.210970E+0
 13-11-17,01:39:44,3.210450E+0
 13-11-17,01:40:44,3.210190E+0
 13-11-17,01:41:44,3.211980E+0
 13-11-17,01:42:44,3.210330E+0
 13-11-17,01:43:44,3.211250E+0
 13-11-17,01:44:44,3.209810E+0
 13-11-17,01:45:44,3.212070E+0
 13-11-17,01:46:44,3.210150E+0
 13-11-17,01:47:45,3.210200E+0
 13-11-17,01:48:45,3.209720E+0
 13-11-17,01:49:45,3.211480E+0
 13-11-17,01:50:45,3.209540E+0
 13-11-17,01:51:45,3.210700E+0
 13-11-17,01:52:45,3.210820E+0
 13-11-17,01:53:45,3.211690E+0
 13-11-17,01:54:45,3.211450E+0
 13-11-17,01:55:45,3.209810E+0
 13-11-17,01:56:45,3.208910E+0
 13-11-17,01:57:45,3.209530E+0
 13-11-17,01:58:45,3.211020E+0
 13-11-17,01:59:45,3.209370E+0
 13-11-17,02:00:45,3.211250E+0
 13-11-17,02:01:45,3.212150E+0
 13-11-17,02:02:46,3.212190E+0
 13-11-17,02:03:46,3.211310E+0
 13-11-17,02:04:46,3.211040E+0
 13-11-17,02:05:46,3.211310E+0
 13-11-17,02:06:46,3.210840E+0
 13-11-17,02:07:46,3.212720E+0
 13-11-17,02:08:46,3.210760E+0
 13-11-17,02:09:46,3.210100E+0
 13-11-17,02:10:46,3.211160E+0
 13-11-17,02:11:46,3.210290E+0
 13-11-17,02:12:46,3.211430E+0
 13-11-17,02:13:46,3.210130E+0
 13-11-17,02:14:47,3.212000E+0
 13-11-17,02:15:47,3.211190E+0
 13-11-17,02:16:47,3.209740E+0
 13-11-17,02:17:47,3.211890E+0
 13-11-17,02:18:47,3.210840E+0
 13-11-17,02:19:47,3.211240E+0
 13-11-17,02:20:47,3.212520E+0
 13-11-17,02:21:47,3.210650E+0
 13-11-17,02:22:47,3.210710E+0
 13-11-17,02:23:47,3.209950E+0
 13-11-17,02:24:47,3.212290E+0
 13-11-17,02:25:47,3.210580E+0
 13-11-17,02:26:47,3.211320E+0
 13-11-17,02:27:47,3.210420E+0
 13-11-17,02:28:47,3.209290E+0
 13-11-17,02:29:47,3.210740E+0
 13-11-17,02:30:48,3.208730E+0
 13-11-17,02:31:48,3.209970E+0
 13-11-17,02:32:48,3.209500E+0
 13-11-17,02:33:48,3.209790E+0
 13-11-17,02:34:48,3.211650E+0
 13-11-17,02:35:48,3.209780E+0
 13-11-17,02:36:48,3.211720E+0
 13-11-17,02:37:48,3.209220E+0
 13-11-17,02:38:48,3.210790E+0
 13-11-17,02:39:48,3.209270E+0
 13-11-17,02:40:48,3.210630E+0
 13-11-17,02:41:48,3.210330E+0
 13-11-17,02:42:48,3.210720E+0
 13-11-17,02:43:48,3.210240E+0
 13-11-17,02:44:49,3.211320E+0
 13-11-17,02:45:49,3.208960E+0
 13-11-17,02:46:49,3.210820E+0
 13-11-17,02:47:49,3.210240E+0
 13-11-17,02:48:49,3.210540E+0
 13-11-17,02:49:49,3.209910E+0
 13-11-17,02:50:49,3.209140E+0
 13-11-17,02:51:49,3.210660E+0
 13-11-17,02:52:49,3.209990E+0
 13-11-17,02:53:49,3.210800E+0
 13-11-17,02:54:49,3.209310E+0
 13-11-17,02:55:49,3.209620E+0
 13-11-17,02:56:49,3.208960E+0
 13-11-17,02:57:49,3.210230E+0
 13-11-17,02:58:50,3.211940E+0
 13-11-17,02:59:50,3.210580E+0
 13-11-17,03:00:50,3.210200E+0
 13-11-17,03:01:50,3.209800E+0
 13-11-17,03:02:50,3.209700E+0
 13-11-17,03:03:50,3.210160E+0
 13-11-17,03:04:50,3.208950E+0
 13-11-17,03:05:50,3.210420E+0
 13-11-17,03:06:50,3.209320E+0
 13-11-17,03:07:50,3.209660E+0
 13-11-17,03:08:50,3.209360E+0
 13-11-17,03:09:51,3.209490E+0
 13-11-17,03:10:51,3.210400E+0
 13-11-17,03:11:51,3.209390E+0
 13-11-17,03:12:51,3.209470E+0
 13-11-17,03:13:51,3.210260E+0
 13-11-17,03:14:51,3.209920E+0
 13-11-17,03:15:51,3.212000E+0
 13-11-17,03:16:51,3.210080E+0
 13-11-17,03:17:51,3.210280E+0
 13-11-17,03:18:51,3.208760E+0
 13-11-17,03:19:51,3.210480E+0
 13-11-17,03:20:51,3.209950E+0
 13-11-17,03:21:51,3.211290E+0
 13-11-17,03:22:51,3.209690E+0
 13-11-17,03:23:51,3.209410E+0
 13-11-17,03:24:51,3.212060E+0
 13-11-17,03:25:52,3.209490E+0
 13-11-17,03:26:52,3.210280E+0
 13-11-17,03:27:52,3.209050E+0
 13-11-17,03:28:52,3.210730E+0
 13-11-17,03:29:52,3.210140E+0
 13-11-17,03:30:52,3.208960E+0
 13-11-17,03:31:52,3.210000E+0
 13-11-17,03:32:52,3.209540E+0
 13-11-17,03:33:52,3.210340E+0
 13-11-17,03:34:52,3.209660E+0
 13-11-17,03:35:52,3.210040E+0
 13-11-17,03:36:52,3.211580E+0
 13-11-17,03:37:52,3.210180E+0
 13-11-17,03:38:52,3.210540E+0
 13-11-17,03:39:53,3.210730E+0
 13-11-17,03:40:53,3.211180E+0
 13-11-17,03:41:53,3.209910E+0
 13-11-17,03:42:53,3.210350E+0
 13-11-17,03:43:53,3.208970E+0
 13-11-17,03:44:53,3.210920E+0
 13-11-17,03:45:53,3.209520E+0
 13-11-17,03:46:53,3.210450E+0
 13-11-17,03:47:53,3.210190E+0
 13-11-17,03:48:53,3.210080E+0
 13-11-17,03:49:54,3.210690E+0
 13-11-17,03:50:54,3.209470E+0
 13-11-17,03:51:54,3.209370E+0
 13-11-17,03:52:54,3.209710E+0
 13-11-17,03:53:54,3.211060E+0
 13-11-17,03:54:54,3.211160E+0
 13-11-17,03:55:54,3.210630E+0
 13-11-17,03:56:54,3.210520E+0
 13-11-17,03:57:54,3.210570E+0
 13-11-17,03:58:54,3.209930E+0
 13-11-17,03:59:54,3.211110E+0
 13-11-17,04:00:54,3.210560E+0
 13-11-17,04:01:54,3.208890E+0
 13-11-17,04:02:54,3.209790E+0
 13-11-17,04:03:54,3.210160E+0
 13-11-17,04:04:54,3.209540E+0
 13-11-17,04:05:55,3.210080E+0
 13-11-17,04:06:55,3.209080E+0
 13-11-17,04:07:55,3.210250E+0
 13-11-17,04:08:55,3.210080E+0
 13-11-17,04:09:55,3.210880E+0
 13-11-17,04:10:55,3.209850E+0
 13-11-17,04:11:55,3.210150E+0
 13-11-17,04:12:56,3.210420E+0
 13-11-17,04:13:56,3.210410E+0
 13-11-17,04:14:56,3.210000E+0
 13-11-17,04:15:56,3.209350E+0
 13-11-17,04:16:56,3.210410E+0
 13-11-17,04:17:56,3.208990E+0
 13-11-17,04:18:56,3.209310E+0
 13-11-17,04:19:56,3.209080E+0
 13-11-17,04:20:56,3.207700E+0
 13-11-17,04:21:56,3.209410E+0
 13-11-17,04:22:56,3.208650E+0
 13-11-17,04:23:56,3.209110E+0
 13-11-17,04:24:56,3.208150E+0
 13-11-17,04:25:56,3.208340E+0
 13-11-17,04:26:56,3.210570E+0
 13-11-17,04:27:57,3.208390E+0
 13-11-17,04:28:57,3.209870E+0
 13-11-17,04:29:57,3.209280E+0
 13-11-17,04:30:57,3.212240E+0
 13-11-17,04:31:57,3.209910E+0
 13-11-17,04:32:57,3.211210E+0
 13-11-17,04:33:57,3.210410E+0
 13-11-17,04:34:57,3.210780E+0
 13-11-17,04:35:57,3.210020E+0
 13-11-17,04:36:57,3.209660E+0
 13-11-17,04:37:57,3.209920E+0
 13-11-17,04:38:57,3.209620E+0
 13-11-17,04:39:57,3.210230E+0
 13-11-17,04:40:57,3.209890E+0
 13-11-17,04:41:57,3.210130E+0
 13-11-17,04:42:57,3.208530E+0
 13-11-17,04:43:57,3.210720E+0
 13-11-17,04:44:58,3.209810E+0
 13-11-17,04:45:58,3.211480E+0
 13-11-17,04:46:58,3.209320E+0
 13-11-17,04:47:58,3.210730E+0
 13-11-17,04:48:58,3.210680E+0
 13-11-17,04:49:58,3.209820E+0
 13-11-17,04:50:58,3.209320E+0
 13-11-17,04:51:58,3.210180E+0
 13-11-17,04:52:58,3.209060E+0
 13-11-17,04:53:59,3.210250E+0
 13-11-17,04:54:59,3.209250E+0
 13-11-17,04:55:59,3.210780E+0
 13-11-17,04:56:59,3.209210E+0
 13-11-17,04:57:59,3.210090E+0
 13-11-17,04:58:59,3.211010E+0
 13-11-17,04:59:59,3.211690E+0
 13-11-17,05:00:59,3.209310E+0
 13-11-17,05:01:59,3.211660E+0
 13-11-17,05:02:59,3.210940E+0
 13-11-17,05:03:59,3.209080E+0
 13-11-17,05:04:59,3.210180E+0
 13-11-17,05:05:59,3.210150E+0
 13-11-17,05:06:59,3.212180E+0
 13-11-17,05:07:59,3.210530E+0
 13-11-17,05:08:59,3.211480E+0
 13-11-17,05:10:00,3.209530E+0
 13-11-17,05:11:00,3.210740E+0
 13-11-17,05:12:00,3.209330E+0
 13-11-17,05:13:00,3.210760E+0
 13-11-17,05:14:00,3.211400E+0
 13-11-17,05:15:00,3.210250E+0
 13-11-17,05:16:00,3.210160E+0
 13-11-17,05:17:00,3.212120E+0
 13-11-17,05:18:00,3.209940E+0
 13-11-17,05:19:00,3.211680E+0
 13-11-17,05:20:00,3.211240E+0
 13-11-17,05:21:00,3.211900E+0
 13-11-17,05:22:00,3.212030E+0
 13-11-17,05:23:01,3.211790E+0
 13-11-17,05:24:01,3.210460E+0
 13-11-17,05:25:01,3.210660E+0
 13-11-17,05:26:01,3.209710E+0
 13-11-17,05:27:01,3.210830E+0
 13-11-17,05:28:01,3.210000E+0
 13-11-17,05:29:01,3.212350E+0
 13-11-17,05:30:01,3.210790E+0
 13-11-17,05:31:01,3.210490E+0
 13-11-17,05:32:01,3.210370E+0
 13-11-17,05:33:01,3.211260E+0
 13-11-17,05:34:01,3.211030E+0
 13-11-17,05:35:01,3.211050E+0
 13-11-17,05:36:01,3.209210E+0
 13-11-17,05:37:01,3.210330E+0
 13-11-17,05:38:01,3.209850E+0
 13-11-17,05:39:01,3.210550E+0
 13-11-17,05:40:01,3.209390E+0
 13-11-17,05:41:01,3.211010E+0
 13-11-17,05:42:02,3.209730E+0
 13-11-17,05:43:02,3.209820E+0
 13-11-17,05:44:02,3.210320E+0
 13-11-17,05:45:02,3.209990E+0
 13-11-17,05:46:02,3.209910E+0
 13-11-17,05:47:02,3.210560E+0
 13-11-17,05:48:02,3.209110E+0
 13-11-17,05:49:02,3.211130E+0
 13-11-17,05:50:02,3.210350E+0
 13-11-17,05:51:02,3.209920E+0
 13-11-17,05:52:02,3.209150E+0
 13-11-17,05:53:02,3.210630E+0
 13-11-17,05:54:02,3.210480E+0
 13-11-17,05:55:02,3.208980E+0
 13-11-17,05:56:03,3.210020E+0
 13-11-17,05:57:03,3.208910E+0
 13-11-17,05:58:03,3.212160E+0
 13-11-17,05:59:03,3.209750E+0
 13-11-17,06:00:03,3.211680E+0
 13-11-17,06:01:03,3.209610E+0
 13-11-17,06:02:03,3.211280E+0
 13-11-17,06:03:03,3.209370E+0
 13-11-17,06:04:03,3.210790E+0
 13-11-17,06:05:03,3.209070E+0
 13-11-17,06:06:03,3.211100E+0
 13-11-17,06:07:03,3.209410E+0
 13-11-17,06:08:03,3.209370E+0
 13-11-17,06:09:03,3.209400E+0
 13-11-17,06:10:03,3.208560E+0
 13-11-17,06:11:03,3.210030E+0
 13-11-17,06:12:03,3.208520E+0
 13-11-17,06:13:03,3.210730E+0
 13-11-17,06:14:03,3.208610E+0
 13-11-17,06:15:04,3.208880E+0
 13-11-17,06:16:04,3.212110E+0
 13-11-17,06:17:04,3.209890E+0
 13-11-17,06:18:04,3.210310E+0
 13-11-17,06:19:04,3.208740E+0
 13-11-17,06:20:04,3.209970E+0
 13-11-17,06:21:04,3.209000E+0
 13-11-17,06:22:04,3.210840E+0
 13-11-17,06:23:04,3.210320E+0
 13-11-17,06:24:04,3.213170E+0
 13-11-17,06:25:04,3.210320E+0
 13-11-17,06:26:04,3.210990E+0
 13-11-17,06:27:04,3.209210E+0
 13-11-17,06:28:04,3.211090E+0
 13-11-17,06:29:04,3.210650E+0
 13-11-17,06:30:04,3.210610E+0
 13-11-17,06:31:04,3.209840E+0
 13-11-17,06:32:04,3.209260E+0
 13-11-17,06:33:04,3.209760E+0
 13-11-17,06:34:05,3.209920E+0
 13-11-17,06:35:05,3.209020E+0
 13-11-17,06:36:05,3.209290E+0
 13-11-17,06:37:05,3.210350E+0
 13-11-17,06:38:05,3.209230E+0
 13-11-17,06:39:05,3.210030E+0
 13-11-17,06:40:05,3.210240E+0
 13-11-17,06:41:05,3.208860E+0
 13-11-17,06:42:06,3.208190E+0
 13-11-17,06:43:06,3.210080E+0
 13-11-17,06:44:06,3.210010E+0
 13-11-17,06:45:06,3.210280E+0
 13-11-17,06:46:06,3.209860E+0
 13-11-17,06:47:06,3.210260E+0
 13-11-17,06:48:06,3.212150E+0
 13-11-17,06:49:06,3.209800E+0
 13-11-17,06:50:06,3.211850E+0
 13-11-17,06:51:06,3.209140E+0
 13-11-17,06:52:06,3.209570E+0
 13-11-17,06:53:06,3.209490E+0
 13-11-17,06:54:07,3.210610E+0
 13-11-17,06:55:07,3.209650E+0
 13-11-17,06:56:07,3.209270E+0
 13-11-17,06:57:07,3.210200E+0
 13-11-17,06:58:07,3.211790E+0
 13-11-17,06:59:07,3.209030E+0
 13-11-17,07:00:07,3.210120E+0
 13-11-17,07:01:07,3.207890E+0
 13-11-17,07:02:07,3.210390E+0
 13-11-17,07:03:07,3.210680E+0
 13-11-17,07:04:07,3.211200E+0
 13-11-17,07:05:07,3.210220E+0
 13-11-17,07:06:07,3.210540E+0
 13-11-17,07:07:08,3.210570E+0
 13-11-17,07:08:08,3.209480E+0
 13-11-17,07:09:08,3.208830E+0
 13-11-17,07:10:08,3.209130E+0
 13-11-17,07:11:08,3.209210E+0
 13-11-17,07:12:08,3.210740E+0
 13-11-17,07:13:08,3.208990E+0
 13-11-17,07:14:08,3.210940E+0
 13-11-17,07:15:08,3.209920E+0
 13-11-17,07:16:08,3.210890E+0
 13-11-17,07:17:08,3.211150E+0
 13-11-17,07:18:08,3.208570E+0
 13-11-17,07:19:08,3.210040E+0
 13-11-17,07:20:08,3.208960E+0
 13-11-17,07:21:08,3.209640E+0
 13-11-17,07:22:08,3.210950E+0
 13-11-17,07:23:08,3.208450E+0
 13-11-17,07:24:09,3.210590E+0
 13-11-17,07:25:09,3.209540E+0
 13-11-17,07:26:09,3.210330E+0
 13-11-17,07:27:09,3.209650E+0
 13-11-17,07:28:09,3.210570E+0
 13-11-17,07:29:09,3.209280E+0
 13-11-17,07:30:09,3.211250E+0
 13-11-17,07:31:09,3.210770E+0
 13-11-17,07:32:09,3.211280E+0
 13-11-17,07:33:09,3.208720E+0
 13-11-17,07:34:09,3.207520E+0
 13-11-17,07:35:09,3.210100E+0
 13-11-17,07:36:09,3.208950E+0
 13-11-17,07:37:10,3.210490E+0
 13-11-17,07:38:10,3.209210E+0
 13-11-17,07:39:10,3.210370E+0
 13-11-17,07:40:10,3.209130E+0
 13-11-17,07:41:10,3.210630E+0
 13-11-17,07:42:10,3.209100E+0
 13-11-17,07:43:10,3.211630E+0
 13-11-17,07:44:10,3.209310E+0
 13-11-17,07:45:10,3.209780E+0
 13-11-17,07:46:10,3.209780E+0
 13-11-17,07:47:10,3.208750E+0
 13-11-17,07:48:10,3.209710E+0
 13-11-17,07:49:10,3.210150E+0
 13-11-17,07:50:10,3.210580E+0
 13-11-17,07:51:10,3.210050E+0
 13-11-17,07:52:10,3.210400E+0
 13-11-17,07:53:10,3.210020E+0
 13-11-17,07:54:10,3.209450E+0
 13-11-17,07:55:11,3.210490E+0
 13-11-17,07:56:11,3.210270E+0
 13-11-17,07:57:11,3.209580E+0
 13-11-17,07:58:11,3.210370E+0
 13-11-17,07:59:11,3.210110E+0
 13-11-17,08:00:11,3.211190E+0
 13-11-17,08:01:11,3.211530E+0
 13-11-17,08:02:11,3.210240E+0
 13-11-17,08:03:11,3.210320E+0
 13-11-17,08:04:11,3.209390E+0
 13-11-17,08:05:11,3.211280E+0
 13-11-17,08:06:11,3.210230E+0
 13-11-17,08:07:11,3.209980E+0
 13-11-17,08:08:11,3.210610E+0
 13-11-17,08:09:11,3.208860E+0
 13-11-17,08:10:12,3.208950E+0
 13-11-17,08:11:12,3.211240E+0
 13-11-17,08:12:12,3.210150E+0
 13-11-17,08:13:12,3.211270E+0
 13-11-17,08:14:12,3.210450E+0
 13-11-17,08:15:12,3.210790E+0
 13-11-17,08:16:12,3.208870E+0
 13-11-17,08:17:12,3.210790E+0
 13-11-17,08:18:12,3.209070E+0
 13-11-17,08:19:12,3.210840E+0
 13-11-17,08:20:12,3.208360E+0
 13-11-17,08:21:12,3.210830E+0
 13-11-17,08:22:12,3.211030E+0
 13-11-17,08:23:12,3.211030E+0
 13-11-17,08:24:12,3.211310E+0
 13-11-17,08:25:12,3.211050E+0
 13-11-17,08:26:12,3.209680E+0
 13-11-17,08:27:13,3.209560E+0
 13-11-17,08:28:13,3.209630E+0
 13-11-17,08:29:13,3.210260E+0
 13-11-17,08:30:13,3.210080E+0
 13-11-17,08:31:13,3.209550E+0
 13-11-17,08:32:13,3.211840E+0
 13-11-17,08:33:13,3.209860E+0
 13-11-17,08:34:13,3.210950E+0
 13-11-17,08:35:13,3.210360E+0
 13-11-17,08:36:13,3.210100E+0
 13-11-17,08:37:13,3.208560E+0
 13-11-17,08:38:13,3.210350E+0
 13-11-17,08:39:13,3.210370E+0
 13-11-17,08:40:13,3.210290E+0
 13-11-17,08:41:13,3.209420E+0
 13-11-17,08:42:14,3.210740E+0
 13-11-17,08:43:13,3.211120E+0
 13-11-17,08:44:14,3.209940E+0
 13-11-17,08:45:14,3.211210E+0
 13-11-17,08:46:14,3.208870E+0
 13-11-17,08:47:14,3.210860E+0
 13-11-17,08:48:14,3.209230E+0
 13-11-17,08:49:14,3.210180E+0
 13-11-17,08:50:14,3.211930E+0
 13-11-17,08:51:14,3.209260E+0
 13-11-17,08:52:14,3.209080E+0
 13-11-17,08:53:14,3.210900E+0
 13-11-17,08:54:14,3.209210E+0
 13-11-17,08:55:14,3.210140E+0
 13-11-17,08:56:15,3.210900E+0
 13-11-17,08:57:15,3.211980E+0
 13-11-17,08:58:15,3.209260E+0
 13-11-17,08:59:15,3.210400E+0
 13-11-17,09:00:15,3.210130E+0
 13-11-17,09:01:15,3.210210E+0
 13-11-17,09:02:15,3.212220E+0
 13-11-17,09:03:15,3.209660E+0
 13-11-17,09:04:16,3.211090E+0
 13-11-17,09:05:16,3.209450E+0
 13-11-17,09:06:16,3.210440E+0
 13-11-17,09:07:16,3.211950E+0
 13-11-17,09:08:16,3.211890E+0
 13-11-17,09:09:16,3.209970E+0
 13-11-17,09:10:16,3.211610E+0
 13-11-17,09:11:16,3.210420E+0
 13-11-17,09:12:16,3.210600E+0
 13-11-17,09:13:16,3.210020E+0
 13-11-17,09:14:17,3.211420E+0
 13-11-17,09:15:17,3.211230E+0
 13-11-17,09:16:17,3.212250E+0
 13-11-17,09:17:17,3.209870E+0
 13-11-17,09:18:17,3.212170E+0
 13-11-17,09:19:17,3.208960E+0
 13-11-17,09:20:17,3.211100E+0
 13-11-17,09:21:17,3.209130E+0
 13-11-17,09:22:17,3.210530E+0
 13-11-17,09:23:17,3.210150E+0
 13-11-17,09:24:17,3.212400E+0
 13-11-17,09:25:17,3.209750E+0
 13-11-17,09:26:17,3.209100E+0
 13-11-17,09:27:17,3.210590E+0
 13-11-17,09:28:17,3.211040E+0
 13-11-17,09:29:17,3.210880E+0
 13-11-17,09:30:17,3.210680E+0
 13-11-17,09:31:17,3.209890E+0
 13-11-17,09:32:17,3.209280E+0
 13-11-17,09:33:18,3.211180E+0
 13-11-17,09:34:18,3.209820E+0
 13-11-17,09:35:18,3.211390E+0
 13-11-17,09:36:18,3.210810E+0
 13-11-17,09:37:18,3.210230E+0
 13-11-17,09:38:18,3.211160E+0
 13-11-17,09:39:18,3.211120E+0
 13-11-17,09:40:18,3.210540E+0
 13-11-17,09:41:18,3.211610E+0
 13-11-17,09:42:18,3.210750E+0
 13-11-17,09:43:18,3.211850E+0
 13-11-17,09:44:18,3.209710E+0
 13-11-17,09:45:19,3.209710E+0
 13-11-17,09:46:18,3.209710E+0
 13-11-17,09:47:18,3.209650E+0
 13-11-17,09:48:19,3.210330E+0
 13-11-17,09:49:19,3.210450E+0
 13-11-17,09:50:19,3.210740E+0
 13-11-17,09:51:19,3.211200E+0
 13-11-17,09:52:19,3.211200E+0
 13-11-17,09:53:19,3.212970E+0
 13-11-17,09:54:19,3.209850E+0
 13-11-17,09:55:19,3.211820E+0
 13-11-17,09:56:19,3.210870E+0
 13-11-17,09:57:19,3.211310E+0
 13-11-17,09:58:19,3.210150E+0
 13-11-17,09:59:19,3.210230E+0
 13-11-17,10:00:19,3.209810E+0
 13-11-17,10:01:19,3.210990E+0
 13-11-17,10:02:19,3.208680E+0
 13-11-17,10:03:20,3.211050E+0
 13-11-17,10:04:20,3.208800E+0
 13-11-17,10:05:20,3.209410E+0
 13-11-17,10:06:20,3.208630E+0
 13-11-17,10:07:20,3.210260E+0
 13-11-17,10:08:20,3.210470E+0
 13-11-17,10:09:20,3.208990E+0
 13-11-17,10:10:20,3.210100E+0
 13-11-17,10:11:20,3.210150E+0
 13-11-17,10:12:20,3.209300E+0
 13-11-17,10:13:20,3.210450E+0
 13-11-17,10:14:20,3.209730E+0
 13-11-17,10:15:20,3.209920E+0
 13-11-17,10:16:20,3.209320E+0
 13-11-17,10:17:20,3.211470E+0
 13-11-17,10:18:21,3.209910E+0
 13-11-17,10:19:21,3.210150E+0
 13-11-17,10:20:21,3.209790E+0
 13-11-17,10:21:21,3.208990E+0
 13-11-17,10:22:21,3.209710E+0
 13-11-17,10:23:21,3.210580E+0
 13-11-17,10:24:21,3.209620E+0
 13-11-17,10:25:21,3.209460E+0
 13-11-17,10:26:21,3.210000E+0
 13-11-17,10:27:22,3.212030E+0
 13-11-17,10:28:22,3.209720E+0
 13-11-17,10:29:22,3.210410E+0
 13-11-17,10:30:22,3.208120E+0
 13-11-17,10:31:22,3.210200E+0
 13-11-17,10:32:22,3.209620E+0
 13-11-17,10:33:22,3.212530E+0
 13-11-17,10:34:22,3.210560E+0
 13-11-17,10:35:22,3.211490E+0
 13-11-17,10:36:22,3.211930E+0
 13-11-17,10:37:22,3.210300E+0
 13-11-17,10:38:22,3.208920E+0
 13-11-17,10:39:22,3.210820E+0
 13-11-17,10:40:22,3.209200E+0
 13-11-17,10:41:22,3.210320E+0
 13-11-17,10:42:22,3.210400E+0
 13-11-17,10:43:22,3.210340E+0
 13-11-17,10:44:22,3.210660E+0
 13-11-17,10:45:23,3.209420E+0
 13-11-17,10:46:23,3.208070E+0
 13-11-17,10:47:23,3.208050E+0
 13-11-17,10:48:23,3.209340E+0
 13-11-17,10:49:23,3.209400E+0
 13-11-17,10:50:23,3.210160E+0
 13-11-17,10:51:23,3.211450E+0
 13-11-17,10:52:23,3.210400E+0
 13-11-17,10:53:23,3.211880E+0
 13-11-17,10:54:23,3.210740E+0
 13-11-17,10:55:23,3.211760E+0
 13-11-17,10:56:23,3.211450E+0
 13-11-17,10:57:23,3.215210E+0
 13-11-17,10:58:24,3.211950E+0
 13-11-17,10:59:24,3.211620E+0
 13-11-17,11:00:24,3.210470E+0
 13-11-17,11:01:24,3.212040E+0
 13-11-17,11:02:24,3.209700E+0
 13-11-17,11:03:24,3.210690E+0
 13-11-17,11:04:24,3.212020E+0
 13-11-17,11:05:24,3.211520E+0
 13-11-17,11:06:24,3.212380E+0
