 24-07-18,12:58:14,0.744622
 24-07-18,12:59:14,0.732484
 24-07-18,13:00:14,0.809860
 24-07-18,13:01:14,0.770414
 24-07-18,13:02:14,0.724899
 24-07-18,13:03:14,0.800757
 24-07-18,13:04:14,0.785585
 24-07-18,13:05:14,0.720347
 24-07-18,13:06:14,0.787103
 24-07-18,13:07:14,0.805309
 24-07-18,13:08:14,0.724899
 24-07-18,13:09:14,0.768896
 24-07-18,13:10:14,0.808343
 24-07-18,13:11:14,0.727933
 24-07-18,13:12:14,0.758276
 24-07-18,13:13:14,0.809860
 24-07-18,13:14:14,0.746139
 24-07-18,13:15:14,0.738553
 24-07-18,13:16:14,0.809860
 24-07-18,13:17:14,0.770414
 24-07-18,13:18:14,0.727933
 24-07-18,13:19:14,0.796206
 24-07-18,13:20:14,0.788620
 24-07-18,13:21:14,0.721864
 24-07-18,13:22:14,0.784068
 24-07-18,13:23:14,0.805309
 24-07-18,13:24:14,0.724899
 24-07-18,13:25:14,0.756759
 24-07-18,13:26:14,0.815929
 24-07-18,13:27:14,0.749173
 24-07-18,13:28:14,0.741587
 24-07-18,13:29:14,0.815929
 24-07-18,13:30:14,0.749173
 24-07-18,13:31:14,0.737036
 24-07-18,13:32:14,0.812894
 24-07-18,13:33:14,0.762828
 24-07-18,13:34:15,0.734002
 24-07-18,13:35:15,0.808343
 24-07-18,13:36:15,0.770414
 24-07-18,13:37:15,0.724899
