 24-07-18,03:13:05,1.057750E+0
 24-07-18,03:14:05,1.057470E+0
 24-07-18,03:15:05,1.057500E+0
 24-07-18,03:16:05,1.057720E+0
 24-07-18,03:17:05,1.057680E+0
 24-07-18,03:18:06,1.057830E+0
 24-07-18,03:19:06,1.057580E+0
 24-07-18,03:20:06,1.057280E+0
 24-07-18,03:21:06,1.057640E+0
 24-07-18,03:22:06,1.057790E+0
 24-07-18,03:23:06,1.057860E+0
 24-07-18,03:24:07,1.057860E+0
 24-07-18,03:25:07,1.057500E+0
 24-07-18,03:26:07,1.057420E+0
 24-07-18,03:27:07,1.057460E+0
 24-07-18,03:28:07,1.057690E+0
 24-07-18,03:29:08,1.057590E+0
 24-07-18,03:30:08,1.057650E+0
 24-07-18,03:31:08,1.057870E+0
 24-07-18,03:32:08,1.057110E+0
 24-07-18,03:33:08,1.057450E+0
 24-07-18,03:34:09,1.058070E+0
 24-07-18,03:35:09,1.057940E+0
 24-07-18,03:36:09,1.058090E+0
 24-07-18,03:37:09,1.058190E+0
 24-07-18,03:38:09,1.057470E+0
 24-07-18,03:39:09,1.057680E+0
 24-07-18,03:40:09,1.057250E+0
 24-07-18,03:41:10,1.057710E+0
 24-07-18,03:42:10,1.057620E+0
 24-07-18,03:43:10,1.058040E+0
 24-07-18,03:44:10,1.058600E+0
 24-07-18,03:45:10,1.058040E+0
 24-07-18,03:46:10,1.057770E+0
 24-07-18,03:47:11,1.058430E+0
 24-07-18,03:48:11,1.058170E+0
 24-07-18,03:49:11,1.058450E+0
 24-07-18,03:50:11,1.057570E+0
 24-07-18,03:51:11,1.057950E+0
 24-07-18,03:52:12,1.058200E+0
 24-07-18,03:53:12,1.058170E+0
 24-07-18,03:54:12,1.058110E+0
 24-07-18,03:55:12,1.057870E+0
 24-07-18,03:56:12,1.057750E+0
 24-07-18,03:57:12,1.058020E+0
 24-07-18,03:58:13,1.057530E+0
 24-07-18,03:59:13,1.058060E+0
 24-07-18,04:00:13,1.058050E+0
 24-07-18,04:01:13,1.057970E+0
 24-07-18,04:02:13,1.058150E+0
 24-07-18,04:03:14,1.057990E+0
 24-07-18,04:04:14,1.057760E+0
 24-07-18,04:05:14,1.057550E+0
 24-07-18,04:06:14,1.057380E+0
 24-07-18,04:07:14,1.057870E+0
 24-07-18,04:08:14,1.057440E+0
 24-07-18,04:09:14,1.057010E+0
 24-07-18,04:10:15,1.057690E+0
 24-07-18,04:11:15,1.058020E+0
 24-07-18,04:12:15,1.057340E+0
 24-07-18,04:13:15,1.057310E+0
 24-07-18,04:14:16,1.057640E+0
 24-07-18,04:15:16,1.057740E+0
 24-07-18,04:16:16,1.057360E+0
 24-07-18,04:17:16,1.057380E+0
 24-07-18,04:18:16,1.057490E+0
 24-07-18,04:19:17,1.057170E+0
 24-07-18,04:20:17,1.057470E+0
 24-07-18,04:21:17,1.057890E+0
 24-07-18,04:22:17,1.057280E+0
 24-07-18,04:23:17,1.057080E+0
 24-07-18,04:24:18,1.057450E+0
 24-07-18,04:25:18,1.057170E+0
 24-07-18,04:26:18,1.056870E+0
 24-07-18,04:27:18,1.057380E+0
 24-07-18,04:28:19,1.057500E+0
 24-07-18,04:29:19,1.057370E+0
 24-07-18,04:30:19,1.057320E+0
 24-07-18,04:31:19,1.057590E+0
 24-07-18,04:32:19,1.057020E+0
 24-07-18,04:33:19,1.057660E+0
 24-07-18,04:34:20,1.058140E+0
 24-07-18,04:35:20,1.057350E+0
 24-07-18,04:36:20,1.057700E+0
 24-07-18,04:37:20,1.057310E+0
 24-07-18,04:38:20,1.057680E+0
 24-07-18,04:39:20,1.057800E+0
 24-07-18,04:40:20,1.057550E+0
 24-07-18,04:41:21,1.057930E+0
 24-07-18,04:42:21,1.057860E+0
 24-07-18,04:43:21,1.058220E+0
 24-07-18,04:44:21,1.057850E+0
 24-07-18,04:45:21,1.057770E+0
 24-07-18,04:46:22,1.057670E+0
 24-07-18,04:47:22,1.057520E+0
 24-07-18,04:48:22,1.058180E+0
 24-07-18,04:49:22,1.057960E+0
 24-07-18,04:50:22,1.057810E+0
 24-07-18,04:51:22,1.057680E+0
 24-07-18,04:52:22,1.058130E+0
 24-07-18,04:53:22,1.058200E+0
 24-07-18,04:54:23,1.058610E+0
 24-07-18,04:55:23,1.057900E+0
 24-07-18,04:56:23,1.057880E+0
 24-07-18,04:57:23,1.057710E+0
 24-07-18,04:58:23,1.057920E+0
 24-07-18,04:59:23,1.057860E+0
 24-07-18,05:00:24,1.057980E+0
 24-07-18,05:01:24,1.057960E+0
 24-07-18,05:02:24,1.058100E+0
 24-07-18,05:03:24,1.057890E+0
 24-07-18,05:04:24,1.057760E+0
 24-07-18,05:05:25,1.057800E+0
 24-07-18,05:06:25,1.057820E+0
 24-07-18,05:07:25,1.057710E+0
 24-07-18,05:08:25,1.057680E+0
 24-07-18,05:09:25,1.057750E+0
 24-07-18,05:10:25,1.057540E+0
 24-07-18,05:11:25,1.057800E+0
 24-07-18,05:12:26,1.057080E+0
 24-07-18,05:13:26,1.057530E+0
 24-07-18,05:14:26,1.057650E+0
 24-07-18,05:15:26,1.057410E+0
 24-07-18,05:16:26,1.057560E+0
 24-07-18,05:17:26,1.057460E+0
 24-07-18,05:18:26,1.057250E+0
 24-07-18,05:19:27,1.057270E+0
 24-07-18,05:20:27,1.057560E+0
 24-07-18,05:21:27,1.057440E+0
 24-07-18,05:22:27,1.057130E+0
 24-07-18,05:23:28,1.057620E+0
 24-07-18,05:24:28,1.057860E+0
 24-07-18,05:25:28,1.057510E+0
 24-07-18,05:26:28,1.057680E+0
 24-07-18,05:27:28,1.057370E+0
 24-07-18,05:28:28,1.057100E+0
 24-07-18,05:29:28,1.057440E+0
 24-07-18,05:30:28,1.057510E+0
 24-07-18,05:31:29,1.057030E+0
 24-07-18,05:32:29,1.057080E+0
 24-07-18,05:33:29,1.057070E+0
 24-07-18,05:34:29,1.056720E+0
 24-07-18,05:35:29,1.057150E+0
 24-07-18,05:36:29,1.056970E+0
 24-07-18,05:37:30,1.056980E+0
 24-07-18,05:38:30,1.057320E+0
 24-07-18,05:39:30,1.057090E+0
 24-07-18,05:40:30,1.056930E+0
 24-07-18,05:41:30,1.057190E+0
 24-07-18,05:42:31,1.057210E+0
 24-07-18,05:43:31,1.056830E+0
 24-07-18,05:44:31,1.056780E+0
 24-07-18,05:45:31,1.056780E+0
 24-07-18,05:46:31,1.056870E+0
 24-07-18,05:47:31,1.057360E+0
 24-07-18,05:48:31,1.056950E+0
 24-07-18,05:49:32,1.056730E+0
 24-07-18,05:50:32,1.057300E+0
 24-07-18,05:51:32,1.057330E+0
 24-07-18,05:52:32,1.056940E+0
 24-07-18,05:53:32,1.057310E+0
 24-07-18,05:54:33,1.057330E+0
 24-07-18,05:55:33,1.056780E+0
 24-07-18,05:56:33,1.057410E+0
 24-07-18,05:57:33,1.057660E+0
 24-07-18,05:58:33,1.057160E+0
 24-07-18,05:59:34,1.057240E+0
 24-07-18,06:00:34,1.057470E+0
 24-07-18,06:01:34,1.057050E+0
 24-07-18,06:02:34,1.057370E+0
 24-07-18,06:03:34,1.057280E+0
 24-07-18,06:04:34,1.057260E+0
 24-07-18,06:05:35,1.057270E+0
 24-07-18,06:06:35,1.057280E+0
 24-07-18,06:07:35,1.057380E+0
 24-07-18,06:08:35,1.057290E+0
 24-07-18,06:09:35,1.057060E+0
 24-07-18,06:10:36,1.057090E+0
 24-07-18,06:11:36,1.056920E+0
 24-07-18,06:12:36,1.057000E+0
 24-07-18,06:13:36,1.057690E+0
 24-07-18,06:14:36,1.057450E+0
 24-07-18,06:15:37,1.057210E+0
 24-07-18,06:16:37,1.057570E+0
 24-07-18,06:17:37,1.057070E+0
 24-07-18,06:18:37,1.057110E+0
 24-07-18,06:19:37,1.057270E+0
 24-07-18,06:20:37,1.057470E+0
 24-07-18,06:21:37,1.057380E+0
 24-07-18,06:22:38,1.057370E+0
 24-07-18,06:23:38,1.057390E+0
 24-07-18,06:24:38,1.057320E+0
 24-07-18,06:25:38,1.057410E+0
 24-07-18,06:26:38,1.057530E+0
 24-07-18,06:27:38,1.057300E+0
 24-07-18,06:28:39,1.057760E+0
 24-07-18,06:29:39,1.057380E+0
 24-07-18,06:30:39,1.057430E+0
 24-07-18,06:31:39,1.057160E+0
 24-07-18,06:32:39,1.057230E+0
 24-07-18,06:33:40,1.057010E+0
 24-07-18,06:34:40,1.056720E+0
 24-07-18,06:35:40,1.057200E+0
 24-07-18,06:36:40,1.056810E+0
 24-07-18,06:37:40,1.057080E+0
 24-07-18,06:38:41,1.057220E+0
 24-07-18,06:39:41,1.056930E+0
 24-07-18,06:40:41,1.056670E+0
 24-07-18,06:41:41,1.057000E+0
 24-07-18,06:42:41,1.056870E+0
 24-07-18,06:43:41,1.057590E+0
 24-07-18,06:44:42,1.057280E+0
 24-07-18,06:45:42,1.057180E+0
 24-07-18,06:46:42,1.057170E+0
 24-07-18,06:47:42,1.057160E+0
 24-07-18,06:48:43,1.057260E+0
 24-07-18,06:49:43,1.057320E+0
 24-07-18,06:50:43,1.058160E+0
 24-07-18,06:51:43,1.057690E+0
 24-07-18,06:52:43,1.057950E+0
 24-07-18,06:53:43,1.057190E+0
 24-07-18,06:54:44,1.057380E+0
 24-07-18,06:55:44,1.057490E+0
 24-07-18,06:56:44,1.057230E+0
 24-07-18,06:57:44,1.057060E+0
 24-07-18,06:58:44,1.057020E+0
 24-07-18,06:59:44,1.056950E+0
 24-07-18,07:00:45,1.056640E+0
 24-07-18,07:01:45,1.056970E+0
 24-07-18,07:02:45,1.056400E+0
 24-07-18,07:03:45,1.057450E+0
 24-07-18,07:04:46,1.057150E+0
 24-07-18,07:05:46,1.056820E+0
 24-07-18,07:06:46,1.057150E+0
 24-07-18,07:07:46,1.057000E+0
 24-07-18,07:08:46,1.057570E+0
 24-07-18,07:09:46,1.056990E+0
 24-07-18,07:10:47,1.056750E+0
 24-07-18,07:11:47,1.056830E+0
 24-07-18,07:12:47,1.056610E+0
 24-07-18,07:13:47,1.056570E+0
 24-07-18,07:14:47,1.056730E+0
 24-07-18,07:15:48,1.056830E+0
 24-07-18,07:16:48,1.056680E+0
 24-07-18,07:17:48,1.056690E+0
 24-07-18,07:18:48,1.056620E+0
 24-07-18,07:19:48,1.056550E+0
 24-07-18,07:20:48,1.056240E+0
 24-07-18,07:21:49,1.056180E+0
 24-07-18,07:22:49,1.056110E+0
 24-07-18,07:23:49,1.056050E+0
 24-07-18,07:24:49,1.056620E+0
 24-07-18,07:25:49,1.056700E+0
 24-07-18,07:26:49,1.056640E+0
 24-07-18,07:27:50,1.056280E+0
 24-07-18,07:28:50,1.056490E+0
 24-07-18,07:29:50,1.056290E+0
 24-07-18,07:30:50,1.056860E+0
 24-07-18,07:31:50,1.056550E+0
 24-07-18,07:32:50,1.056510E+0
 24-07-18,07:33:50,1.056350E+0
 24-07-18,07:34:51,1.056400E+0
 24-07-18,07:35:51,1.056800E+0
 24-07-18,07:36:51,1.056400E+0
 24-07-18,07:37:51,1.055710E+0
 24-07-18,07:38:51,1.056620E+0
 24-07-18,07:39:51,1.056360E+0
 24-07-18,07:40:52,1.056650E+0
 24-07-18,07:41:52,1.056650E+0
 24-07-18,07:42:52,1.056320E+0
 24-07-18,07:43:52,1.055900E+0
 24-07-18,07:44:52,1.056750E+0
 24-07-18,07:45:53,1.056620E+0
 24-07-18,07:46:53,1.056050E+0
 24-07-18,07:47:53,1.056530E+0
 24-07-18,07:48:53,1.056100E+0
 24-07-18,07:49:53,1.056140E+0
 24-07-18,07:50:54,1.056410E+0
 24-07-18,07:51:54,1.056080E+0
 24-07-18,07:52:54,1.055290E+0
 24-07-18,07:53:54,1.056190E+0
 24-07-18,07:54:55,1.055800E+0
 24-07-18,07:55:55,1.056140E+0
 24-07-18,07:56:55,1.056260E+0
 24-07-18,07:57:55,1.055930E+0
 24-07-18,07:58:55,1.056380E+0
 24-07-18,07:59:55,1.056460E+0
 24-07-18,08:00:55,1.056890E+0
 24-07-18,08:01:56,1.056200E+0
 24-07-18,08:02:56,1.055820E+0
 24-07-18,08:03:56,1.056110E+0
 24-07-18,08:04:56,1.056130E+0
 24-07-18,08:05:56,1.056210E+0
 24-07-18,08:06:56,1.056220E+0
 24-07-18,08:07:57,1.056410E+0
 24-07-18,08:08:57,1.056270E+0
 24-07-18,08:09:57,1.056560E+0
 24-07-18,08:10:57,1.056200E+0
 24-07-18,08:11:57,1.056310E+0
 24-07-18,08:12:58,1.056130E+0
 24-07-18,08:13:58,1.056520E+0
 24-07-18,08:14:58,1.056370E+0
 24-07-18,08:15:58,1.055960E+0
 24-07-18,08:16:58,1.056010E+0
 24-07-18,08:17:58,1.056180E+0
 24-07-18,08:18:58,1.055640E+0
 24-07-18,08:19:58,1.055880E+0
 24-07-18,08:20:58,1.055850E+0
 24-07-18,08:21:59,1.055430E+0
 24-07-18,08:22:59,1.055970E+0
 24-07-18,08:23:59,1.055740E+0
 24-07-18,08:24:59,1.056190E+0
 24-07-18,08:25:59,1.055890E+0
 24-07-18,08:26:59,1.055940E+0
 24-07-18,08:28:00,1.055850E+0
 24-07-18,08:29:00,1.055830E+0
 24-07-18,08:30:00,1.055620E+0
 24-07-18,08:31:00,1.056190E+0
 24-07-18,08:32:00,1.056050E+0
 24-07-18,08:33:00,1.056040E+0
 24-07-18,08:34:01,1.056160E+0
 24-07-18,08:35:01,1.055730E+0
 24-07-18,08:36:01,1.056460E+0
 24-07-18,08:37:01,1.056040E+0
 24-07-18,08:38:01,1.056160E+0
 24-07-18,08:39:01,1.056300E+0
 24-07-18,08:40:01,1.056490E+0
 24-07-18,08:41:02,1.056180E+0
 24-07-18,08:42:02,1.056080E+0
 24-07-18,08:43:02,1.056470E+0
 24-07-18,08:44:02,1.055970E+0
 24-07-18,08:45:02,1.055870E+0
 24-07-18,08:46:02,1.055680E+0
 24-07-18,08:47:03,1.055800E+0
 24-07-18,08:48:03,1.056230E+0
 24-07-18,08:49:03,1.055540E+0
 24-07-18,08:50:03,1.055810E+0
 24-07-18,08:51:03,1.055650E+0
 24-07-18,08:52:03,1.056060E+0
 24-07-18,08:53:03,1.055950E+0
 24-07-18,08:54:03,1.055540E+0
 24-07-18,08:55:04,1.055510E+0
 24-07-18,08:56:04,1.055890E+0
 24-07-18,08:57:04,1.055880E+0
 24-07-18,08:58:04,1.056070E+0
 24-07-18,08:59:04,1.055770E+0
 24-07-18,09:00:05,1.055980E+0
 24-07-18,09:01:05,1.056300E+0
 24-07-18,09:02:05,1.055680E+0
 24-07-18,09:03:05,1.055760E+0
 24-07-18,09:04:06,1.056180E+0
 24-07-18,09:05:06,1.055840E+0
 24-07-18,09:06:06,1.056170E+0
 24-07-18,09:07:06,1.055800E+0
 24-07-18,09:08:06,1.055310E+0
 24-07-18,09:09:07,1.055480E+0
 24-07-18,09:10:07,1.055340E+0
 24-07-18,09:11:07,1.055710E+0
 24-07-18,09:12:07,1.055310E+0
 24-07-18,09:13:07,1.054880E+0
 24-07-18,09:14:08,1.055440E+0
 24-07-18,09:15:08,1.055210E+0
 24-07-18,09:16:08,1.054960E+0
 24-07-18,09:17:08,1.055450E+0
 24-07-18,09:18:08,1.055450E+0
 24-07-18,09:19:08,1.055310E+0
 24-07-18,09:20:09,1.054950E+0
 24-07-18,09:21:09,1.055380E+0
 24-07-18,09:22:09,1.055490E+0
 24-07-18,09:23:09,1.055150E+0
 24-07-18,09:24:10,1.055730E+0
 24-07-18,09:25:10,1.056040E+0
 24-07-18,09:26:10,1.055620E+0
 24-07-18,09:27:10,1.055830E+0
 24-07-18,09:28:11,1.055450E+0
 24-07-18,09:29:11,1.055790E+0
 24-07-18,09:30:11,1.055250E+0
 24-07-18,09:31:11,1.055590E+0
 24-07-18,09:32:11,1.055340E+0
 24-07-18,09:33:12,1.055210E+0
 24-07-18,09:34:12,1.055360E+0
 24-07-18,09:35:12,1.055420E+0
 24-07-18,09:36:12,1.055640E+0
 24-07-18,09:37:12,1.055830E+0
 24-07-18,09:38:13,1.055440E+0
 24-07-18,09:39:13,1.055870E+0
 24-07-18,09:40:13,1.056000E+0
 24-07-18,09:41:13,1.056220E+0
 24-07-18,09:42:13,1.055930E+0
 24-07-18,09:43:13,1.056580E+0
 24-07-18,09:44:13,1.056500E+0
 24-07-18,09:45:13,1.056720E+0
 24-07-18,09:46:14,1.056730E+0
 24-07-18,09:47:14,1.056860E+0
 24-07-18,09:48:14,1.056940E+0
 24-07-18,09:49:14,1.056580E+0
 24-07-18,09:50:14,1.056580E+0
 24-07-18,09:51:14,1.056930E+0
 24-07-18,09:52:14,1.057050E+0
 24-07-18,09:53:15,1.056670E+0
 24-07-18,09:54:15,1.056520E+0
 24-07-18,09:55:15,1.056450E+0
 24-07-18,09:56:15,1.057100E+0
 24-07-18,09:57:16,1.056740E+0
 24-07-18,09:58:16,1.057060E+0
 24-07-18,09:59:16,1.057100E+0
 24-07-18,10:00:16,1.057150E+0
 24-07-18,10:01:16,1.057080E+0
 24-07-18,10:02:17,1.057110E+0
 24-07-18,10:03:17,1.057200E+0
 24-07-18,10:04:17,1.057180E+0
 24-07-18,10:05:17,1.057060E+0
 24-07-18,10:06:17,1.056690E+0
 24-07-18,10:07:17,1.057070E+0
 24-07-18,10:08:18,1.057060E+0
 24-07-18,10:09:18,1.057050E+0
 24-07-18,10:10:18,1.057220E+0
 24-07-18,10:11:18,1.057380E+0
 24-07-18,10:12:18,1.057010E+0
 24-07-18,10:13:18,1.056710E+0
 24-07-18,10:14:18,1.057290E+0
 24-07-18,10:15:18,1.056930E+0
 24-07-18,10:16:19,1.057040E+0
 24-07-18,10:17:19,1.057340E+0
 24-07-18,10:18:19,1.057150E+0
 24-07-18,10:19:19,1.057110E+0
 24-07-18,10:20:19,1.057000E+0
 24-07-18,10:21:19,1.057220E+0
 24-07-18,10:22:20,1.056890E+0
 24-07-18,10:23:20,1.057180E+0
 24-07-18,10:24:20,1.057210E+0
 24-07-18,10:25:20,1.056960E+0
 24-07-18,10:26:21,1.056660E+0
 24-07-18,10:27:21,1.057030E+0
 24-07-18,10:28:21,1.057010E+0
 24-07-18,10:29:21,1.057840E+0
 24-07-18,10:30:21,1.057010E+0
 24-07-18,10:31:21,1.056790E+0
 24-07-18,10:32:21,1.056970E+0
 24-07-18,10:33:21,1.057320E+0
 24-07-18,10:34:22,1.056790E+0
 24-07-18,10:35:22,1.056910E+0
 24-07-18,10:36:22,1.057020E+0
 24-07-18,10:37:22,1.056830E+0
 24-07-18,10:38:22,1.056940E+0
 24-07-18,10:39:22,1.056640E+0
 24-07-18,10:40:23,1.057070E+0
 24-07-18,10:41:23,1.056850E+0
 24-07-18,10:42:23,1.056820E+0
 24-07-18,10:43:23,1.056440E+0
 24-07-18,10:44:24,1.056700E+0
 24-07-18,10:45:24,1.057160E+0
 24-07-18,10:46:24,1.056890E+0
 24-07-18,10:47:24,1.056690E+0
 24-07-18,10:48:24,1.056920E+0
 24-07-18,10:49:25,1.056770E+0
 24-07-18,10:50:25,1.056830E+0
 24-07-18,10:51:25,1.056750E+0
 24-07-18,10:52:25,1.055950E+0
 24-07-18,10:53:25,1.056000E+0
 24-07-18,10:54:25,1.056750E+0
 24-07-18,10:55:25,1.056260E+0
 24-07-18,10:56:25,1.055840E+0
 24-07-18,10:57:26,1.056470E+0
 24-07-18,10:58:26,1.056490E+0
 24-07-18,10:59:26,1.055800E+0
 24-07-18,11:00:26,1.056740E+0
 24-07-18,11:01:26,1.055920E+0
 24-07-18,11:02:26,1.056250E+0
 24-07-18,11:03:27,1.056180E+0
 24-07-18,11:04:27,1.056760E+0
 24-07-18,11:05:27,1.056630E+0
 24-07-18,11:06:27,1.056470E+0
 24-07-18,11:07:27,1.056180E+0
