 24-07-18,01:40:49,5.065590E+1
 24-07-18,01:41:49,5.065550E+1
 24-07-18,01:42:49,5.065600E+1
 24-07-18,01:43:49,5.065890E+1
 24-07-18,01:44:49,5.066130E+1
 24-07-18,01:45:50,5.066070E+1
 24-07-18,01:46:50,5.065780E+1
 24-07-18,01:47:50,5.066010E+1
 24-07-18,01:48:50,5.066060E+1
 24-07-18,01:49:51,5.065870E+1
 24-07-18,01:50:51,5.065750E+1
 24-07-18,01:51:51,5.065870E+1
 24-07-18,01:52:51,5.066220E+1
 24-07-18,01:53:51,5.066340E+1
 24-07-18,01:54:51,5.066410E+1
 24-07-18,01:55:52,5.066360E+1
 24-07-18,01:56:52,5.066190E+1
 24-07-18,01:57:52,5.066120E+1
 24-07-18,01:58:52,5.066090E+1
 24-07-18,01:59:52,5.066280E+1
 24-07-18,02:00:52,5.066390E+1
 24-07-18,02:01:53,5.066400E+1
 24-07-18,02:02:53,5.066390E+1
 24-07-18,02:03:53,5.066560E+1
 24-07-18,02:04:53,5.066900E+1
 24-07-18,02:05:53,5.066930E+1
 24-07-18,02:06:53,5.066760E+1
 24-07-18,02:07:53,5.067010E+1
 24-07-18,02:08:53,5.067160E+1
 24-07-18,02:09:54,5.067060E+1
 24-07-18,02:10:54,5.067060E+1
 24-07-18,02:11:54,5.067220E+1
 24-07-18,02:12:54,5.067280E+1
 24-07-18,02:13:54,5.067320E+1
 24-07-18,02:14:55,5.067520E+1
 24-07-18,02:15:55,5.067730E+1
 24-07-18,02:16:55,5.067640E+1
 24-07-18,02:17:55,5.067650E+1
 24-07-18,02:18:55,5.067640E+1
 24-07-18,02:19:56,5.067680E+1
 24-07-18,02:20:56,5.067830E+1
 24-07-18,02:21:56,5.067740E+1
 24-07-18,02:22:56,5.067680E+1
 24-07-18,02:23:57,5.067850E+1
 24-07-18,02:24:57,5.067650E+1
 24-07-18,02:25:57,5.067680E+1
 24-07-18,02:26:57,5.067880E+1
 24-07-18,02:27:57,5.067600E+1
 24-07-18,02:28:57,5.067410E+1
 24-07-18,02:29:57,5.067520E+1
 24-07-18,02:30:57,5.067260E+1
 24-07-18,02:31:58,5.067050E+1
 24-07-18,02:32:58,5.066620E+1
 24-07-18,02:33:58,5.066850E+1
 24-07-18,02:34:58,5.067160E+1
 24-07-18,02:35:58,5.067390E+1
 24-07-18,02:36:58,5.067420E+1
 24-07-18,02:37:58,5.067200E+1
 24-07-18,02:38:59,5.067010E+1
 24-07-18,02:39:59,5.066850E+1
 24-07-18,02:40:59,5.066840E+1
 24-07-18,02:41:59,5.066820E+1
 24-07-18,02:42:59,5.067070E+1
 24-07-18,02:44:00,5.067300E+1
 24-07-18,02:45:00,5.067330E+1
 24-07-18,02:46:00,5.067350E+1
 24-07-18,02:47:00,5.067530E+1
 24-07-18,02:48:00,5.067430E+1
 24-07-18,02:49:00,5.066970E+1
 24-07-18,02:50:00,5.066940E+1
 24-07-18,02:51:00,5.066760E+1
 24-07-18,02:52:01,5.066690E+1
 24-07-18,02:53:01,5.066660E+1
 24-07-18,02:54:01,5.066550E+1
 24-07-18,02:55:01,5.066360E+1
 24-07-18,02:56:01,5.066410E+1
 24-07-18,02:57:02,5.066380E+1
 24-07-18,02:58:02,5.066310E+1
 24-07-18,02:59:02,5.066250E+1
 24-07-18,03:00:02,5.066450E+1
 24-07-18,03:01:02,5.066160E+1
 24-07-18,03:02:02,5.066090E+1
 24-07-18,03:03:03,5.066090E+1
 24-07-18,03:04:03,5.066070E+1
 24-07-18,03:05:03,5.066200E+1
 24-07-18,03:06:03,5.066120E+1
 24-07-18,03:07:03,5.066220E+1
 24-07-18,03:08:04,5.066530E+1
 24-07-18,03:09:04,5.066560E+1
 24-07-18,03:10:04,5.066560E+1
 24-07-18,03:11:04,5.066630E+1
 24-07-18,03:12:05,5.066890E+1
 24-07-18,03:13:05,5.067250E+1
 24-07-18,03:14:05,5.067350E+1
 24-07-18,03:15:05,5.067850E+1
 24-07-18,03:16:05,5.067910E+1
 24-07-18,03:17:05,5.067750E+1
 24-07-18,03:18:06,5.067520E+1
 24-07-18,03:19:06,5.067300E+1
 24-07-18,03:20:06,5.067350E+1
 24-07-18,03:21:06,5.067360E+1
 24-07-18,03:22:06,5.067270E+1
 24-07-18,03:23:06,5.067240E+1
 24-07-18,03:24:07,5.067150E+1
 24-07-18,03:25:07,5.067090E+1
 24-07-18,03:26:07,5.067250E+1
 24-07-18,03:27:07,5.067250E+1
 24-07-18,03:28:07,5.067150E+1
 24-07-18,03:29:08,5.067050E+1
 24-07-18,03:30:08,5.067080E+1
 24-07-18,03:31:08,5.066940E+1
 24-07-18,03:32:08,5.067090E+1
 24-07-18,03:33:08,5.067030E+1
 24-07-18,03:34:09,5.066880E+1
 24-07-18,03:35:09,5.066820E+1
 24-07-18,03:36:09,5.066940E+1
 24-07-18,03:37:09,5.066940E+1
 24-07-18,03:38:09,5.067110E+1
 24-07-18,03:39:09,5.067090E+1
 24-07-18,03:40:09,5.067210E+1
 24-07-18,03:41:10,5.067220E+1
 24-07-18,03:42:10,5.067240E+1
 24-07-18,03:43:10,5.067060E+1
 24-07-18,03:44:10,5.066760E+1
 24-07-18,03:45:10,5.066740E+1
 24-07-18,03:46:10,5.066960E+1
 24-07-18,03:47:11,5.067010E+1
 24-07-18,03:48:11,5.066930E+1
 24-07-18,03:49:11,5.066780E+1
 24-07-18,03:50:11,5.066870E+1
 24-07-18,03:51:11,5.066970E+1
 24-07-18,03:52:12,5.066640E+1
 24-07-18,03:53:12,5.066540E+1
 24-07-18,03:54:12,5.066810E+1
 24-07-18,03:55:12,5.067160E+1
 24-07-18,03:56:12,5.067290E+1
 24-07-18,03:57:12,5.067260E+1
 24-07-18,03:58:13,5.067550E+1
 24-07-18,03:59:13,5.067700E+1
 24-07-18,04:00:13,5.067660E+1
 24-07-18,04:01:13,5.067590E+1
 24-07-18,04:02:13,5.067600E+1
 24-07-18,04:03:14,5.067590E+1
 24-07-18,04:04:14,5.067860E+1
 24-07-18,04:05:14,5.068410E+1
 24-07-18,04:06:14,5.068420E+1
 24-07-18,04:07:14,5.068290E+1
 24-07-18,04:08:14,5.068390E+1
 24-07-18,04:09:14,5.068550E+1
 24-07-18,04:10:15,5.068630E+1
 24-07-18,04:11:15,5.068500E+1
 24-07-18,04:12:15,5.068510E+1
 24-07-18,04:13:15,5.068710E+1
 24-07-18,04:14:16,5.068580E+1
 24-07-18,04:15:16,5.068390E+1
 24-07-18,04:16:16,5.068310E+1
 24-07-18,04:17:16,5.068280E+1
 24-07-18,04:18:16,5.068210E+1
 24-07-18,04:19:17,5.068210E+1
 24-07-18,04:20:17,5.068300E+1
 24-07-18,04:21:17,5.068150E+1
 24-07-18,04:22:17,5.067810E+1
 24-07-18,04:23:17,5.067870E+1
 24-07-18,04:24:18,5.067820E+1
 24-07-18,04:25:18,5.067720E+1
 24-07-18,04:26:18,5.067990E+1
 24-07-18,04:27:18,5.067990E+1
 24-07-18,04:28:19,5.067820E+1
 24-07-18,04:29:19,5.067920E+1
 24-07-18,04:30:19,5.068190E+1
 24-07-18,04:31:19,5.068420E+1
 24-07-18,04:32:19,5.068500E+1
 24-07-18,04:33:19,5.068550E+1
 24-07-18,04:34:20,5.068490E+1
 24-07-18,04:35:20,5.068410E+1
 24-07-18,04:36:20,5.068450E+1
 24-07-18,04:37:20,5.068320E+1
 24-07-18,04:38:20,5.068290E+1
 24-07-18,04:39:20,5.068040E+1
 24-07-18,04:40:20,5.068050E+1
 24-07-18,04:41:21,5.068220E+1
 24-07-18,04:42:21,5.067970E+1
 24-07-18,04:43:21,5.067900E+1
 24-07-18,04:44:21,5.067820E+1
 24-07-18,04:45:21,5.067950E+1
 24-07-18,04:46:22,5.067980E+1
 24-07-18,04:47:22,5.068060E+1
 24-07-18,04:48:22,5.067660E+1
 24-07-18,04:49:22,5.067490E+1
 24-07-18,04:50:22,5.067750E+1
 24-07-18,04:51:22,5.068040E+1
 24-07-18,04:52:22,5.068060E+1
 24-07-18,04:53:22,5.067970E+1
 24-07-18,04:54:23,5.067640E+1
 24-07-18,04:55:23,5.067440E+1
 24-07-18,04:56:23,5.067540E+1
 24-07-18,04:57:23,5.067760E+1
 24-07-18,04:58:23,5.067820E+1
 24-07-18,04:59:23,5.068030E+1
 24-07-18,05:00:24,5.068360E+1
 24-07-18,05:01:24,5.068440E+1
 24-07-18,05:02:24,5.068360E+1
 24-07-18,05:03:24,5.068370E+1
 24-07-18,05:04:24,5.068430E+1
 24-07-18,05:05:25,5.068330E+1
 24-07-18,05:06:25,5.068290E+1
 24-07-18,05:07:25,5.068370E+1
 24-07-18,05:08:25,5.068510E+1
 24-07-18,05:09:25,5.068530E+1
 24-07-18,05:10:25,5.068440E+1
 24-07-18,05:11:25,5.068410E+1
 24-07-18,05:12:26,5.068560E+1
 24-07-18,05:13:26,5.068580E+1
 24-07-18,05:14:26,5.068500E+1
 24-07-18,05:15:26,5.068580E+1
 24-07-18,05:16:26,5.068610E+1
 24-07-18,05:17:26,5.068670E+1
 24-07-18,05:18:26,5.068770E+1
 24-07-18,05:19:27,5.068730E+1
 24-07-18,05:20:27,5.068220E+1
 24-07-18,05:21:27,5.068230E+1
 24-07-18,05:22:27,5.068170E+1
 24-07-18,05:23:28,5.068040E+1
 24-07-18,05:24:28,5.067940E+1
 24-07-18,05:25:28,5.067990E+1
 24-07-18,05:26:28,5.068120E+1
 24-07-18,05:27:28,5.068220E+1
 24-07-18,05:28:28,5.068250E+1
 24-07-18,05:29:28,5.068080E+1
 24-07-18,05:30:28,5.068100E+1
 24-07-18,05:31:29,5.068000E+1
 24-07-18,05:32:29,5.068000E+1
 24-07-18,05:33:29,5.068130E+1
 24-07-18,05:34:29,5.068200E+1
 24-07-18,05:35:29,5.068370E+1
 24-07-18,05:36:29,5.068250E+1
 24-07-18,05:37:30,5.068280E+1
 24-07-18,05:38:30,5.068010E+1
 24-07-18,05:39:30,5.068040E+1
 24-07-18,05:40:30,5.068230E+1
 24-07-18,05:41:30,5.068860E+1
 24-07-18,05:42:31,5.068890E+1
 24-07-18,05:43:31,5.068850E+1
 24-07-18,05:44:31,5.068850E+1
 24-07-18,05:45:31,5.068760E+1
 24-07-18,05:46:31,5.068740E+1
 24-07-18,05:47:31,5.068530E+1
 24-07-18,05:48:31,5.068400E+1
 24-07-18,05:49:32,5.068600E+1
 24-07-18,05:50:32,5.068860E+1
 24-07-18,05:51:32,5.068800E+1
 24-07-18,05:52:32,5.068840E+1
 24-07-18,05:53:32,5.068870E+1
 24-07-18,05:54:33,5.068560E+1
 24-07-18,05:55:33,5.068590E+1
 24-07-18,05:56:33,5.068780E+1
 24-07-18,05:57:33,5.068530E+1
 24-07-18,05:58:33,5.068530E+1
 24-07-18,05:59:34,5.068850E+1
 24-07-18,06:00:34,5.068830E+1
 24-07-18,06:01:34,5.069030E+1
 24-07-18,06:02:34,5.069190E+1
 24-07-18,06:03:34,5.069210E+1
 24-07-18,06:04:34,5.069220E+1
 24-07-18,06:05:35,5.069240E+1
 24-07-18,06:06:35,5.069370E+1
 24-07-18,06:07:35,5.069360E+1
 24-07-18,06:08:35,5.069380E+1
 24-07-18,06:09:35,5.069570E+1
 24-07-18,06:10:36,5.069690E+1
 24-07-18,06:11:36,5.069640E+1
 24-07-18,06:12:36,5.069740E+1
 24-07-18,06:13:36,5.069490E+1
 24-07-18,06:14:36,5.069390E+1
 24-07-18,06:15:37,5.069330E+1
 24-07-18,06:16:37,5.069260E+1
 24-07-18,06:17:37,5.069270E+1
 24-07-18,06:18:37,5.069410E+1
 24-07-18,06:19:37,5.069270E+1
 24-07-18,06:20:37,5.068990E+1
 24-07-18,06:21:37,5.068710E+1
 24-07-18,06:22:38,5.068810E+1
 24-07-18,06:23:38,5.068780E+1
 24-07-18,06:24:38,5.069020E+1
 24-07-18,06:25:38,5.069190E+1
 24-07-18,06:26:38,5.069220E+1
 24-07-18,06:27:38,5.069260E+1
 24-07-18,06:28:39,5.069360E+1
 24-07-18,06:29:39,5.069370E+1
 24-07-18,06:30:39,5.069460E+1
 24-07-18,06:31:39,5.069910E+1
 24-07-18,06:32:39,5.070070E+1
 24-07-18,06:33:40,5.070000E+1
 24-07-18,06:34:40,5.069830E+1
 24-07-18,06:35:40,5.069740E+1
 24-07-18,06:36:40,5.069810E+1
 24-07-18,06:37:40,5.069700E+1
 24-07-18,06:38:41,5.069570E+1
 24-07-18,06:39:41,5.069660E+1
 24-07-18,06:40:41,5.070010E+1
 24-07-18,06:41:41,5.070000E+1
 24-07-18,06:42:41,5.069750E+1
 24-07-18,06:43:41,5.069730E+1
 24-07-18,06:44:42,5.069830E+1
 24-07-18,06:45:42,5.070050E+1
 24-07-18,06:46:42,5.070300E+1
 24-07-18,06:47:42,5.070430E+1
 24-07-18,06:48:43,5.070340E+1
 24-07-18,06:49:43,5.070470E+1
 24-07-18,06:50:43,5.070500E+1
 24-07-18,06:51:43,5.070300E+1
 24-07-18,06:52:43,5.070100E+1
 24-07-18,06:53:43,5.070170E+1
 24-07-18,06:54:44,5.070500E+1
 24-07-18,06:55:44,5.070540E+1
 24-07-18,06:56:44,5.070590E+1
 24-07-18,06:57:44,5.070780E+1
 24-07-18,06:58:44,5.070970E+1
 24-07-18,06:59:44,5.071000E+1
 24-07-18,07:00:45,5.071060E+1
 24-07-18,07:01:45,5.070800E+1
 24-07-18,07:02:45,5.070650E+1
 24-07-18,07:03:45,5.070680E+1
 24-07-18,07:04:46,5.070380E+1
 24-07-18,07:05:46,5.070460E+1
 24-07-18,07:06:46,5.070650E+1
 24-07-18,07:07:46,5.070600E+1
 24-07-18,07:08:46,5.070450E+1
 24-07-18,07:09:46,5.070380E+1
 24-07-18,07:10:47,5.070680E+1
 24-07-18,07:11:47,5.070790E+1
 24-07-18,07:12:47,5.071030E+1
 24-07-18,07:13:47,5.071230E+1
 24-07-18,07:14:47,5.071130E+1
 24-07-18,07:15:48,5.070930E+1
 24-07-18,07:16:48,5.070710E+1
 24-07-18,07:17:48,5.070730E+1
 24-07-18,07:18:48,5.070770E+1
 24-07-18,07:19:48,5.070670E+1
 24-07-18,07:20:48,5.070790E+1
 24-07-18,07:21:49,5.070960E+1
 24-07-18,07:22:49,5.071030E+1
 24-07-18,07:23:49,5.070980E+1
 24-07-18,07:24:49,5.070840E+1
 24-07-18,07:25:49,5.070520E+1
 24-07-18,07:26:49,5.070370E+1
 24-07-18,07:27:50,5.070420E+1
 24-07-18,07:28:50,5.070430E+1
 24-07-18,07:29:50,5.070570E+1
 24-07-18,07:30:50,5.070610E+1
 24-07-18,07:31:50,5.070640E+1
 24-07-18,07:32:50,5.070630E+1
 24-07-18,07:33:50,5.070700E+1
 24-07-18,07:34:51,5.070800E+1
 24-07-18,07:35:51,5.070970E+1
 24-07-18,07:36:51,5.071030E+1
 24-07-18,07:37:51,5.071400E+1
 24-07-18,07:38:51,5.071500E+1
 24-07-18,07:39:51,5.071580E+1
 24-07-18,07:40:52,5.071560E+1
 24-07-18,07:41:52,5.071510E+1
 24-07-18,07:42:52,5.071430E+1
 24-07-18,07:43:52,5.071630E+1
 24-07-18,07:44:52,5.071500E+1
 24-07-18,07:45:53,5.071550E+1
 24-07-18,07:46:53,5.071790E+1
 24-07-18,07:47:53,5.071760E+1
 24-07-18,07:48:53,5.071940E+1
 24-07-18,07:49:53,5.072290E+1
 24-07-18,07:50:54,5.072250E+1
 24-07-18,07:51:54,5.072290E+1
 24-07-18,07:52:54,5.072620E+1
 24-07-18,07:53:54,5.072320E+1
 24-07-18,07:54:55,5.072130E+1
 24-07-18,07:55:55,5.072330E+1
 24-07-18,07:56:55,5.072470E+1
 24-07-18,07:57:55,5.072520E+1
 24-07-18,07:58:55,5.072520E+1
 24-07-18,07:59:55,5.072210E+1
 24-07-18,08:00:55,5.072200E+1
 24-07-18,08:01:56,5.072010E+1
 24-07-18,08:02:56,5.072390E+1
 24-07-18,08:03:56,5.072420E+1
 24-07-18,08:04:56,5.072220E+1
 24-07-18,08:05:56,5.072310E+1
 24-07-18,08:06:56,5.072310E+1
 24-07-18,08:07:57,5.072160E+1
 24-07-18,08:08:57,5.071950E+1
 24-07-18,08:09:57,5.072080E+1
 24-07-18,08:10:57,5.072060E+1
 24-07-18,08:11:57,5.072050E+1
 24-07-18,08:12:58,5.071990E+1
 24-07-18,08:13:58,5.071730E+1
 24-07-18,08:14:58,5.071460E+1
 24-07-18,08:15:58,5.071410E+1
 24-07-18,08:16:58,5.071750E+1
 24-07-18,08:17:58,5.071740E+1
 24-07-18,08:18:58,5.071820E+1
 24-07-18,08:19:58,5.071620E+1
 24-07-18,08:20:58,5.071350E+1
 24-07-18,08:21:59,5.071450E+1
 24-07-18,08:22:59,5.071330E+1
 24-07-18,08:23:59,5.070940E+1
 24-07-18,08:24:59,5.070930E+1
 24-07-18,08:25:59,5.070820E+1
 24-07-18,08:26:59,5.070960E+1
 24-07-18,08:28:00,5.070950E+1
 24-07-18,08:29:00,5.070810E+1
 24-07-18,08:30:00,5.071140E+1
 24-07-18,08:31:00,5.071230E+1
 24-07-18,08:32:00,5.071200E+1
 24-07-18,08:33:00,5.071470E+1
 24-07-18,08:34:01,5.071470E+1
 24-07-18,08:35:01,5.071570E+1
 24-07-18,08:36:01,5.071490E+1
 24-07-18,08:37:01,5.071580E+1
 24-07-18,08:38:01,5.071660E+1
 24-07-18,08:39:01,5.071670E+1
 24-07-18,08:40:01,5.071680E+1
 24-07-18,08:41:02,5.071710E+1
 24-07-18,08:42:02,5.071740E+1
 24-07-18,08:43:02,5.071720E+1
 24-07-18,08:44:02,5.071910E+1
 24-07-18,08:45:02,5.072210E+1
 24-07-18,08:46:02,5.072160E+1
 24-07-18,08:47:03,5.072170E+1
 24-07-18,08:48:03,5.072110E+1
 24-07-18,08:49:03,5.071890E+1
 24-07-18,08:50:03,5.071730E+1
 24-07-18,08:51:03,5.071670E+1
 24-07-18,08:52:03,5.071930E+1
 24-07-18,08:53:03,5.072110E+1
 24-07-18,08:54:03,5.072530E+1
 24-07-18,08:55:04,5.072570E+1
 24-07-18,08:56:04,5.072560E+1
 24-07-18,08:57:04,5.072330E+1
 24-07-18,08:58:04,5.072160E+1
 24-07-18,08:59:04,5.072070E+1
 24-07-18,09:00:05,5.071920E+1
 24-07-18,09:01:05,5.071830E+1
 24-07-18,09:02:05,5.071940E+1
 24-07-18,09:03:05,5.072310E+1
 24-07-18,09:04:06,5.072420E+1
 24-07-18,09:05:06,5.072470E+1
 24-07-18,09:06:06,5.072340E+1
 24-07-18,09:07:06,5.072500E+1
 24-07-18,09:08:06,5.072620E+1
 24-07-18,09:09:07,5.072480E+1
 24-07-18,09:10:07,5.072480E+1
 24-07-18,09:11:07,5.072400E+1
 24-07-18,09:12:07,5.072420E+1
 24-07-18,09:13:07,5.072630E+1
 24-07-18,09:14:08,5.072530E+1
 24-07-18,09:15:08,5.072470E+1
 24-07-18,09:16:08,5.072710E+1
 24-07-18,09:17:08,5.072600E+1
 24-07-18,09:18:08,5.072360E+1
 24-07-18,09:19:08,5.072350E+1
 24-07-18,09:20:09,5.072410E+1
 24-07-18,09:21:09,5.072430E+1
 24-07-18,09:22:09,5.072260E+1
 24-07-18,09:23:09,5.072320E+1
 24-07-18,09:24:10,5.072400E+1
 24-07-18,09:25:10,5.072290E+1
 24-07-18,09:26:10,5.072290E+1
 24-07-18,09:27:10,5.072140E+1
 24-07-18,09:28:11,5.072170E+1
 24-07-18,09:29:11,5.072270E+1
 24-07-18,09:30:11,5.072200E+1
 24-07-18,09:31:11,5.072030E+1
 24-07-18,09:32:11,5.072030E+1
 24-07-18,09:33:12,5.071900E+1
 24-07-18,09:34:12,5.071710E+1
 24-07-18,09:35:12,5.071520E+1
 24-07-18,09:36:12,5.071340E+1
 24-07-18,09:37:12,5.070770E+1
 24-07-18,09:38:13,5.070590E+1
 24-07-18,09:39:13,5.070220E+1
 24-07-18,09:40:13,5.069820E+1
 24-07-18,09:41:13,5.069580E+1
 24-07-18,09:42:13,5.069520E+1
 24-07-18,09:43:13,5.069440E+1
 24-07-18,09:44:13,5.069350E+1
 24-07-18,09:45:13,5.069320E+1
 24-07-18,09:46:14,5.069150E+1
 24-07-18,09:47:14,5.069100E+1
 24-07-18,09:48:14,5.069090E+1
 24-07-18,09:49:14,5.069080E+1
 24-07-18,09:50:14,5.069120E+1
 24-07-18,09:51:14,5.069230E+1
 24-07-18,09:52:14,5.069100E+1
 24-07-18,09:53:15,5.069210E+1
 24-07-18,09:54:15,5.069210E+1
 24-07-18,09:55:15,5.068910E+1
 24-07-18,09:56:15,5.068640E+1
 24-07-18,09:57:16,5.068720E+1
 24-07-18,09:58:16,5.068700E+1
 24-07-18,09:59:16,5.068740E+1
 24-07-18,10:00:16,5.068780E+1
 24-07-18,10:01:16,5.068770E+1
 24-07-18,10:02:17,5.068850E+1
 24-07-18,10:03:17,5.069040E+1
 24-07-18,10:04:17,5.069450E+1
 24-07-18,10:05:17,5.069670E+1
 24-07-18,10:06:17,5.069680E+1
 24-07-18,10:07:17,5.069750E+1
 24-07-18,10:08:18,5.069550E+1
 24-07-18,10:09:18,5.069670E+1
 24-07-18,10:10:18,5.069580E+1
 24-07-18,10:11:18,5.069240E+1
 24-07-18,10:12:18,5.069320E+1
 24-07-18,10:13:18,5.069380E+1
 24-07-18,10:14:18,5.069290E+1
 24-07-18,10:15:18,5.069220E+1
 24-07-18,10:16:19,5.069390E+1
 24-07-18,10:17:19,5.069210E+1
 24-07-18,10:18:19,5.069080E+1
 24-07-18,10:19:19,5.069130E+1
 24-07-18,10:20:19,5.069290E+1
 24-07-18,10:21:19,5.069290E+1
 24-07-18,10:22:20,5.069490E+1
 24-07-18,10:23:20,5.069500E+1
 24-07-18,10:24:20,5.069470E+1
 24-07-18,10:25:20,5.069630E+1
 24-07-18,10:26:21,5.069880E+1
 24-07-18,10:27:21,5.070010E+1
 24-07-18,10:28:21,5.070040E+1
 24-07-18,10:29:21,5.069770E+1
 24-07-18,10:30:21,5.069790E+1
 24-07-18,10:31:21,5.070020E+1
 24-07-18,10:32:21,5.069810E+1
 24-07-18,10:33:21,5.069610E+1
 24-07-18,10:34:22,5.069350E+1
 24-07-18,10:35:22,5.069420E+1
 24-07-18,10:36:22,5.069420E+1
 24-07-18,10:37:22,5.069270E+1
 24-07-18,10:38:22,5.069170E+1
 24-07-18,10:39:22,5.069060E+1
 24-07-18,10:40:23,5.069250E+1
 24-07-18,10:41:23,5.069360E+1
 24-07-18,10:42:23,5.069370E+1
 24-07-18,10:43:23,5.069370E+1
 24-07-18,10:44:24,5.069290E+1
 24-07-18,10:45:24,5.069070E+1
 24-07-18,10:46:24,5.068770E+1
 24-07-18,10:47:24,5.068930E+1
 24-07-18,10:48:24,5.068950E+1
 24-07-18,10:49:25,5.068860E+1
 24-07-18,10:50:25,5.068890E+1
 24-07-18,10:51:25,5.068930E+1
 24-07-18,10:52:25,5.069160E+1
 24-07-18,10:53:25,5.069490E+1
 24-07-18,10:54:25,5.069460E+1
 24-07-18,10:55:25,5.069210E+1
 24-07-18,10:56:25,5.069320E+1
 24-07-18,10:57:26,5.069200E+1
 24-07-18,10:58:26,5.068600E+1
 24-07-18,10:59:26,5.068800E+1
 24-07-18,11:00:26,5.068780E+1
 24-07-18,11:01:26,5.068440E+1
 24-07-18,11:02:26,5.068380E+1
 24-07-18,11:03:27,5.068240E+1
 24-07-18,11:04:27,5.068250E+1
 24-07-18,11:05:27,5.068030E+1
 24-07-18,11:06:27,5.068100E+1
 24-07-18,11:07:27,5.068280E+1
