 24-07-18,11:08:27,3.584420E+0
 24-07-18,11:09:28,3.587170E+0
 24-07-18,11:10:28,3.573710E+0
 24-07-18,11:11:28,3.587340E+0
 24-07-18,11:12:28,3.591180E+0
 24-07-18,11:13:28,3.591820E+0
 24-07-18,11:14:29,3.577150E+0
 24-07-18,11:15:29,3.575580E+0
 24-07-18,11:16:29,3.592610E+0
 24-07-18,11:17:29,3.579980E+0
 24-07-18,11:18:29,3.570650E+0
 24-07-18,11:19:29,3.578530E+0
 24-07-18,11:20:29,3.585510E+0
 24-07-18,11:21:29,3.585440E+0
 24-07-18,11:22:30,3.591030E+0
 24-07-18,11:23:30,3.585840E+0
 24-07-18,11:24:30,3.578940E+0
 24-07-18,11:25:31,3.586030E+0
 24-07-18,11:26:31,3.588700E+0
 24-07-18,11:27:31,3.586850E+0
 24-07-18,11:28:31,3.579690E+0
 24-07-18,11:29:32,3.598410E+0
 24-07-18,11:30:32,3.589950E+0
 24-07-18,11:31:32,3.578970E+0
 24-07-18,11:32:32,3.595850E+0
 24-07-18,11:33:32,3.595570E+0
 24-07-18,11:34:32,3.580900E+0
 24-07-18,11:35:33,3.582460E+0
 24-07-18,11:36:33,3.593670E+0
 24-07-18,11:37:33,3.581380E+0
 24-07-18,11:38:33,3.584800E+0
 24-07-18,11:39:33,3.582020E+0
 24-07-18,11:40:34,3.584700E+0
 24-07-18,11:41:34,3.577440E+0
 24-07-18,11:42:34,3.581000E+0
 24-07-18,11:43:34,3.580930E+0
 24-07-18,11:44:34,3.581550E+0
 24-07-18,11:45:34,3.590710E+0
 24-07-18,11:46:34,3.585810E+0
 24-07-18,11:47:34,3.582120E+0
 24-07-18,11:48:35,3.587970E+0
 24-07-18,11:49:35,3.583120E+0
 24-07-18,11:50:35,3.586690E+0
 24-07-18,11:51:35,3.588070E+0
 24-07-18,11:52:35,3.584950E+0
 24-07-18,11:53:36,3.592170E+0
 24-07-18,11:54:36,3.591200E+0
 24-07-18,11:55:36,3.581590E+0
 24-07-18,11:56:36,3.588500E+0
 24-07-18,11:57:37,3.589070E+0
 24-07-18,11:58:37,3.590560E+0
 24-07-18,11:59:37,3.593660E+0
 24-07-18,12:00:37,3.579010E+0
 24-07-18,12:01:37,3.587930E+0
 24-07-18,12:02:37,3.590490E+0
 24-07-18,12:03:37,3.578620E+0
 24-07-18,12:04:37,3.582280E+0
 24-07-18,12:05:37,3.585570E+0
 24-07-18,12:06:38,3.581840E+0
 24-07-18,12:07:38,3.590030E+0
 24-07-18,12:08:38,3.584930E+0
 24-07-18,12:09:38,3.580580E+0
 24-07-18,12:10:38,3.591170E+0
 24-07-18,12:11:38,3.585230E+0
 24-07-18,12:12:38,3.581330E+0
 24-07-18,12:13:39,3.587970E+0
 24-07-18,12:14:39,3.584950E+0
 24-07-18,12:15:39,3.582310E+0
 24-07-18,12:16:40,3.575700E+0
 24-07-18,12:17:40,3.591760E+0
 24-07-18,12:18:40,3.581470E+0
 24-07-18,12:19:40,3.584420E+0
 24-07-18,12:20:40,3.591100E+0
 24-07-18,12:21:41,3.581930E+0
 24-07-18,12:22:41,3.577370E+0
 24-07-18,12:23:41,3.588210E+0
 24-07-18,12:24:41,3.584140E+0
 24-07-18,12:25:41,3.577210E+0
 24-07-18,12:26:41,3.584340E+0
 24-07-18,12:27:41,3.585660E+0
 24-07-18,12:28:41,3.574960E+0
 24-07-18,12:29:42,3.592220E+0
 24-07-18,12:30:42,3.573410E+0
 24-07-18,12:31:42,3.582410E+0
 24-07-18,12:32:42,3.586830E+0
 24-07-18,12:33:43,3.578030E+0
 24-07-18,12:34:43,3.580440E+0
 24-07-18,12:35:43,3.580640E+0
 24-07-18,12:36:43,3.580620E+0
 24-07-18,12:37:43,3.579710E+0
 24-07-18,12:38:43,3.587820E+0
 24-07-18,12:39:44,3.586780E+0
 24-07-18,12:40:44,3.593100E+0
 24-07-18,12:41:44,3.578790E+0
 24-07-18,12:42:44,3.595430E+0
 24-07-18,12:43:44,3.579320E+0
 24-07-18,12:44:44,3.582800E+0
 24-07-18,12:45:45,3.594740E+0
 24-07-18,12:46:45,3.588070E+0
 24-07-18,12:47:45,3.575130E+0
 24-07-18,12:48:45,3.580460E+0
 24-07-18,12:49:45,3.578270E+0
 24-07-18,12:50:45,3.586500E+0
 24-07-18,12:51:46,3.581390E+0
 24-07-18,12:52:46,3.586040E+0
 24-07-18,12:53:46,3.584090E+0
 24-07-18,12:54:46,3.575060E+0
 24-07-18,12:55:46,3.585570E+0
 24-07-18,12:56:46,3.592780E+0
 24-07-18,12:57:47,3.575560E+0
 24-07-18,12:58:47,3.584210E+0
 24-07-18,12:59:47,3.595310E+0
 24-07-18,13:00:47,3.580210E+0
 24-07-18,13:01:47,3.578050E+0
 24-07-18,13:02:47,3.592750E+0
 24-07-18,13:03:48,3.578780E+0
 24-07-18,13:04:48,3.579170E+0
 24-07-18,13:05:48,3.592960E+0
 24-07-18,13:06:48,3.588230E+0
 24-07-18,13:07:48,3.578990E+0
 24-07-18,13:08:49,3.584290E+0
 24-07-18,13:09:49,3.571870E+0
 24-07-18,13:10:49,3.579410E+0
 24-07-18,13:11:49,3.602250E+0
 24-07-18,13:12:49,3.584010E+0
 24-07-18,13:13:49,3.587280E+0
 24-07-18,13:14:49,3.580520E+0
 24-07-18,13:15:49,3.596490E+0
 24-07-18,13:16:49,3.591470E+0
 24-07-18,13:17:50,3.585000E+0
 24-07-18,13:18:50,3.589940E+0
 24-07-18,13:19:50,3.587090E+0
 24-07-18,13:20:50,3.581930E+0
 24-07-18,13:21:50,3.589790E+0
 24-07-18,13:22:51,3.576170E+0
 24-07-18,13:23:51,3.583520E+0
 24-07-18,13:24:51,3.595590E+0
 24-07-18,13:25:51,3.585890E+0
 24-07-18,13:26:51,3.582230E+0
 24-07-18,13:27:51,3.586540E+0
 24-07-18,13:28:52,3.589600E+0
 24-07-18,13:29:52,3.573150E+0
 24-07-18,13:30:52,3.591870E+0
 24-07-18,13:31:52,3.589550E+0
 24-07-18,13:32:52,3.575860E+0
 24-07-18,13:33:53,3.585200E+0
 24-07-18,13:34:53,3.582450E+0
 24-07-18,13:35:53,3.582330E+0
 24-07-18,13:36:53,3.579840E+0
