 24-07-18,01:13:45,8.679000E-3
 24-07-18,01:14:45,8.691000E-3
 24-07-18,01:15:45,8.674900E-3
 24-07-18,01:16:45,8.683700E-3
 24-07-18,01:17:45,8.672500E-3
 24-07-18,01:18:46,8.680700E-3
 24-07-18,01:19:46,8.669400E-3
 24-07-18,01:20:46,8.683300E-3
 24-07-18,01:21:46,8.657800E-3
 24-07-18,01:22:46,8.663100E-3
 24-07-18,01:23:46,8.667500E-3
 24-07-18,01:24:46,8.683900E-3
 24-07-18,01:25:47,8.676100E-3
 24-07-18,01:26:47,8.678800E-3
 24-07-18,01:27:47,8.671900E-3
 24-07-18,01:28:47,8.675800E-3
 24-07-18,01:29:47,8.675000E-3
 24-07-18,01:30:47,8.677900E-3
 24-07-18,01:31:47,8.681400E-3
 24-07-18,01:32:48,8.684300E-3
 24-07-18,01:33:48,8.665300E-3
 24-07-18,01:34:48,8.676200E-3
 24-07-18,01:35:48,8.678700E-3
 24-07-18,01:36:48,8.677800E-3
 24-07-18,01:37:48,8.676300E-3
 24-07-18,01:38:48,8.668800E-3
 24-07-18,01:39:49,8.675800E-3
 24-07-18,01:40:49,8.679500E-3
 24-07-18,01:41:49,8.684300E-3
 24-07-18,01:42:49,8.676600E-3
 24-07-18,01:43:49,8.675800E-3
 24-07-18,01:44:49,8.676200E-3
 24-07-18,01:45:50,8.679500E-3
 24-07-18,01:46:50,8.663600E-3
 24-07-18,01:47:50,8.680900E-3
 24-07-18,01:48:50,8.672800E-3
 24-07-18,01:49:51,8.678300E-3
 24-07-18,01:50:51,8.691800E-3
 24-07-18,01:51:51,8.682800E-3
 24-07-18,01:52:51,8.686500E-3
 24-07-18,01:53:51,8.671300E-3
 24-07-18,01:54:51,8.686200E-3
 24-07-18,01:55:52,8.704700E-3
 24-07-18,01:56:52,8.691400E-3
 24-07-18,01:57:52,8.701500E-3
 24-07-18,01:58:52,8.689100E-3
 24-07-18,01:59:52,8.682300E-3
 24-07-18,02:00:52,8.689100E-3
 24-07-18,02:01:53,8.682300E-3
 24-07-18,02:02:53,8.686000E-3
 24-07-18,02:03:53,8.682600E-3
 24-07-18,02:04:53,8.681400E-3
 24-07-18,02:05:53,8.695600E-3
 24-07-18,02:06:53,8.690000E-3
 24-07-18,02:07:53,8.687000E-3
 24-07-18,02:08:53,8.679900E-3
 24-07-18,02:09:54,8.688900E-3
 24-07-18,02:10:54,8.672700E-3
 24-07-18,02:11:54,8.678100E-3
 24-07-18,02:12:54,8.676700E-3
 24-07-18,02:13:54,8.677200E-3
 24-07-18,02:14:55,8.675000E-3
 24-07-18,02:15:55,8.681700E-3
 24-07-18,02:16:55,8.688400E-3
 24-07-18,02:17:55,8.677500E-3
 24-07-18,02:18:55,8.684200E-3
 24-07-18,02:19:56,8.679500E-3
 24-07-18,02:20:56,8.681200E-3
 24-07-18,02:21:56,8.674400E-3
 24-07-18,02:22:56,8.672500E-3
 24-07-18,02:23:57,8.656500E-3
 24-07-18,02:24:57,8.660900E-3
 24-07-18,02:25:57,8.676900E-3
 24-07-18,02:26:57,8.663200E-3
 24-07-18,02:27:57,8.663800E-3
 24-07-18,02:28:57,8.675500E-3
 24-07-18,02:29:57,8.666100E-3
 24-07-18,02:30:57,8.677100E-3
 24-07-18,02:31:58,8.673300E-3
 24-07-18,02:32:58,8.682500E-3
 24-07-18,02:33:58,8.674500E-3
 24-07-18,02:34:58,8.669100E-3
 24-07-18,02:35:58,8.671200E-3
 24-07-18,02:36:58,8.676900E-3
 24-07-18,02:37:58,8.654400E-3
 24-07-18,02:38:59,8.673600E-3
 24-07-18,02:39:59,8.655700E-3
 24-07-18,02:40:59,8.666100E-3
 24-07-18,02:41:59,8.654100E-3
 24-07-18,02:42:59,8.661400E-3
 24-07-18,02:44:00,8.665900E-3
 24-07-18,02:45:00,8.670100E-3
 24-07-18,02:46:00,8.653100E-3
 24-07-18,02:47:00,8.663800E-3
 24-07-18,02:48:00,8.678700E-3
 24-07-18,02:49:00,8.656300E-3
 24-07-18,02:50:00,8.673000E-3
 24-07-18,02:51:00,8.669000E-3
 24-07-18,02:52:01,8.664400E-3
 24-07-18,02:53:01,8.668700E-3
 24-07-18,02:54:01,8.657200E-3
 24-07-18,02:55:01,8.653000E-3
 24-07-18,02:56:01,8.653000E-3
 24-07-18,02:57:02,8.662500E-3
 24-07-18,02:58:02,8.656900E-3
 24-07-18,02:59:02,8.656500E-3
 24-07-18,03:00:02,8.665600E-3
 24-07-18,03:01:02,8.656000E-3
 24-07-18,03:02:02,8.658900E-3
 24-07-18,03:03:03,8.662800E-3
 24-07-18,03:04:03,8.657800E-3
 24-07-18,03:05:03,8.659200E-3
 24-07-18,03:06:03,8.661300E-3
 24-07-18,03:07:03,8.652500E-3
 24-07-18,03:08:04,8.652700E-3
 24-07-18,03:09:04,8.647800E-3
 24-07-18,03:10:04,8.641500E-3
 24-07-18,03:11:04,8.660400E-3
 24-07-18,03:12:05,8.659200E-3
 24-07-18,03:13:05,8.656000E-3
 24-07-18,03:14:05,8.644000E-3
 24-07-18,03:15:05,8.653200E-3
 24-07-18,03:16:05,8.666400E-3
 24-07-18,03:17:05,8.658900E-3
 24-07-18,03:18:06,8.661100E-3
 24-07-18,03:19:06,8.657500E-3
 24-07-18,03:20:06,8.651100E-3
 24-07-18,03:21:06,8.651100E-3
 24-07-18,03:22:06,8.651600E-3
 24-07-18,03:23:06,8.643800E-3
 24-07-18,03:24:07,8.640700E-3
 24-07-18,03:25:07,8.642500E-3
 24-07-18,03:26:07,8.653500E-3
 24-07-18,03:27:07,8.652300E-3
 24-07-18,03:28:07,8.663800E-3
 24-07-18,03:29:08,8.650800E-3
 24-07-18,03:30:08,8.644700E-3
 24-07-18,03:31:08,8.647400E-3
 24-07-18,03:32:08,8.646900E-3
 24-07-18,03:33:08,8.644500E-3
 24-07-18,03:34:09,8.640900E-3
 24-07-18,03:35:09,8.644900E-3
 24-07-18,03:36:09,8.634100E-3
 24-07-18,03:37:09,8.632200E-3
 24-07-18,03:38:09,8.642400E-3
 24-07-18,03:39:09,8.631100E-3
 24-07-18,03:40:09,8.628800E-3
 24-07-18,03:41:10,8.633000E-3
 24-07-18,03:42:10,8.641500E-3
 24-07-18,03:43:10,8.626100E-3
 24-07-18,03:44:10,8.637500E-3
 24-07-18,03:45:10,8.638500E-3
 24-07-18,03:46:10,8.633800E-3
 24-07-18,03:47:11,8.631100E-3
 24-07-18,03:48:11,8.616800E-3
 24-07-18,03:49:11,8.623300E-3
 24-07-18,03:50:11,8.631800E-3
 24-07-18,03:51:11,8.631100E-3
 24-07-18,03:52:12,8.630000E-3
 24-07-18,03:53:12,8.622600E-3
 24-07-18,03:54:12,8.626500E-3
 24-07-18,03:55:12,8.639000E-3
 24-07-18,03:56:12,8.619400E-3
 24-07-18,03:57:12,8.630500E-3
 24-07-18,03:58:13,8.620400E-3
 24-07-18,03:59:13,8.628900E-3
 24-07-18,04:00:13,8.628900E-3
 24-07-18,04:01:13,8.633800E-3
 24-07-18,04:02:13,8.622900E-3
 24-07-18,04:03:14,8.621800E-3
 24-07-18,04:04:14,8.617600E-3
 24-07-18,04:05:14,8.630200E-3
 24-07-18,04:06:14,8.619300E-3
 24-07-18,04:07:14,8.614800E-3
 24-07-18,04:08:14,8.622000E-3
 24-07-18,04:09:14,8.631000E-3
 24-07-18,04:10:15,8.619300E-3
 24-07-18,04:11:15,8.626700E-3
 24-07-18,04:12:15,8.611100E-3
 24-07-18,04:13:15,8.608100E-3
 24-07-18,04:14:16,8.623500E-3
 24-07-18,04:15:16,8.611600E-3
 24-07-18,04:16:16,8.619100E-3
 24-07-18,04:17:16,8.624900E-3
 24-07-18,04:18:16,8.635400E-3
 24-07-18,04:19:17,8.632100E-3
 24-07-18,04:20:17,8.621400E-3
 24-07-18,04:21:17,8.636200E-3
 24-07-18,04:22:17,8.630900E-3
 24-07-18,04:23:17,8.628000E-3
 24-07-18,04:24:18,8.647100E-3
 24-07-18,04:25:18,8.643100E-3
 24-07-18,04:26:18,8.634700E-3
 24-07-18,04:27:18,8.634700E-3
 24-07-18,04:28:19,8.645600E-3
 24-07-18,04:29:19,8.626300E-3
 24-07-18,04:30:19,8.629100E-3
 24-07-18,04:31:19,8.621000E-3
 24-07-18,04:32:19,8.624900E-3
 24-07-18,04:33:19,8.635200E-3
 24-07-18,04:34:20,8.644000E-3
 24-07-18,04:35:20,8.622900E-3
 24-07-18,04:36:20,8.629300E-3
 24-07-18,04:37:20,8.634500E-3
 24-07-18,04:38:20,8.641300E-3
 24-07-18,04:39:20,8.648100E-3
 24-07-18,04:40:20,8.641500E-3
 24-07-18,04:41:21,8.635500E-3
 24-07-18,04:42:21,8.642300E-3
 24-07-18,04:43:21,8.632000E-3
 24-07-18,04:44:21,8.638600E-3
 24-07-18,04:45:21,8.637600E-3
 24-07-18,04:46:22,8.642000E-3
 24-07-18,04:47:22,8.649600E-3
 24-07-18,04:48:22,8.646800E-3
 24-07-18,04:49:22,8.639500E-3
 24-07-18,04:50:22,8.658200E-3
 24-07-18,04:51:22,8.650300E-3
 24-07-18,04:52:22,8.656600E-3
 24-07-18,04:53:22,8.640600E-3
 24-07-18,04:54:23,8.659700E-3
 24-07-18,04:55:23,8.656400E-3
 24-07-18,04:56:23,8.651700E-3
 24-07-18,04:57:23,8.651200E-3
 24-07-18,04:58:23,8.639900E-3
 24-07-18,04:59:23,8.658200E-3
 24-07-18,05:00:24,8.646700E-3
 24-07-18,05:01:24,8.639300E-3
 24-07-18,05:02:24,8.641100E-3
 24-07-18,05:03:24,8.653000E-3
 24-07-18,05:04:24,8.642700E-3
 24-07-18,05:05:25,8.637200E-3
 24-07-18,05:06:25,8.635300E-3
 24-07-18,05:07:25,8.638400E-3
 24-07-18,05:08:25,8.643400E-3
 24-07-18,05:09:25,8.661100E-3
 24-07-18,05:10:25,8.644700E-3
 24-07-18,05:11:25,8.646200E-3
 24-07-18,05:12:26,8.651600E-3
 24-07-18,05:13:26,8.645200E-3
 24-07-18,05:14:26,8.641200E-3
 24-07-18,05:15:26,8.650400E-3
 24-07-18,05:16:26,8.655500E-3
 24-07-18,05:17:26,8.656700E-3
 24-07-18,05:18:26,8.653600E-3
 24-07-18,05:19:27,8.665900E-3
 24-07-18,05:20:27,8.666300E-3
 24-07-18,05:21:27,8.653900E-3
 24-07-18,05:22:27,8.659700E-3
 24-07-18,05:23:28,8.656000E-3
 24-07-18,05:24:28,8.665100E-3
 24-07-18,05:25:28,8.666600E-3
 24-07-18,05:26:28,8.661700E-3
 24-07-18,05:27:28,8.656800E-3
 24-07-18,05:28:28,8.670700E-3
 24-07-18,05:29:28,8.662900E-3
 24-07-18,05:30:28,8.652900E-3
 24-07-18,05:31:29,8.662800E-3
 24-07-18,05:32:29,8.652000E-3
 24-07-18,05:33:29,8.643700E-3
 24-07-18,05:34:29,8.664000E-3
 24-07-18,05:35:29,8.650100E-3
 24-07-18,05:36:29,8.657500E-3
 24-07-18,05:37:30,8.654800E-3
 24-07-18,05:38:30,8.653500E-3
 24-07-18,05:39:30,8.646200E-3
 24-07-18,05:40:30,8.646900E-3
 24-07-18,05:41:30,8.647400E-3
 24-07-18,05:42:31,8.630200E-3
 24-07-18,05:43:31,8.640600E-3
 24-07-18,05:44:31,8.639400E-3
 24-07-18,05:45:31,8.638600E-3
 24-07-18,05:46:31,8.647500E-3
 24-07-18,05:47:31,8.640100E-3
 24-07-18,05:48:31,8.634100E-3
 24-07-18,05:49:32,8.645800E-3
 24-07-18,05:50:32,8.639400E-3
 24-07-18,05:51:32,8.645500E-3
 24-07-18,05:52:32,8.635300E-3
 24-07-18,05:53:32,8.643000E-3
 24-07-18,05:54:33,8.645500E-3
 24-07-18,05:55:33,8.634800E-3
 24-07-18,05:56:33,8.644700E-3
 24-07-18,05:57:33,8.634600E-3
 24-07-18,05:58:33,8.623800E-3
 24-07-18,05:59:34,8.643400E-3
 24-07-18,06:00:34,8.632400E-3
 24-07-18,06:01:34,8.633600E-3
 24-07-18,06:02:34,8.639900E-3
 24-07-18,06:03:34,8.633000E-3
 24-07-18,06:04:34,8.613500E-3
 24-07-18,06:05:35,8.640800E-3
 24-07-18,06:06:35,8.632600E-3
 24-07-18,06:07:35,8.648000E-3
 24-07-18,06:08:35,8.637200E-3
 24-07-18,06:09:35,8.635400E-3
 24-07-18,06:10:36,8.634700E-3
 24-07-18,06:11:36,8.644500E-3
 24-07-18,06:12:36,8.636300E-3
 24-07-18,06:13:36,8.640000E-3
 24-07-18,06:14:36,8.614700E-3
 24-07-18,06:15:37,8.620200E-3
 24-07-18,06:16:37,8.615900E-3
 24-07-18,06:17:37,8.630100E-3
 24-07-18,06:18:37,8.626700E-3
 24-07-18,06:19:37,8.637600E-3
 24-07-18,06:20:37,8.627400E-3
 24-07-18,06:21:37,8.629300E-3
 24-07-18,06:22:38,8.637900E-3
 24-07-18,06:23:38,8.622600E-3
 24-07-18,06:24:38,8.649600E-3
 24-07-18,06:25:38,8.631600E-3
 24-07-18,06:26:38,8.627300E-3
 24-07-18,06:27:38,8.632700E-3
 24-07-18,06:28:39,8.632500E-3
 24-07-18,06:29:39,8.627000E-3
 24-07-18,06:30:39,8.624700E-3
 24-07-18,06:31:39,8.634100E-3
 24-07-18,06:32:39,8.629500E-3
 24-07-18,06:33:40,8.622400E-3
 24-07-18,06:34:40,8.641300E-3
 24-07-18,06:35:40,8.637400E-3
 24-07-18,06:36:40,8.635900E-3
 24-07-18,06:37:40,8.645900E-3
 24-07-18,06:38:41,8.642100E-3
 24-07-18,06:39:41,8.659200E-3
 24-07-18,06:40:41,8.652500E-3
 24-07-18,06:41:41,8.654100E-3
 24-07-18,06:42:41,8.667200E-3
 24-07-18,06:43:41,8.647700E-3
 24-07-18,06:44:42,8.652000E-3
 24-07-18,06:45:42,8.650500E-3
 24-07-18,06:46:42,8.663500E-3
 24-07-18,06:47:42,8.647900E-3
 24-07-18,06:48:43,8.652600E-3
 24-07-18,06:49:43,8.655100E-3
 24-07-18,06:50:43,8.673700E-3
 24-07-18,06:51:43,8.677000E-3
 24-07-18,06:52:43,8.685400E-3
 24-07-18,06:53:43,8.669500E-3
 24-07-18,06:54:44,8.665200E-3
 24-07-18,06:55:44,8.666400E-3
 24-07-18,06:56:44,8.660100E-3
 24-07-18,06:57:44,8.661300E-3
 24-07-18,06:58:44,8.658700E-3
 24-07-18,06:59:44,8.668600E-3
 24-07-18,07:00:45,8.655900E-3
 24-07-18,07:01:45,8.666600E-3
 24-07-18,07:02:45,8.682400E-3
 24-07-18,07:03:45,8.682900E-3
 24-07-18,07:04:46,8.668900E-3
 24-07-18,07:05:46,8.678200E-3
 24-07-18,07:06:46,8.681100E-3
 24-07-18,07:07:46,8.695000E-3
 24-07-18,07:08:46,8.696300E-3
 24-07-18,07:09:46,8.679300E-3
 24-07-18,07:10:47,8.694700E-3
 24-07-18,07:11:47,8.696500E-3
 24-07-18,07:12:47,8.691900E-3
 24-07-18,07:13:47,8.689200E-3
 24-07-18,07:14:47,8.676400E-3
 24-07-18,07:15:48,8.682600E-3
 24-07-18,07:16:48,8.667600E-3
 24-07-18,07:17:48,8.672000E-3
 24-07-18,07:18:48,8.670400E-3
 24-07-18,07:19:48,8.674100E-3
 24-07-18,07:20:48,8.661500E-3
 24-07-18,07:21:49,8.668500E-3
 24-07-18,07:22:49,8.667200E-3
 24-07-18,07:23:49,8.659800E-3
 24-07-18,07:24:49,8.664500E-3
 24-07-18,07:25:49,8.665100E-3
 24-07-18,07:26:49,8.651000E-3
 24-07-18,07:27:50,8.649700E-3
 24-07-18,07:28:50,8.649700E-3
 24-07-18,07:29:50,8.639000E-3
 24-07-18,07:30:50,8.650400E-3
 24-07-18,07:31:50,8.640500E-3
 24-07-18,07:32:50,8.645900E-3
 24-07-18,07:33:50,8.639600E-3
 24-07-18,07:34:51,8.640800E-3
 24-07-18,07:35:51,8.638600E-3
 24-07-18,07:36:51,8.635000E-3
 24-07-18,07:37:51,8.636700E-3
 24-07-18,07:38:51,8.647600E-3
 24-07-18,07:39:51,8.647800E-3
 24-07-18,07:40:52,8.651800E-3
 24-07-18,07:41:52,8.649300E-3
 24-07-18,07:42:52,8.648800E-3
 24-07-18,07:43:52,8.632800E-3
 24-07-18,07:44:52,8.643900E-3
 24-07-18,07:45:53,8.648500E-3
 24-07-18,07:46:53,8.630100E-3
 24-07-18,07:47:53,8.630500E-3
 24-07-18,07:48:53,8.639300E-3
 24-07-18,07:49:53,8.635900E-3
 24-07-18,07:50:54,8.638900E-3
 24-07-18,07:51:54,8.640900E-3
 24-07-18,07:52:54,8.652600E-3
 24-07-18,07:53:54,8.656300E-3
 24-07-18,07:54:55,8.661400E-3
 24-07-18,07:55:55,8.660800E-3
 24-07-18,07:56:55,8.647000E-3
 24-07-18,07:57:55,8.656400E-3
 24-07-18,07:58:55,8.649200E-3
 24-07-18,07:59:55,8.648400E-3
 24-07-18,08:00:55,8.651900E-3
 24-07-18,08:01:56,8.634500E-3
 24-07-18,08:02:56,8.646200E-3
 24-07-18,08:03:56,8.655900E-3
 24-07-18,08:04:56,8.648300E-3
 24-07-18,08:05:56,8.660500E-3
 24-07-18,08:06:56,8.657900E-3
 24-07-18,08:07:57,8.650600E-3
 24-07-18,08:08:57,8.650100E-3
 24-07-18,08:09:57,8.651300E-3
 24-07-18,08:10:57,8.654500E-3
 24-07-18,08:11:57,8.650100E-3
 24-07-18,08:12:58,8.641800E-3
 24-07-18,08:13:58,8.640300E-3
 24-07-18,08:14:58,8.639300E-3
 24-07-18,08:15:58,8.632700E-3
 24-07-18,08:16:58,8.639200E-3
 24-07-18,08:17:58,8.628200E-3
 24-07-18,08:18:58,8.631000E-3
 24-07-18,08:19:58,8.632900E-3
 24-07-18,08:20:58,8.631200E-3
 24-07-18,08:21:59,8.642400E-3
 24-07-18,08:22:59,8.624800E-3
 24-07-18,08:23:59,8.624300E-3
 24-07-18,08:24:59,8.615300E-3
 24-07-18,08:25:59,8.620300E-3
 24-07-18,08:26:59,8.629400E-3
 24-07-18,08:28:00,8.626900E-3
 24-07-18,08:29:00,8.634600E-3
 24-07-18,08:30:00,8.631000E-3
 24-07-18,08:31:00,8.618900E-3
 24-07-18,08:32:00,8.632900E-3
 24-07-18,08:33:00,8.632500E-3
 24-07-18,08:34:01,8.621300E-3
 24-07-18,08:35:01,8.627100E-3
 24-07-18,08:36:01,8.621800E-3
 24-07-18,08:37:01,8.609500E-3
 24-07-18,08:38:01,8.614500E-3
 24-07-18,08:39:01,8.614900E-3
 24-07-18,08:40:01,8.625400E-3
 24-07-18,08:41:02,8.613700E-3
 24-07-18,08:42:02,8.617100E-3
 24-07-18,08:43:02,8.594900E-3
 24-07-18,08:44:02,8.616400E-3
 24-07-18,08:45:02,8.605900E-3
 24-07-18,08:46:02,8.603500E-3
 24-07-18,08:47:03,8.595700E-3
 24-07-18,08:48:03,8.592400E-3
 24-07-18,08:49:03,8.598700E-3
 24-07-18,08:50:03,8.599500E-3
 24-07-18,08:51:03,8.600300E-3
 24-07-18,08:52:03,8.593500E-3
 24-07-18,08:53:03,8.604100E-3
 24-07-18,08:54:03,8.585400E-3
 24-07-18,08:55:04,8.589800E-3
 24-07-18,08:56:04,8.594400E-3
 24-07-18,08:57:04,8.588200E-3
 24-07-18,08:58:04,8.584300E-3
 24-07-18,08:59:04,8.580400E-3
 24-07-18,09:00:05,8.584600E-3
 24-07-18,09:01:05,8.586400E-3
 24-07-18,09:02:05,8.580700E-3
 24-07-18,09:03:05,8.583100E-3
 24-07-18,09:04:06,8.587200E-3
 24-07-18,09:05:06,8.576800E-3
 24-07-18,09:06:06,8.577800E-3
 24-07-18,09:07:06,8.573400E-3
 24-07-18,09:08:06,8.575100E-3
 24-07-18,09:09:07,8.569100E-3
 24-07-18,09:10:07,8.579800E-3
 24-07-18,09:11:07,8.574500E-3
 24-07-18,09:12:07,8.583400E-3
 24-07-18,09:13:07,8.577000E-3
 24-07-18,09:14:08,8.575100E-3
 24-07-18,09:15:08,8.588100E-3
 24-07-18,09:16:08,8.594300E-3
 24-07-18,09:17:08,8.583200E-3
 24-07-18,09:18:08,8.580100E-3
 24-07-18,09:19:08,8.615300E-3
 24-07-18,09:20:09,8.612100E-3
 24-07-18,09:21:09,8.610100E-3
 24-07-18,09:22:09,8.630600E-3
 24-07-18,09:23:09,8.609800E-3
 24-07-18,09:24:10,8.624700E-3
 24-07-18,09:25:10,8.612300E-3
 24-07-18,09:26:10,8.599500E-3
 24-07-18,09:27:10,8.586900E-3
 24-07-18,09:28:11,8.602600E-3
 24-07-18,09:29:11,8.599900E-3
 24-07-18,09:30:11,8.604800E-3
 24-07-18,09:31:11,8.593300E-3
 24-07-18,09:32:11,8.595200E-3
 24-07-18,09:33:12,8.589100E-3
 24-07-18,09:34:12,8.597200E-3
 24-07-18,09:35:12,8.600900E-3
 24-07-18,09:36:12,8.597600E-3
 24-07-18,09:37:12,8.664400E-3
 24-07-18,09:38:13,8.666800E-3
 24-07-18,09:39:13,8.640300E-3
 24-07-18,09:40:13,8.675300E-3
 24-07-18,09:41:13,8.642500E-3
 24-07-18,09:42:13,8.649900E-3
 24-07-18,09:43:13,8.648900E-3
 24-07-18,09:44:13,8.668600E-3
 24-07-18,09:45:13,8.676500E-3
 24-07-18,09:46:14,8.698200E-3
 24-07-18,09:47:14,8.678900E-3
 24-07-18,09:48:14,8.689900E-3
 24-07-18,09:49:14,8.709500E-3
 24-07-18,09:50:14,8.706600E-3
 24-07-18,09:51:14,8.721200E-3
 24-07-18,09:52:14,8.716400E-3
 24-07-18,09:53:15,8.723000E-3
 24-07-18,09:54:15,8.748300E-3
 24-07-18,09:55:15,8.771900E-3
 24-07-18,09:56:15,8.788000E-3
 24-07-18,09:57:16,8.795600E-3
 24-07-18,09:58:16,8.798600E-3
 24-07-18,09:59:16,8.813900E-3
 24-07-18,10:00:16,8.831700E-3
 24-07-18,10:01:16,8.833800E-3
 24-07-18,10:02:17,8.860000E-3
 24-07-18,10:03:17,8.854000E-3
 24-07-18,10:04:17,8.839200E-3
 24-07-18,10:05:17,8.831200E-3
 24-07-18,10:06:17,8.853400E-3
 24-07-18,10:07:17,8.843300E-3
 24-07-18,10:08:18,8.826000E-3
 24-07-18,10:09:18,8.844000E-3
 24-07-18,10:10:18,8.832700E-3
 24-07-18,10:11:18,8.844400E-3
 24-07-18,10:12:18,8.827400E-3
 24-07-18,10:13:18,8.831800E-3
 24-07-18,10:14:18,8.806800E-3
 24-07-18,10:15:18,8.822600E-3
 24-07-18,10:16:19,8.802300E-3
 24-07-18,10:17:19,8.799300E-3
 24-07-18,10:18:19,8.811300E-3
 24-07-18,10:19:19,8.794000E-3
 24-07-18,10:20:19,8.804200E-3
 24-07-18,10:21:19,8.789300E-3
 24-07-18,10:22:20,8.780600E-3
 24-07-18,10:23:20,8.788100E-3
 24-07-18,10:24:20,8.786500E-3
 24-07-18,10:25:20,8.789000E-3
 24-07-18,10:26:21,8.785200E-3
 24-07-18,10:27:21,8.793900E-3
 24-07-18,10:28:21,8.798200E-3
 24-07-18,10:29:21,8.776800E-3
 24-07-18,10:30:21,8.769800E-3
 24-07-18,10:31:21,8.768900E-3
 24-07-18,10:32:21,8.763700E-3
 24-07-18,10:33:21,8.752000E-3
 24-07-18,10:34:22,8.757900E-3
 24-07-18,10:35:22,8.751700E-3
 24-07-18,10:36:22,8.757100E-3
 24-07-18,10:37:22,8.751200E-3
 24-07-18,10:38:22,8.747100E-3
 24-07-18,10:39:22,8.733700E-3
 24-07-18,10:40:23,8.751600E-3
 24-07-18,10:41:23,8.749100E-3
 24-07-18,10:42:23,8.743100E-3
 24-07-18,10:43:23,8.744400E-3
 24-07-18,10:44:24,8.746500E-3
 24-07-18,10:45:24,8.740700E-3
 24-07-18,10:46:24,8.743200E-3
 24-07-18,10:47:24,8.733800E-3
 24-07-18,10:48:24,8.727200E-3
 24-07-18,10:49:25,8.720400E-3
 24-07-18,10:50:25,8.734300E-3
 24-07-18,10:51:25,8.723400E-3
 24-07-18,10:52:25,8.724400E-3
 24-07-18,10:53:25,8.725900E-3
 24-07-18,10:54:25,8.712600E-3
 24-07-18,10:55:25,8.720300E-3
 24-07-18,10:56:25,8.712400E-3
 24-07-18,10:57:26,8.719900E-3
 24-07-18,10:58:26,8.718400E-3
 24-07-18,10:59:26,8.710400E-3
 24-07-18,11:00:26,8.706400E-3
 24-07-18,11:01:26,8.707800E-3
 24-07-18,11:02:26,8.707300E-3
 24-07-18,11:03:27,8.697800E-3
 24-07-18,11:04:27,8.688100E-3
 24-07-18,11:05:27,8.697400E-3
 24-07-18,11:06:27,8.679900E-3
 24-07-18,11:07:27,8.689600E-3
