 03-08-18,11:08:19,7.769200E-3
 03-08-18,11:09:19,7.781100E-3
 03-08-18,11:10:20,7.749600E-3
 03-08-18,11:11:20,7.731700E-3
 03-08-18,11:12:20,7.744800E-3
 03-08-18,11:13:20,7.767500E-3
 03-08-18,11:14:20,7.765100E-3
 03-08-18,11:15:20,7.765200E-3
 03-08-18,11:16:21,7.757900E-3
 03-08-18,11:17:21,7.780300E-3
 03-08-18,11:18:21,7.782000E-3
 03-08-18,11:19:21,7.766100E-3
 03-08-18,11:20:21,7.763100E-3
 03-08-18,11:21:22,7.763400E-3
 03-08-18,11:22:22,7.779600E-3
 03-08-18,11:23:22,7.770700E-3
 03-08-18,11:24:22,7.848700E-3
 03-08-18,11:25:22,7.903100E-3
 03-08-18,11:26:22,7.881300E-3
 03-08-18,11:27:22,7.970100E-3
 03-08-18,11:28:23,7.992300E-3
 03-08-18,11:29:23,8.004400E-3
 03-08-18,11:30:23,8.011900E-3
 03-08-18,11:31:23,8.027700E-3
 03-08-18,11:32:23,8.039100E-3
 03-08-18,11:33:24,8.033100E-3
 03-08-18,11:34:24,8.042100E-3
 03-08-18,11:35:24,8.048100E-3
 03-08-18,11:36:24,8.024300E-3
 03-08-18,11:37:24,8.031000E-3
 03-08-18,11:38:25,8.027300E-3
 03-08-18,11:39:25,8.023000E-3
 03-08-18,11:40:25,8.010900E-3
 03-08-18,11:41:25,8.020900E-3
 03-08-18,11:42:25,7.998700E-3
 03-08-18,11:43:25,7.980300E-3
 03-08-18,11:44:26,8.003800E-3
 03-08-18,11:45:26,7.981100E-3
 03-08-18,11:46:26,7.942000E-3
 03-08-18,11:47:26,7.908500E-3
 03-08-18,11:48:26,7.932900E-3
 03-08-18,11:49:26,7.896800E-3
 03-08-18,11:50:26,7.912900E-3
 03-08-18,11:51:27,7.888800E-3
 03-08-18,11:52:27,7.876000E-3
 03-08-18,11:53:27,7.873800E-3
 03-08-18,11:54:27,7.915800E-3
 03-08-18,11:55:27,7.874300E-3
 03-08-18,11:56:28,7.881300E-3
 03-08-18,11:57:28,7.867600E-3
 03-08-18,11:58:28,7.906800E-3
 03-08-18,11:59:28,7.865700E-3
 03-08-18,12:00:28,7.854400E-3
 03-08-18,12:01:29,7.835200E-3
 03-08-18,12:02:29,7.858600E-3
 03-08-18,12:03:29,7.920700E-3
 03-08-18,12:04:29,7.880300E-3
 03-08-18,12:05:30,7.868400E-3
 03-08-18,12:06:30,7.883700E-3
 03-08-18,12:07:30,7.871800E-3
 03-08-18,12:08:30,7.865900E-3
 03-08-18,12:09:30,7.825400E-3
 03-08-18,12:10:31,7.855000E-3
 03-08-18,12:11:31,7.865100E-3
 03-08-18,12:12:31,7.842500E-3
 03-08-18,12:13:31,7.860900E-3
 03-08-18,12:14:31,7.845100E-3
 03-08-18,12:15:31,7.840000E-3
 03-08-18,12:16:32,7.850200E-3
 03-08-18,12:17:32,7.842200E-3
 03-08-18,12:18:32,7.849700E-3
 03-08-18,12:19:32,7.848700E-3
 03-08-18,12:20:32,7.859200E-3
 03-08-18,12:21:32,7.851200E-3
 03-08-18,12:22:32,7.865100E-3
 03-08-18,12:23:32,7.836000E-3
 03-08-18,12:24:33,7.834000E-3
 03-08-18,12:25:33,7.828300E-3
 03-08-18,12:26:33,7.828600E-3
 03-08-18,12:27:33,7.823600E-3
 03-08-18,12:28:33,7.807600E-3
 03-08-18,12:29:34,7.805800E-3
 03-08-18,12:30:34,7.825500E-3
 03-08-18,12:31:34,7.833400E-3
 03-08-18,12:32:34,7.812500E-3
 03-08-18,12:33:34,7.769100E-3
 03-08-18,12:34:34,7.781700E-3
 03-08-18,12:35:35,7.816200E-3
 03-08-18,12:36:35,7.814400E-3
 03-08-18,12:37:35,7.827500E-3
 03-08-18,12:38:35,7.808300E-3
 03-08-18,12:39:36,7.835200E-3
 03-08-18,12:40:36,7.773700E-3
 03-08-18,12:41:36,7.808400E-3
 03-08-18,12:42:36,7.786100E-3
 03-08-18,12:43:36,7.847000E-3
 03-08-18,12:44:36,7.815300E-3
 03-08-18,12:45:36,7.795700E-3
 03-08-18,12:46:37,7.810000E-3
 03-08-18,12:47:37,7.782300E-3
 03-08-18,12:48:37,7.779200E-3
 03-08-18,12:49:37,7.779300E-3
 03-08-18,12:50:38,7.831400E-3
 03-08-18,12:51:38,7.805400E-3
 03-08-18,12:52:38,7.774600E-3
 03-08-18,12:53:38,7.758000E-3
 03-08-18,12:54:38,7.769800E-3
 03-08-18,12:55:39,7.743200E-3
 03-08-18,12:56:39,7.769800E-3
 03-08-18,12:57:39,7.751700E-3
 03-08-18,12:58:39,7.731000E-3
 03-08-18,12:59:39,7.729600E-3
 03-08-18,13:00:40,7.746700E-3
 03-08-18,13:01:40,7.760700E-3
 03-08-18,13:02:40,7.750700E-3
 03-08-18,13:03:40,7.727100E-3
 03-08-18,13:04:40,7.731300E-3
 03-08-18,13:05:40,7.720100E-3
 03-08-18,13:06:41,7.706600E-3
 03-08-18,13:07:41,7.735100E-3
 03-08-18,13:08:41,7.731400E-3
 03-08-18,13:09:41,7.742300E-3
 03-08-18,13:10:41,7.738700E-3
 03-08-18,13:11:41,7.724800E-3
 03-08-18,13:12:41,7.711500E-3
 03-08-18,13:13:41,7.703900E-3
 03-08-18,13:14:42,7.735100E-3
 03-08-18,13:15:42,7.786300E-3
 03-08-18,13:16:42,7.768900E-3
 03-08-18,13:17:42,7.772800E-3
 03-08-18,13:18:43,7.790900E-3
 03-08-18,13:19:43,7.782100E-3
 03-08-18,13:20:43,7.771300E-3
 03-08-18,13:21:43,7.777400E-3
 03-08-18,13:22:43,7.785700E-3
 03-08-18,13:23:44,7.774700E-3
 03-08-18,13:24:44,7.862900E-3
 03-08-18,13:25:44,7.844100E-3
 03-08-18,13:26:44,7.927600E-3
 03-08-18,13:27:44,8.037900E-3
 03-08-18,13:28:44,8.057200E-3
 03-08-18,13:29:45,8.010000E-3
 03-08-18,13:30:45,8.087900E-3
 03-08-18,13:31:45,8.090900E-3
 03-08-18,13:32:45,8.114900E-3
 03-08-18,13:33:45,8.091000E-3
 03-08-18,13:34:46,8.107200E-3
 03-08-18,13:35:46,8.129200E-3
 03-08-18,13:36:46,8.122400E-3
 03-08-18,13:37:46,8.103200E-3
 03-08-18,13:38:46,8.138400E-3
 03-08-18,13:39:46,8.125700E-3
 03-08-18,13:40:47,8.117300E-3
 03-08-18,13:41:47,8.139200E-3
 03-08-18,13:42:47,8.155000E-3
 03-08-18,13:43:47,8.158400E-3
 03-08-18,13:44:47,8.115500E-3
 03-08-18,13:45:47,8.133600E-3
 03-08-18,13:46:47,8.178200E-3
 03-08-18,13:47:47,8.146500E-3
 03-08-18,13:48:47,8.161900E-3
 03-08-18,13:49:48,8.178600E-3
 03-08-18,13:50:48,8.185800E-3
 03-08-18,13:51:48,8.169500E-3
 03-08-18,13:52:48,8.124800E-3
 03-08-18,13:53:48,8.164900E-3
 03-08-18,13:54:48,8.168400E-3
 03-08-18,13:55:49,8.158900E-3
 03-08-18,13:56:49,8.173500E-3
 03-08-18,13:57:49,8.148200E-3
 03-08-18,13:58:49,8.174600E-3
 03-08-18,13:59:49,8.182300E-3
 03-08-18,14:00:49,8.151700E-3
 03-08-18,14:01:50,8.204500E-3
 03-08-18,14:02:50,8.145300E-3
 03-08-18,14:03:50,8.178000E-3
 03-08-18,14:04:50,8.111800E-3
 03-08-18,14:05:50,8.128400E-3
 03-08-18,14:06:50,8.151700E-3
 03-08-18,14:07:51,8.164100E-3
 03-08-18,14:08:51,8.146400E-3
 03-08-18,14:09:51,8.166300E-3
 03-08-18,14:10:51,8.165300E-3
 03-08-18,14:11:51,8.160600E-3
 03-08-18,14:12:51,8.169800E-3
 03-08-18,14:13:51,8.182500E-3
 03-08-18,14:14:52,8.170200E-3
 03-08-18,14:15:52,8.175800E-3
 03-08-18,14:16:52,8.177500E-3
 03-08-18,14:17:52,8.189700E-3
 03-08-18,14:18:53,8.197200E-3
 03-08-18,14:19:53,8.206700E-3
 03-08-18,14:20:53,8.202400E-3
 03-08-18,14:21:53,8.206700E-3
 03-08-18,14:22:54,8.194400E-3
 03-08-18,14:23:54,8.189900E-3
 03-08-18,14:24:54,8.171200E-3
 03-08-18,14:25:54,8.174400E-3
 03-08-18,14:26:54,8.198000E-3
 03-08-18,14:27:54,8.188000E-3
 03-08-18,14:28:55,8.179200E-3
 03-08-18,14:29:55,8.175200E-3
 03-08-18,14:30:55,8.180200E-3
 03-08-18,14:31:55,8.185300E-3
 03-08-18,14:32:55,8.201200E-3
 03-08-18,14:33:56,8.194800E-3
 03-08-18,14:34:56,8.178000E-3
 03-08-18,14:35:56,8.096300E-3
 03-08-18,14:36:56,8.096700E-3
 03-08-18,14:37:56,8.064900E-3
 03-08-18,14:38:56,8.109100E-3
 03-08-18,14:39:57,8.060800E-3
 03-08-18,14:40:57,8.048900E-3
 03-08-18,14:41:57,8.107000E-3
 03-08-18,14:42:57,8.124300E-3
 03-08-18,14:43:57,8.146800E-3
 03-08-18,14:44:58,8.155800E-3
 03-08-18,14:45:58,8.144600E-3
 03-08-18,14:46:58,8.148900E-3
 03-08-18,14:47:58,8.073800E-3
 03-08-18,14:48:58,8.054800E-3
 03-08-18,14:49:59,8.037500E-3
 03-08-18,14:50:59,8.011900E-3
 03-08-18,14:51:59,8.102000E-3
 03-08-18,14:52:59,8.118900E-3
 03-08-18,14:53:59,8.111900E-3
 03-08-18,14:55:00,8.115300E-3
 03-08-18,14:56:00,8.149900E-3
 03-08-18,14:57:00,8.143200E-3
 03-08-18,14:58:00,8.146500E-3
 03-08-18,14:59:01,8.159700E-3
 03-08-18,15:00:01,8.137400E-3
 03-08-18,15:01:01,8.149400E-3
 03-08-18,15:02:01,8.155300E-3
 03-08-18,15:03:02,8.160600E-3
 03-08-18,15:04:02,8.154400E-3
 03-08-18,15:05:02,8.169800E-3
 03-08-18,15:06:02,8.159800E-3
 03-08-18,15:07:02,8.185800E-3
 03-08-18,15:08:02,8.189100E-3
 03-08-18,15:09:02,8.190500E-3
 03-08-18,15:10:02,8.189400E-3
 03-08-18,15:11:03,8.193000E-3
 03-08-18,15:12:03,8.195000E-3
 03-08-18,15:13:03,8.201700E-3
 03-08-18,15:14:03,8.195900E-3
 03-08-18,15:15:03,8.189300E-3
 03-08-18,15:16:03,8.187700E-3
 03-08-18,15:17:03,8.197800E-3
 03-08-18,15:18:04,8.192700E-3
 03-08-18,15:19:04,8.214300E-3
 03-08-18,15:20:04,8.213600E-3
 03-08-18,15:21:04,8.200300E-3
 03-08-18,15:22:04,8.193300E-3
 03-08-18,15:23:04,8.199600E-3
 03-08-18,15:24:04,8.213200E-3
 03-08-18,15:25:05,8.194400E-3
 03-08-18,15:26:05,8.196200E-3
 03-08-18,15:27:05,8.196800E-3
 03-08-18,15:28:06,8.218300E-3
