 03-08-18,01:52:42,1.051750E+0
 03-08-18,01:53:42,1.052170E+0
 03-08-18,01:54:42,1.052120E+0
 03-08-18,01:55:42,1.051770E+0
 03-08-18,01:56:42,1.052110E+0
 03-08-18,01:57:43,1.051970E+0
 03-08-18,01:58:43,1.051850E+0
 03-08-18,01:59:43,1.052020E+0
 03-08-18,02:00:43,1.052320E+0
 03-08-18,02:01:43,1.052550E+0
 03-08-18,02:02:44,1.052480E+0
 03-08-18,02:03:44,1.052560E+0
 03-08-18,02:04:44,1.052100E+0
 03-08-18,02:05:44,1.052500E+0
 03-08-18,02:06:45,1.052520E+0
 03-08-18,02:07:45,1.051810E+0
 03-08-18,02:08:45,1.051720E+0
 03-08-18,02:09:45,1.051680E+0
 03-08-18,02:10:45,1.052000E+0
 03-08-18,02:11:45,1.052010E+0
 03-08-18,02:12:46,1.052500E+0
 03-08-18,02:13:46,1.052140E+0
 03-08-18,02:14:46,1.052300E+0
 03-08-18,02:15:46,1.052570E+0
 03-08-18,02:16:46,1.052430E+0
 03-08-18,02:17:47,1.052560E+0
 03-08-18,02:18:47,1.051900E+0
 03-08-18,02:19:47,1.052400E+0
 03-08-18,02:20:47,1.052620E+0
 03-08-18,02:21:47,1.052690E+0
 03-08-18,02:22:47,1.052350E+0
 03-08-18,02:23:47,1.052550E+0
 03-08-18,02:24:48,1.052230E+0
 03-08-18,02:25:48,1.052660E+0
 03-08-18,02:26:48,1.053030E+0
 03-08-18,02:27:48,1.052820E+0
 03-08-18,02:28:48,1.052520E+0
 03-08-18,02:29:49,1.052450E+0
 03-08-18,02:30:49,1.052950E+0
 03-08-18,02:31:49,1.052600E+0
 03-08-18,02:32:49,1.052860E+0
 03-08-18,02:33:49,1.052770E+0
 03-08-18,02:34:49,1.052270E+0
 03-08-18,02:35:50,1.052750E+0
 03-08-18,02:36:50,1.052690E+0
 03-08-18,02:37:50,1.052490E+0
 03-08-18,02:38:50,1.052170E+0
 03-08-18,02:39:50,1.052520E+0
 03-08-18,02:40:50,1.052840E+0
 03-08-18,02:41:51,1.052350E+0
 03-08-18,02:42:51,1.052900E+0
 03-08-18,02:43:51,1.052430E+0
 03-08-18,02:44:51,1.052340E+0
 03-08-18,02:45:51,1.052500E+0
 03-08-18,02:46:51,1.052800E+0
 03-08-18,02:47:52,1.052520E+0
 03-08-18,02:48:52,1.052980E+0
 03-08-18,02:49:52,1.053130E+0
 03-08-18,02:50:52,1.052270E+0
 03-08-18,02:51:52,1.052540E+0
 03-08-18,02:52:52,1.052400E+0
 03-08-18,02:53:53,1.052600E+0
 03-08-18,02:54:53,1.052580E+0
 03-08-18,02:55:53,1.052400E+0
 03-08-18,02:56:53,1.052510E+0
 03-08-18,02:57:53,1.053220E+0
 03-08-18,02:58:53,1.052990E+0
 03-08-18,02:59:54,1.052930E+0
 03-08-18,03:00:54,1.052910E+0
 03-08-18,03:01:54,1.052790E+0
 03-08-18,03:02:54,1.053360E+0
 03-08-18,03:03:55,1.053410E+0
 03-08-18,03:04:55,1.053070E+0
 03-08-18,03:05:55,1.052940E+0
 03-08-18,03:06:55,1.052830E+0
 03-08-18,03:07:55,1.052730E+0
 03-08-18,03:08:56,1.053220E+0
 03-08-18,03:09:56,1.052800E+0
 03-08-18,03:10:56,1.053000E+0
 03-08-18,03:11:56,1.053100E+0
 03-08-18,03:12:56,1.052570E+0
 03-08-18,03:13:57,1.052350E+0
 03-08-18,03:14:57,1.052790E+0
 03-08-18,03:15:57,1.052220E+0
 03-08-18,03:16:57,1.052560E+0
 03-08-18,03:17:57,1.052090E+0
 03-08-18,03:18:57,1.052790E+0
 03-08-18,03:19:57,1.052820E+0
 03-08-18,03:20:57,1.052620E+0
 03-08-18,03:21:57,1.053070E+0
 03-08-18,03:22:58,1.052670E+0
 03-08-18,03:23:58,1.052470E+0
 03-08-18,03:24:58,1.052390E+0
 03-08-18,03:25:58,1.052450E+0
 03-08-18,03:26:58,1.052820E+0
 03-08-18,03:27:59,1.052510E+0
 03-08-18,03:28:59,1.052510E+0
 03-08-18,03:29:59,1.052890E+0
 03-08-18,03:30:59,1.052670E+0
 03-08-18,03:31:59,1.052190E+0
 03-08-18,03:32:59,1.052810E+0
 03-08-18,03:34:00,1.052620E+0
 03-08-18,03:35:00,1.052790E+0
 03-08-18,03:36:00,1.052360E+0
 03-08-18,03:37:00,1.052710E+0
 03-08-18,03:38:01,1.052610E+0
 03-08-18,03:39:01,1.052210E+0
 03-08-18,03:40:01,1.052280E+0
 03-08-18,03:41:01,1.052600E+0
 03-08-18,03:42:01,1.052420E+0
 03-08-18,03:43:02,1.052280E+0
 03-08-18,03:44:02,1.051900E+0
 03-08-18,03:45:02,1.052290E+0
 03-08-18,03:46:02,1.052220E+0
 03-08-18,03:47:02,1.052030E+0
 03-08-18,03:48:02,1.052060E+0
 03-08-18,03:49:03,1.052280E+0
 03-08-18,03:50:03,1.051990E+0
 03-08-18,03:51:03,1.051710E+0
 03-08-18,03:52:03,1.051700E+0
 03-08-18,03:53:04,1.052490E+0
 03-08-18,03:54:04,1.051720E+0
 03-08-18,03:55:04,1.051970E+0
 03-08-18,03:56:04,1.052040E+0
 03-08-18,03:57:04,1.052140E+0
 03-08-18,03:58:04,1.052210E+0
 03-08-18,03:59:05,1.052520E+0
 03-08-18,04:00:05,1.052550E+0
 03-08-18,04:01:05,1.052040E+0
 03-08-18,04:02:05,1.052330E+0
 03-08-18,04:03:05,1.052320E+0
 03-08-18,04:04:05,1.052370E+0
 03-08-18,04:05:06,1.052180E+0
 03-08-18,04:06:06,1.052060E+0
 03-08-18,04:07:06,1.052160E+0
 03-08-18,04:08:06,1.052110E+0
 03-08-18,04:09:06,1.052510E+0
 03-08-18,04:10:07,1.052670E+0
 03-08-18,04:11:07,1.052530E+0
 03-08-18,04:12:07,1.052590E+0
 03-08-18,04:13:07,1.052580E+0
 03-08-18,04:14:07,1.052540E+0
 03-08-18,04:15:08,1.052630E+0
 03-08-18,04:16:08,1.052920E+0
 03-08-18,04:17:08,1.052730E+0
 03-08-18,04:18:08,1.052550E+0
 03-08-18,04:19:09,1.052450E+0
 03-08-18,04:20:09,1.052650E+0
 03-08-18,04:21:09,1.052220E+0
 03-08-18,04:22:09,1.052900E+0
 03-08-18,04:23:10,1.053000E+0
 03-08-18,04:24:10,1.053180E+0
 03-08-18,04:25:10,1.052280E+0
 03-08-18,04:26:10,1.052200E+0
 03-08-18,04:27:10,1.052770E+0
 03-08-18,04:28:10,1.052480E+0
 03-08-18,04:29:10,1.052140E+0
 03-08-18,04:30:11,1.052700E+0
 03-08-18,04:31:11,1.052610E+0
 03-08-18,04:32:11,1.052380E+0
 03-08-18,04:33:11,1.052460E+0
 03-08-18,04:34:11,1.052410E+0
 03-08-18,04:35:11,1.051900E+0
 03-08-18,04:36:11,1.052260E+0
 03-08-18,04:37:12,1.052200E+0
 03-08-18,04:38:12,1.051970E+0
 03-08-18,04:39:12,1.052090E+0
 03-08-18,04:40:12,1.051650E+0
 03-08-18,04:41:12,1.051970E+0
 03-08-18,04:42:12,1.051560E+0
 03-08-18,04:43:13,1.051700E+0
 03-08-18,04:44:13,1.051650E+0
 03-08-18,04:45:13,1.051770E+0
 03-08-18,04:46:13,1.051620E+0
 03-08-18,04:47:13,1.051770E+0
 03-08-18,04:48:13,1.051770E+0
 03-08-18,04:49:14,1.051960E+0
 03-08-18,04:50:14,1.051880E+0
 03-08-18,04:51:14,1.051780E+0
 03-08-18,04:52:14,1.051890E+0
 03-08-18,04:53:14,1.052100E+0
 03-08-18,04:54:15,1.052250E+0
 03-08-18,04:55:15,1.052090E+0
 03-08-18,04:56:15,1.052000E+0
 03-08-18,04:57:15,1.052580E+0
 03-08-18,04:58:15,1.052150E+0
 03-08-18,04:59:16,1.052550E+0
 03-08-18,05:00:16,1.052030E+0
 03-08-18,05:01:16,1.052310E+0
 03-08-18,05:02:16,1.052710E+0
 03-08-18,05:03:16,1.052340E+0
 03-08-18,05:04:16,1.052550E+0
 03-08-18,05:05:16,1.052720E+0
 03-08-18,05:06:16,1.052250E+0
 03-08-18,05:07:17,1.052510E+0
 03-08-18,05:08:17,1.052450E+0
 03-08-18,05:09:17,1.052880E+0
 03-08-18,05:10:17,1.052520E+0
 03-08-18,05:11:17,1.052440E+0
 03-08-18,05:12:18,1.052270E+0
 03-08-18,05:13:18,1.052320E+0
 03-08-18,05:14:18,1.052450E+0
 03-08-18,05:15:18,1.052140E+0
 03-08-18,05:16:18,1.052340E+0
 03-08-18,05:17:18,1.052110E+0
 03-08-18,05:18:18,1.052600E+0
 03-08-18,05:19:18,1.052290E+0
 03-08-18,05:20:19,1.052280E+0
 03-08-18,05:21:19,1.052620E+0
 03-08-18,05:22:19,1.051770E+0
 03-08-18,05:23:19,1.051790E+0
 03-08-18,05:24:19,1.052070E+0
 03-08-18,05:25:19,1.052040E+0
 03-08-18,05:26:20,1.052250E+0
 03-08-18,05:27:20,1.052470E+0
 03-08-18,05:28:20,1.052450E+0
 03-08-18,05:29:20,1.051870E+0
 03-08-18,05:30:20,1.051720E+0
 03-08-18,05:31:20,1.052310E+0
 03-08-18,05:32:20,1.052020E+0
 03-08-18,05:33:20,1.052070E+0
 03-08-18,05:34:21,1.051820E+0
 03-08-18,05:35:21,1.052080E+0
 03-08-18,05:36:21,1.052290E+0
 03-08-18,05:37:21,1.052310E+0
 03-08-18,05:38:22,1.052310E+0
 03-08-18,05:39:22,1.052600E+0
 03-08-18,05:40:22,1.051960E+0
 03-08-18,05:41:22,1.051820E+0
 03-08-18,05:42:22,1.052310E+0
 03-08-18,05:43:23,1.052450E+0
 03-08-18,05:44:23,1.052520E+0
 03-08-18,05:45:23,1.052260E+0
 03-08-18,05:46:23,1.052390E+0
 03-08-18,05:47:24,1.051900E+0
 03-08-18,05:48:24,1.052250E+0
 03-08-18,05:49:24,1.052410E+0
 03-08-18,05:50:24,1.052600E+0
 03-08-18,05:51:24,1.052030E+0
 03-08-18,05:52:25,1.052400E+0
 03-08-18,05:53:25,1.052570E+0
 03-08-18,05:54:25,1.052330E+0
 03-08-18,05:55:25,1.052370E+0
 03-08-18,05:56:25,1.052370E+0
 03-08-18,05:57:26,1.052200E+0
 03-08-18,05:58:26,1.052520E+0
 03-08-18,05:59:26,1.052740E+0
 03-08-18,06:00:26,1.052670E+0
 03-08-18,06:01:26,1.052800E+0
 03-08-18,06:02:26,1.052220E+0
 03-08-18,06:03:27,1.052240E+0
 03-08-18,06:04:27,1.052370E+0
 03-08-18,06:05:27,1.052430E+0
 03-08-18,06:06:27,1.052820E+0
 03-08-18,06:07:27,1.052660E+0
 03-08-18,06:08:27,1.052510E+0
 03-08-18,06:09:27,1.052710E+0
 03-08-18,06:10:28,1.052940E+0
 03-08-18,06:11:28,1.053180E+0
 03-08-18,06:12:28,1.052770E+0
 03-08-18,06:13:28,1.052590E+0
 03-08-18,06:14:28,1.052690E+0
 03-08-18,06:15:28,1.052940E+0
 03-08-18,06:16:29,1.052710E+0
 03-08-18,06:17:29,1.052420E+0
 03-08-18,06:18:29,1.052380E+0
 03-08-18,06:19:29,1.052650E+0
 03-08-18,06:20:29,1.053610E+0
 03-08-18,06:21:29,1.053040E+0
 03-08-18,06:22:29,1.052630E+0
 03-08-18,06:23:30,1.052580E+0
 03-08-18,06:24:30,1.052640E+0
 03-08-18,06:25:30,1.052810E+0
 03-08-18,06:26:30,1.052820E+0
 03-08-18,06:27:30,1.052790E+0
 03-08-18,06:28:31,1.053050E+0
 03-08-18,06:29:31,1.052710E+0
 03-08-18,06:30:31,1.052510E+0
 03-08-18,06:31:31,1.052550E+0
 03-08-18,06:32:32,1.052580E+0
 03-08-18,06:33:32,1.052490E+0
 03-08-18,06:34:32,1.052030E+0
 03-08-18,06:35:32,1.052150E+0
 03-08-18,06:36:32,1.052200E+0
 03-08-18,06:37:32,1.051920E+0
 03-08-18,06:38:32,1.052240E+0
 03-08-18,06:39:32,1.051950E+0
 03-08-18,06:40:32,1.052230E+0
 03-08-18,06:41:33,1.051780E+0
 03-08-18,06:42:33,1.051970E+0
 03-08-18,06:43:33,1.051720E+0
 03-08-18,06:44:33,1.051740E+0
 03-08-18,06:45:33,1.051690E+0
 03-08-18,06:46:34,1.051620E+0
 03-08-18,06:47:34,1.051630E+0
 03-08-18,06:48:34,1.051780E+0
 03-08-18,06:49:34,1.052060E+0
 03-08-18,06:50:34,1.051710E+0
 03-08-18,06:51:34,1.051970E+0
 03-08-18,06:52:34,1.051490E+0
 03-08-18,06:53:35,1.051830E+0
 03-08-18,06:54:35,1.051600E+0
 03-08-18,06:55:35,1.051440E+0
 03-08-18,06:56:35,1.051710E+0
 03-08-18,06:57:36,1.051630E+0
 03-08-18,06:58:36,1.051980E+0
 03-08-18,06:59:36,1.051920E+0
 03-08-18,07:00:36,1.051800E+0
 03-08-18,07:01:36,1.051920E+0
 03-08-18,07:02:36,1.051760E+0
 03-08-18,07:03:36,1.051760E+0
 03-08-18,07:04:37,1.051650E+0
 03-08-18,07:05:37,1.052060E+0
 03-08-18,07:06:37,1.051620E+0
 03-08-18,07:07:37,1.051830E+0
 03-08-18,07:08:37,1.052290E+0
 03-08-18,07:09:38,1.051520E+0
 03-08-18,07:10:38,1.051900E+0
 03-08-18,07:11:38,1.051640E+0
 03-08-18,07:12:38,1.052020E+0
 03-08-18,07:13:38,1.051650E+0
 03-08-18,07:14:39,1.051610E+0
 03-08-18,07:15:39,1.051760E+0
 03-08-18,07:16:39,1.051690E+0
 03-08-18,07:17:39,1.051810E+0
 03-08-18,07:18:39,1.051940E+0
 03-08-18,07:19:39,1.052320E+0
 03-08-18,07:20:39,1.051720E+0
 03-08-18,07:21:39,1.051590E+0
 03-08-18,07:22:40,1.052170E+0
 03-08-18,07:23:40,1.051730E+0
 03-08-18,07:24:40,1.051120E+0
 03-08-18,07:25:40,1.050880E+0
 03-08-18,07:26:40,1.051240E+0
 03-08-18,07:27:40,1.050950E+0
 03-08-18,07:28:41,1.051120E+0
 03-08-18,07:29:41,1.051240E+0
 03-08-18,07:30:41,1.050810E+0
 03-08-18,07:31:41,1.051240E+0
 03-08-18,07:32:41,1.051800E+0
 03-08-18,07:33:41,1.051100E+0
 03-08-18,07:34:41,1.051680E+0
 03-08-18,07:35:41,1.051110E+0
 03-08-18,07:36:42,1.051290E+0
 03-08-18,07:37:42,1.051590E+0
 03-08-18,07:38:42,1.051060E+0
 03-08-18,07:39:42,1.051020E+0
 03-08-18,07:40:42,1.051440E+0
 03-08-18,07:41:43,1.051410E+0
 03-08-18,07:42:43,1.050960E+0
 03-08-18,07:43:43,1.051400E+0
 03-08-18,07:44:43,1.051630E+0
 03-08-18,07:45:43,1.051380E+0
 03-08-18,07:46:43,1.051620E+0
 03-08-18,07:47:44,1.050930E+0
 03-08-18,07:48:44,1.051750E+0
 03-08-18,07:49:44,1.051620E+0
 03-08-18,07:50:44,1.051670E+0
 03-08-18,07:51:44,1.051600E+0
 03-08-18,07:52:45,1.051600E+0
 03-08-18,07:53:45,1.051520E+0
 03-08-18,07:54:45,1.051900E+0
 03-08-18,07:55:45,1.051870E+0
 03-08-18,07:56:45,1.051660E+0
 03-08-18,07:57:45,1.051880E+0
 03-08-18,07:58:45,1.051480E+0
 03-08-18,07:59:46,1.050990E+0
 03-08-18,08:00:46,1.051440E+0
 03-08-18,08:01:46,1.052070E+0
 03-08-18,08:02:46,1.051910E+0
 03-08-18,08:03:46,1.051700E+0
 03-08-18,08:04:46,1.051540E+0
 03-08-18,08:05:47,1.051540E+0
 03-08-18,08:06:47,1.051300E+0
 03-08-18,08:07:47,1.051200E+0
 03-08-18,08:08:47,1.051410E+0
 03-08-18,08:09:47,1.051080E+0
 03-08-18,08:10:48,1.051190E+0
 03-08-18,08:11:48,1.051590E+0
 03-08-18,08:12:48,1.051180E+0
 03-08-18,08:13:48,1.051060E+0
 03-08-18,08:14:48,1.050530E+0
 03-08-18,08:15:49,1.051420E+0
 03-08-18,08:16:49,1.051200E+0
 03-08-18,08:17:49,1.050910E+0
 03-08-18,08:18:49,1.051010E+0
 03-08-18,08:19:49,1.051180E+0
 03-08-18,08:20:50,1.051100E+0
 03-08-18,08:21:50,1.050720E+0
 03-08-18,08:22:50,1.050720E+0
 03-08-18,08:23:50,1.051110E+0
 03-08-18,08:24:50,1.050760E+0
 03-08-18,08:25:50,1.050920E+0
 03-08-18,08:26:50,1.051500E+0
 03-08-18,08:27:50,1.050890E+0
 03-08-18,08:28:51,1.050840E+0
 03-08-18,08:29:51,1.050820E+0
 03-08-18,08:30:51,1.050790E+0
 03-08-18,08:31:51,1.050920E+0
 03-08-18,08:32:51,1.050950E+0
 03-08-18,08:33:51,1.050770E+0
 03-08-18,08:34:52,1.050880E+0
 03-08-18,08:35:52,1.050830E+0
 03-08-18,08:36:52,1.050720E+0
 03-08-18,08:37:52,1.050520E+0
 03-08-18,08:38:53,1.050830E+0
 03-08-18,08:39:53,1.050610E+0
 03-08-18,08:40:53,1.050770E+0
 03-08-18,08:41:53,1.050790E+0
 03-08-18,08:42:54,1.051020E+0
 03-08-18,08:43:54,1.050980E+0
 03-08-18,08:44:54,1.050860E+0
 03-08-18,08:45:54,1.051120E+0
 03-08-18,08:46:54,1.051430E+0
 03-08-18,08:47:54,1.051440E+0
 03-08-18,08:48:54,1.051140E+0
 03-08-18,08:49:54,1.050980E+0
 03-08-18,08:50:55,1.051550E+0
 03-08-18,08:51:55,1.051400E+0
 03-08-18,08:52:55,1.051290E+0
 03-08-18,08:53:55,1.051220E+0
 03-08-18,08:54:55,1.050750E+0
 03-08-18,08:55:55,1.050760E+0
 03-08-18,08:56:56,1.051110E+0
 03-08-18,08:57:56,1.050680E+0
 03-08-18,08:58:56,1.050820E+0
 03-08-18,08:59:56,1.050600E+0
 03-08-18,09:00:57,1.051140E+0
 03-08-18,09:01:57,1.051260E+0
 03-08-18,09:02:57,1.050910E+0
 03-08-18,09:03:57,1.051670E+0
 03-08-18,09:04:58,1.051380E+0
 03-08-18,09:05:58,1.051390E+0
 03-08-18,09:06:58,1.051830E+0
 03-08-18,09:07:58,1.051730E+0
 03-08-18,09:08:58,1.051560E+0
 03-08-18,09:09:58,1.051600E+0
 03-08-18,09:10:58,1.051820E+0
 03-08-18,09:11:59,1.051930E+0
 03-08-18,09:12:59,1.051760E+0
 03-08-18,09:13:59,1.051490E+0
 03-08-18,09:14:59,1.051630E+0
 03-08-18,09:16:00,1.051620E+0
 03-08-18,09:17:00,1.051990E+0
 03-08-18,09:18:00,1.051580E+0
 03-08-18,09:19:00,1.051260E+0
 03-08-18,09:20:01,1.051960E+0
 03-08-18,09:21:01,1.051690E+0
 03-08-18,09:22:01,1.051430E+0
 03-08-18,09:23:01,1.051420E+0
 03-08-18,09:24:01,1.051830E+0
 03-08-18,09:25:01,1.051780E+0
 03-08-18,09:26:01,1.051960E+0
 03-08-18,09:27:02,1.051830E+0
 03-08-18,09:28:02,1.051380E+0
 03-08-18,09:29:02,1.051690E+0
 03-08-18,09:30:02,1.051600E+0
 03-08-18,09:31:02,1.051900E+0
 03-08-18,09:32:03,1.051790E+0
 03-08-18,09:33:03,1.051460E+0
 03-08-18,09:34:03,1.052020E+0
 03-08-18,09:35:03,1.051320E+0
 03-08-18,09:36:03,1.050990E+0
 03-08-18,09:37:03,1.051300E+0
 03-08-18,09:38:04,1.051500E+0
 03-08-18,09:39:04,1.051680E+0
 03-08-18,09:40:04,1.051490E+0
 03-08-18,09:41:04,1.051750E+0
 03-08-18,09:42:04,1.051570E+0
 03-08-18,09:43:04,1.051780E+0
 03-08-18,09:44:04,1.051940E+0
 03-08-18,09:45:05,1.051730E+0
 03-08-18,09:46:05,1.051770E+0
 03-08-18,09:47:05,1.051550E+0
 03-08-18,09:48:05,1.051740E+0
 03-08-18,09:49:06,1.051770E+0
 03-08-18,09:50:06,1.051750E+0
 03-08-18,09:51:06,1.051940E+0
 03-08-18,09:52:06,1.051830E+0
 03-08-18,09:53:06,1.051740E+0
 03-08-18,09:54:06,1.052220E+0
 03-08-18,09:55:07,1.052030E+0
 03-08-18,09:56:07,1.051670E+0
 03-08-18,09:57:07,1.051390E+0
 03-08-18,09:58:07,1.051710E+0
 03-08-18,09:59:07,1.051860E+0
 03-08-18,10:00:07,1.051400E+0
 03-08-18,10:01:07,1.051210E+0
 03-08-18,10:02:07,1.051940E+0
 03-08-18,10:03:07,1.051290E+0
 03-08-18,10:04:08,1.050970E+0
 03-08-18,10:05:08,1.051500E+0
 03-08-18,10:06:08,1.051200E+0
 03-08-18,10:07:08,1.051040E+0
 03-08-18,10:08:08,1.051090E+0
 03-08-18,10:09:08,1.051820E+0
 03-08-18,10:10:08,1.051050E+0
 03-08-18,10:11:08,1.051070E+0
 03-08-18,10:12:09,1.051600E+0
 03-08-18,10:13:09,1.051320E+0
 03-08-18,10:14:09,1.051350E+0
 03-08-18,10:15:09,1.051210E+0
 03-08-18,10:16:09,1.051420E+0
 03-08-18,10:17:09,1.050950E+0
 03-08-18,10:18:10,1.051370E+0
 03-08-18,10:19:10,1.051240E+0
 03-08-18,10:20:10,1.051090E+0
 03-08-18,10:21:10,1.051450E+0
 03-08-18,10:22:10,1.051470E+0
 03-08-18,10:23:11,1.051060E+0
 03-08-18,10:24:11,1.051370E+0
 03-08-18,10:25:11,1.051760E+0
 03-08-18,10:26:11,1.051670E+0
 03-08-18,10:27:11,1.051160E+0
 03-08-18,10:28:11,1.053170E+0
 03-08-18,10:29:11,1.054660E+0
 03-08-18,10:30:12,1.053350E+0
 03-08-18,10:31:12,1.051900E+0
 03-08-18,10:32:12,1.052040E+0
 03-08-18,10:33:12,1.053300E+0
 03-08-18,10:34:12,1.053080E+0
 03-08-18,10:35:13,1.053620E+0
 03-08-18,10:36:13,1.053890E+0
 03-08-18,10:37:13,1.052290E+0
 03-08-18,10:38:13,1.052120E+0
 03-08-18,10:39:13,1.052190E+0
 03-08-18,10:40:14,1.051840E+0
 03-08-18,10:41:14,1.051330E+0
 03-08-18,10:42:14,1.051140E+0
 03-08-18,10:43:14,1.051380E+0
 03-08-18,10:44:15,1.051320E+0
 03-08-18,10:45:15,1.051090E+0
 03-08-18,10:46:15,1.051710E+0
 03-08-18,10:47:16,1.051650E+0
 03-08-18,10:48:16,1.051150E+0
 03-08-18,10:49:16,1.051490E+0
 03-08-18,10:50:16,1.051750E+0
 03-08-18,10:51:16,1.051360E+0
 03-08-18,10:52:16,1.051740E+0
 03-08-18,10:53:17,1.051470E+0
 03-08-18,10:54:17,1.051760E+0
 03-08-18,10:55:17,1.051000E+0
 03-08-18,10:56:17,1.051270E+0
 03-08-18,10:57:17,1.051350E+0
 03-08-18,10:58:18,1.051200E+0
 03-08-18,10:59:18,1.051180E+0
 03-08-18,11:00:18,1.051310E+0
 03-08-18,11:01:18,1.051720E+0
 03-08-18,11:02:18,1.051600E+0
 03-08-18,11:03:18,1.051470E+0
 03-08-18,11:04:18,1.051740E+0
 03-08-18,11:05:19,1.051290E+0
 03-08-18,11:06:19,1.051500E+0
 03-08-18,11:07:19,1.051580E+0
