 03-08-18,01:38:39,5.072240E+1
 03-08-18,01:39:39,5.072290E+1
 03-08-18,01:40:39,5.071930E+1
 03-08-18,01:41:40,5.071770E+1
 03-08-18,01:42:40,5.071840E+1
 03-08-18,01:43:40,5.071750E+1
 03-08-18,01:44:40,5.071710E+1
 03-08-18,01:45:40,5.071620E+1
 03-08-18,01:46:40,5.071560E+1
 03-08-18,01:47:41,5.071640E+1
 03-08-18,01:48:41,5.071570E+1
 03-08-18,01:49:41,5.071480E+1
 03-08-18,01:50:41,5.071580E+1
 03-08-18,01:51:41,5.071520E+1
 03-08-18,01:52:42,5.071530E+1
 03-08-18,01:53:42,5.071300E+1
 03-08-18,01:54:42,5.070980E+1
 03-08-18,01:55:42,5.071070E+1
 03-08-18,01:56:42,5.071130E+1
 03-08-18,01:57:43,5.071060E+1
 03-08-18,01:58:43,5.071020E+1
 03-08-18,01:59:43,5.070900E+1
 03-08-18,02:00:43,5.070660E+1
 03-08-18,02:01:43,5.070550E+1
 03-08-18,02:02:44,5.070310E+1
 03-08-18,02:03:44,5.070380E+1
 03-08-18,02:04:44,5.070550E+1
 03-08-18,02:05:44,5.070780E+1
 03-08-18,02:06:45,5.070520E+1
 03-08-18,02:07:45,5.070500E+1
 03-08-18,02:08:45,5.070650E+1
 03-08-18,02:09:45,5.070650E+1
 03-08-18,02:10:45,5.070470E+1
 03-08-18,02:11:45,5.070100E+1
 03-08-18,02:12:46,5.069920E+1
 03-08-18,02:13:46,5.070000E+1
 03-08-18,02:14:46,5.070120E+1
 03-08-18,02:15:46,5.070060E+1
 03-08-18,02:16:46,5.070150E+1
 03-08-18,02:17:47,5.070050E+1
 03-08-18,02:18:47,5.070070E+1
 03-08-18,02:19:47,5.070180E+1
 03-08-18,02:20:47,5.070210E+1
 03-08-18,02:21:47,5.070510E+1
 03-08-18,02:22:47,5.070650E+1
 03-08-18,02:23:47,5.070720E+1
 03-08-18,02:24:48,5.070520E+1
 03-08-18,02:25:48,5.070650E+1
 03-08-18,02:26:48,5.070300E+1
 03-08-18,02:27:48,5.070050E+1
 03-08-18,02:28:48,5.070100E+1
 03-08-18,02:29:49,5.070150E+1
 03-08-18,02:30:49,5.069890E+1
 03-08-18,02:31:49,5.069940E+1
 03-08-18,02:32:49,5.069750E+1
 03-08-18,02:33:49,5.069600E+1
 03-08-18,02:34:49,5.069680E+1
 03-08-18,02:35:50,5.069790E+1
 03-08-18,02:36:50,5.069720E+1
 03-08-18,02:37:50,5.069810E+1
 03-08-18,02:38:50,5.069970E+1
 03-08-18,02:39:50,5.069770E+1
 03-08-18,02:40:50,5.069810E+1
 03-08-18,02:41:51,5.069760E+1
 03-08-18,02:42:51,5.069880E+1
 03-08-18,02:43:51,5.069930E+1
 03-08-18,02:44:51,5.070140E+1
 03-08-18,02:45:51,5.070160E+1
 03-08-18,02:46:51,5.070010E+1
 03-08-18,02:47:52,5.069950E+1
 03-08-18,02:48:52,5.069900E+1
 03-08-18,02:49:52,5.069700E+1
 03-08-18,02:50:52,5.070020E+1
 03-08-18,02:51:52,5.070260E+1
 03-08-18,02:52:52,5.070300E+1
 03-08-18,02:53:53,5.070340E+1
 03-08-18,02:54:53,5.070140E+1
 03-08-18,02:55:53,5.070100E+1
 03-08-18,02:56:53,5.070270E+1
 03-08-18,02:57:53,5.070070E+1
 03-08-18,02:58:53,5.069970E+1
 03-08-18,02:59:54,5.069920E+1
 03-08-18,03:00:54,5.070010E+1
 03-08-18,03:01:54,5.070130E+1
 03-08-18,03:02:54,5.070320E+1
 03-08-18,03:03:55,5.070150E+1
 03-08-18,03:04:55,5.070090E+1
 03-08-18,03:05:55,5.070320E+1
 03-08-18,03:06:55,5.070290E+1
 03-08-18,03:07:55,5.070560E+1
 03-08-18,03:08:56,5.070600E+1
 03-08-18,03:09:56,5.070650E+1
 03-08-18,03:10:56,5.070750E+1
 03-08-18,03:11:56,5.070690E+1
 03-08-18,03:12:56,5.070880E+1
 03-08-18,03:13:57,5.071110E+1
 03-08-18,03:14:57,5.070900E+1
 03-08-18,03:15:57,5.070750E+1
 03-08-18,03:16:57,5.070690E+1
 03-08-18,03:17:57,5.070680E+1
 03-08-18,03:18:57,5.070690E+1
 03-08-18,03:19:57,5.070360E+1
 03-08-18,03:20:57,5.070260E+1
 03-08-18,03:21:57,5.070110E+1
 03-08-18,03:22:58,5.070010E+1
 03-08-18,03:23:58,5.070020E+1
 03-08-18,03:24:58,5.070130E+1
 03-08-18,03:25:58,5.069930E+1
 03-08-18,03:26:58,5.069820E+1
 03-08-18,03:27:59,5.069650E+1
 03-08-18,03:28:59,5.069690E+1
 03-08-18,03:29:59,5.069560E+1
 03-08-18,03:30:59,5.069380E+1
 03-08-18,03:31:59,5.069410E+1
 03-08-18,03:32:59,5.069450E+1
 03-08-18,03:34:00,5.069250E+1
 03-08-18,03:35:00,5.069370E+1
 03-08-18,03:36:00,5.069600E+1
 03-08-18,03:37:00,5.069750E+1
 03-08-18,03:38:01,5.069650E+1
 03-08-18,03:39:01,5.069610E+1
 03-08-18,03:40:01,5.069610E+1
 03-08-18,03:41:01,5.069440E+1
 03-08-18,03:42:01,5.069360E+1
 03-08-18,03:43:02,5.069430E+1
 03-08-18,03:44:02,5.069670E+1
 03-08-18,03:45:02,5.069590E+1
 03-08-18,03:46:02,5.069350E+1
 03-08-18,03:47:02,5.069510E+1
 03-08-18,03:48:02,5.069580E+1
 03-08-18,03:49:03,5.069630E+1
 03-08-18,03:50:03,5.069490E+1
 03-08-18,03:51:03,5.069650E+1
 03-08-18,03:52:03,5.069830E+1
 03-08-18,03:53:04,5.069430E+1
 03-08-18,03:54:04,5.069420E+1
 03-08-18,03:55:04,5.069580E+1
 03-08-18,03:56:04,5.069510E+1
 03-08-18,03:57:04,5.069560E+1
 03-08-18,03:58:04,5.069660E+1
 03-08-18,03:59:05,5.069630E+1
 03-08-18,04:00:05,5.069650E+1
 03-08-18,04:01:05,5.069730E+1
 03-08-18,04:02:05,5.069780E+1
 03-08-18,04:03:05,5.069670E+1
 03-08-18,04:04:05,5.069680E+1
 03-08-18,04:05:06,5.069730E+1
 03-08-18,04:06:06,5.069710E+1
 03-08-18,04:07:06,5.069750E+1
 03-08-18,04:08:06,5.069840E+1
 03-08-18,04:09:06,5.069770E+1
 03-08-18,04:10:07,5.069600E+1
 03-08-18,04:11:07,5.069430E+1
 03-08-18,04:12:07,5.069380E+1
 03-08-18,04:13:07,5.069470E+1
 03-08-18,04:14:07,5.069580E+1
 03-08-18,04:15:08,5.069550E+1
 03-08-18,04:16:08,5.069510E+1
 03-08-18,04:17:08,5.069410E+1
 03-08-18,04:18:08,5.069470E+1
 03-08-18,04:19:09,5.069450E+1
 03-08-18,04:20:09,5.069360E+1
 03-08-18,04:21:09,5.069340E+1
 03-08-18,04:22:09,5.069610E+1
 03-08-18,04:23:10,5.069550E+1
 03-08-18,04:24:10,5.069190E+1
 03-08-18,04:25:10,5.069280E+1
 03-08-18,04:26:10,5.069500E+1
 03-08-18,04:27:10,5.068900E+1
 03-08-18,04:28:10,5.068830E+1
 03-08-18,04:29:10,5.069060E+1
 03-08-18,04:30:11,5.069300E+1
 03-08-18,04:31:11,5.069370E+1
 03-08-18,04:32:11,5.069430E+1
 03-08-18,04:33:11,5.069170E+1
 03-08-18,04:34:11,5.069160E+1
 03-08-18,04:35:11,5.069460E+1
 03-08-18,04:36:11,5.069160E+1
 03-08-18,04:37:12,5.069090E+1
 03-08-18,04:38:12,5.069010E+1
 03-08-18,04:39:12,5.068920E+1
 03-08-18,04:40:12,5.068840E+1
 03-08-18,04:41:12,5.068830E+1
 03-08-18,04:42:12,5.068940E+1
 03-08-18,04:43:13,5.069070E+1
 03-08-18,04:44:13,5.069100E+1
 03-08-18,04:45:13,5.069100E+1
 03-08-18,04:46:13,5.069060E+1
 03-08-18,04:47:13,5.069190E+1
 03-08-18,04:48:13,5.069030E+1
 03-08-18,04:49:14,5.068910E+1
 03-08-18,04:50:14,5.068970E+1
 03-08-18,04:51:14,5.069240E+1
 03-08-18,04:52:14,5.069240E+1
 03-08-18,04:53:14,5.069140E+1
 03-08-18,04:54:15,5.068840E+1
 03-08-18,04:55:15,5.068590E+1
 03-08-18,04:56:15,5.068670E+1
 03-08-18,04:57:15,5.068640E+1
 03-08-18,04:58:15,5.068810E+1
 03-08-18,04:59:16,5.068960E+1
 03-08-18,05:00:16,5.069040E+1
 03-08-18,05:01:16,5.069140E+1
 03-08-18,05:02:16,5.069040E+1
 03-08-18,05:03:16,5.069050E+1
 03-08-18,05:04:16,5.069180E+1
 03-08-18,05:05:16,5.069140E+1
 03-08-18,05:06:16,5.068970E+1
 03-08-18,05:07:17,5.069030E+1
 03-08-18,05:08:17,5.069230E+1
 03-08-18,05:09:17,5.069050E+1
 03-08-18,05:10:17,5.069040E+1
 03-08-18,05:11:17,5.069170E+1
 03-08-18,05:12:18,5.069230E+1
 03-08-18,05:13:18,5.069320E+1
 03-08-18,05:14:18,5.069440E+1
 03-08-18,05:15:18,5.069600E+1
 03-08-18,05:16:18,5.069630E+1
 03-08-18,05:17:18,5.069630E+1
 03-08-18,05:18:18,5.069180E+1
 03-08-18,05:19:18,5.069070E+1
 03-08-18,05:20:19,5.069120E+1
 03-08-18,05:21:19,5.069010E+1
 03-08-18,05:22:19,5.068940E+1
 03-08-18,05:23:19,5.069190E+1
 03-08-18,05:24:19,5.069190E+1
 03-08-18,05:25:19,5.069170E+1
 03-08-18,05:26:20,5.069230E+1
 03-08-18,05:27:20,5.069010E+1
 03-08-18,05:28:20,5.068940E+1
 03-08-18,05:29:20,5.069130E+1
 03-08-18,05:30:20,5.069390E+1
 03-08-18,05:31:20,5.069390E+1
 03-08-18,05:32:20,5.069480E+1
 03-08-18,05:33:20,5.069530E+1
 03-08-18,05:34:21,5.069580E+1
 03-08-18,05:35:21,5.069740E+1
 03-08-18,05:36:21,5.069800E+1
 03-08-18,05:37:21,5.069770E+1
 03-08-18,05:38:22,5.069970E+1
 03-08-18,05:39:22,5.069900E+1
 03-08-18,05:40:22,5.069730E+1
 03-08-18,05:41:22,5.069870E+1
 03-08-18,05:42:22,5.069740E+1
 03-08-18,05:43:23,5.069470E+1
 03-08-18,05:44:23,5.069450E+1
 03-08-18,05:45:23,5.069420E+1
 03-08-18,05:46:23,5.069390E+1
 03-08-18,05:47:24,5.069470E+1
 03-08-18,05:48:24,5.069690E+1
 03-08-18,05:49:24,5.069700E+1
 03-08-18,05:50:24,5.069670E+1
 03-08-18,05:51:24,5.069800E+1
 03-08-18,05:52:25,5.069710E+1
 03-08-18,05:53:25,5.069490E+1
 03-08-18,05:54:25,5.069330E+1
 03-08-18,05:55:25,5.069340E+1
 03-08-18,05:56:25,5.069440E+1
 03-08-18,05:57:26,5.069190E+1
 03-08-18,05:58:26,5.069130E+1
 03-08-18,05:59:26,5.069160E+1
 03-08-18,06:00:26,5.069200E+1
 03-08-18,06:01:26,5.069280E+1
 03-08-18,06:02:26,5.069360E+1
 03-08-18,06:03:27,5.069560E+1
 03-08-18,06:04:27,5.069810E+1
 03-08-18,06:05:27,5.069880E+1
 03-08-18,06:06:27,5.069840E+1
 03-08-18,06:07:27,5.069740E+1
 03-08-18,06:08:27,5.069850E+1
 03-08-18,06:09:27,5.070130E+1
 03-08-18,06:10:28,5.069980E+1
 03-08-18,06:11:28,5.069790E+1
 03-08-18,06:12:28,5.069890E+1
 03-08-18,06:13:28,5.070130E+1
 03-08-18,06:14:28,5.070030E+1
 03-08-18,06:15:28,5.069790E+1
 03-08-18,06:16:29,5.069830E+1
 03-08-18,06:17:29,5.069900E+1
 03-08-18,06:18:29,5.070170E+1
 03-08-18,06:19:29,5.070060E+1
 03-08-18,06:20:29,5.069900E+1
 03-08-18,06:21:29,5.069620E+1
 03-08-18,06:22:29,5.069910E+1
 03-08-18,06:23:30,5.070020E+1
 03-08-18,06:24:30,5.069750E+1
 03-08-18,06:25:30,5.069680E+1
 03-08-18,06:26:30,5.069790E+1
 03-08-18,06:27:30,5.069880E+1
 03-08-18,06:28:31,5.069920E+1
 03-08-18,06:29:31,5.069800E+1
 03-08-18,06:30:31,5.069820E+1
 03-08-18,06:31:31,5.069900E+1
 03-08-18,06:32:32,5.069800E+1
 03-08-18,06:33:32,5.069790E+1
 03-08-18,06:34:32,5.069780E+1
 03-08-18,06:35:32,5.069870E+1
 03-08-18,06:36:32,5.069820E+1
 03-08-18,06:37:32,5.069880E+1
 03-08-18,06:38:32,5.069930E+1
 03-08-18,06:39:32,5.069910E+1
 03-08-18,06:40:32,5.069950E+1
 03-08-18,06:41:33,5.069890E+1
 03-08-18,06:42:33,5.069970E+1
 03-08-18,06:43:33,5.069780E+1
 03-08-18,06:44:33,5.069730E+1
 03-08-18,06:45:33,5.069650E+1
 03-08-18,06:46:34,5.069580E+1
 03-08-18,06:47:34,5.069500E+1
 03-08-18,06:48:34,5.069290E+1
 03-08-18,06:49:34,5.069150E+1
 03-08-18,06:50:34,5.069170E+1
 03-08-18,06:51:34,5.069320E+1
 03-08-18,06:52:34,5.069370E+1
 03-08-18,06:53:35,5.069500E+1
 03-08-18,06:54:35,5.069620E+1
 03-08-18,06:55:35,5.069840E+1
 03-08-18,06:56:35,5.069920E+1
 03-08-18,06:57:36,5.070000E+1
 03-08-18,06:58:36,5.070000E+1
 03-08-18,06:59:36,5.069900E+1
 03-08-18,07:00:36,5.070010E+1
 03-08-18,07:01:36,5.070090E+1
 03-08-18,07:02:36,5.070190E+1
 03-08-18,07:03:36,5.070310E+1
 03-08-18,07:04:37,5.070280E+1
 03-08-18,07:05:37,5.070080E+1
 03-08-18,07:06:37,5.069920E+1
 03-08-18,07:07:37,5.069760E+1
 03-08-18,07:08:37,5.069420E+1
 03-08-18,07:09:38,5.069370E+1
 03-08-18,07:10:38,5.069410E+1
 03-08-18,07:11:38,5.069510E+1
 03-08-18,07:12:38,5.069600E+1
 03-08-18,07:13:38,5.069610E+1
 03-08-18,07:14:39,5.069650E+1
 03-08-18,07:15:39,5.069670E+1
 03-08-18,07:16:39,5.069800E+1
 03-08-18,07:17:39,5.069970E+1
 03-08-18,07:18:39,5.070030E+1
 03-08-18,07:19:39,5.069780E+1
 03-08-18,07:20:39,5.069900E+1
 03-08-18,07:21:39,5.069900E+1
 03-08-18,07:22:40,5.069900E+1
 03-08-18,07:23:40,5.069890E+1
 03-08-18,07:24:40,5.070000E+1
 03-08-18,07:25:40,5.070340E+1
 03-08-18,07:26:40,5.070220E+1
 03-08-18,07:27:40,5.070310E+1
 03-08-18,07:28:41,5.070280E+1
 03-08-18,07:29:41,5.070100E+1
 03-08-18,07:30:41,5.070040E+1
 03-08-18,07:31:41,5.070250E+1
 03-08-18,07:32:41,5.069990E+1
 03-08-18,07:33:41,5.069850E+1
 03-08-18,07:34:41,5.069630E+1
 03-08-18,07:35:41,5.069770E+1
 03-08-18,07:36:42,5.069880E+1
 03-08-18,07:37:42,5.069720E+1
 03-08-18,07:38:42,5.069740E+1
 03-08-18,07:39:42,5.069720E+1
 03-08-18,07:40:42,5.069700E+1
 03-08-18,07:41:43,5.069700E+1
 03-08-18,07:42:43,5.069620E+1
 03-08-18,07:43:43,5.069650E+1
 03-08-18,07:44:43,5.069510E+1
 03-08-18,07:45:43,5.069600E+1
 03-08-18,07:46:43,5.069780E+1
 03-08-18,07:47:44,5.070080E+1
 03-08-18,07:48:44,5.070010E+1
 03-08-18,07:49:44,5.069870E+1
 03-08-18,07:50:44,5.069920E+1
 03-08-18,07:51:44,5.069900E+1
 03-08-18,07:52:45,5.069850E+1
 03-08-18,07:53:45,5.070100E+1
 03-08-18,07:54:45,5.070290E+1
 03-08-18,07:55:45,5.070100E+1
 03-08-18,07:56:45,5.070000E+1
 03-08-18,07:57:45,5.069920E+1
 03-08-18,07:58:45,5.069840E+1
 03-08-18,07:59:46,5.070130E+1
 03-08-18,08:00:46,5.070290E+1
 03-08-18,08:01:46,5.070360E+1
 03-08-18,08:02:46,5.070500E+1
 03-08-18,08:03:46,5.070580E+1
 03-08-18,08:04:46,5.070830E+1
 03-08-18,08:05:47,5.070860E+1
 03-08-18,08:06:47,5.070910E+1
 03-08-18,08:07:47,5.070950E+1
 03-08-18,08:08:47,5.070870E+1
 03-08-18,08:09:47,5.070790E+1
 03-08-18,08:10:48,5.070840E+1
 03-08-18,08:11:48,5.070860E+1
 03-08-18,08:12:48,5.070990E+1
 03-08-18,08:13:48,5.070790E+1
 03-08-18,08:14:48,5.070860E+1
 03-08-18,08:15:49,5.070600E+1
 03-08-18,08:16:49,5.070440E+1
 03-08-18,08:17:49,5.070440E+1
 03-08-18,08:18:49,5.070450E+1
 03-08-18,08:19:49,5.070420E+1
 03-08-18,08:20:50,5.070350E+1
 03-08-18,08:21:50,5.070230E+1
 03-08-18,08:22:50,5.070260E+1
 03-08-18,08:23:50,5.069860E+1
 03-08-18,08:24:50,5.069700E+1
 03-08-18,08:25:50,5.069800E+1
 03-08-18,08:26:50,5.069430E+1
 03-08-18,08:27:50,5.069270E+1
 03-08-18,08:28:51,5.069430E+1
 03-08-18,08:29:51,5.069430E+1
 03-08-18,08:30:51,5.069300E+1
 03-08-18,08:31:51,5.069210E+1
 03-08-18,08:32:51,5.069240E+1
 03-08-18,08:33:51,5.069420E+1
 03-08-18,08:34:52,5.069410E+1
 03-08-18,08:35:52,5.069340E+1
 03-08-18,08:36:52,5.069170E+1
 03-08-18,08:37:52,5.069290E+1
 03-08-18,08:38:53,5.069200E+1
 03-08-18,08:39:53,5.069060E+1
 03-08-18,08:40:53,5.069110E+1
 03-08-18,08:41:53,5.069060E+1
 03-08-18,08:42:54,5.069080E+1
 03-08-18,08:43:54,5.069110E+1
 03-08-18,08:44:54,5.069090E+1
 03-08-18,08:45:54,5.069130E+1
 03-08-18,08:46:54,5.069110E+1
 03-08-18,08:47:54,5.068860E+1
 03-08-18,08:48:54,5.069000E+1
 03-08-18,08:49:54,5.069100E+1
 03-08-18,08:50:55,5.069230E+1
 03-08-18,08:51:55,5.068950E+1
 03-08-18,08:52:55,5.068950E+1
 03-08-18,08:53:55,5.069070E+1
 03-08-18,08:54:55,5.069400E+1
 03-08-18,08:55:55,5.069630E+1
 03-08-18,08:56:56,5.069440E+1
 03-08-18,08:57:56,5.069310E+1
 03-08-18,08:58:56,5.069300E+1
 03-08-18,08:59:56,5.069000E+1
 03-08-18,09:00:57,5.068390E+1
 03-08-18,09:01:57,5.068290E+1
 03-08-18,09:02:57,5.068120E+1
 03-08-18,09:03:57,5.067790E+1
 03-08-18,09:04:58,5.067600E+1
 03-08-18,09:05:58,5.067630E+1
 03-08-18,09:06:58,5.067570E+1
 03-08-18,09:07:58,5.067620E+1
 03-08-18,09:08:58,5.067450E+1
 03-08-18,09:09:58,5.067480E+1
 03-08-18,09:10:58,5.067550E+1
 03-08-18,09:11:59,5.067420E+1
 03-08-18,09:12:59,5.067260E+1
 03-08-18,09:13:59,5.067340E+1
 03-08-18,09:14:59,5.067490E+1
 03-08-18,09:16:00,5.067370E+1
 03-08-18,09:17:00,5.067260E+1
 03-08-18,09:18:00,5.067070E+1
 03-08-18,09:19:00,5.067300E+1
 03-08-18,09:20:01,5.067360E+1
 03-08-18,09:21:01,5.067270E+1
 03-08-18,09:22:01,5.067470E+1
 03-08-18,09:23:01,5.067560E+1
 03-08-18,09:24:01,5.067530E+1
 03-08-18,09:25:01,5.067500E+1
 03-08-18,09:26:01,5.067560E+1
 03-08-18,09:27:02,5.067420E+1
 03-08-18,09:28:02,5.067690E+1
 03-08-18,09:29:02,5.067850E+1
 03-08-18,09:30:02,5.067830E+1
 03-08-18,09:31:02,5.067850E+1
 03-08-18,09:32:03,5.067700E+1
 03-08-18,09:33:03,5.067730E+1
 03-08-18,09:34:03,5.067480E+1
 03-08-18,09:35:03,5.067240E+1
 03-08-18,09:36:03,5.067240E+1
 03-08-18,09:37:03,5.067190E+1
 03-08-18,09:38:04,5.066710E+1
 03-08-18,09:39:04,5.066550E+1
 03-08-18,09:40:04,5.066440E+1
 03-08-18,09:41:04,5.066410E+1
 03-08-18,09:42:04,5.066370E+1
 03-08-18,09:43:04,5.066600E+1
 03-08-18,09:44:04,5.066560E+1
 03-08-18,09:45:05,5.066710E+1
 03-08-18,09:46:05,5.066900E+1
 03-08-18,09:47:05,5.066870E+1
 03-08-18,09:48:05,5.066910E+1
 03-08-18,09:49:06,5.066900E+1
 03-08-18,09:50:06,5.066860E+1
 03-08-18,09:51:06,5.066770E+1
 03-08-18,09:52:06,5.066690E+1
 03-08-18,09:53:06,5.067050E+1
 03-08-18,09:54:06,5.067150E+1
 03-08-18,09:55:07,5.067090E+1
 03-08-18,09:56:07,5.067170E+1
 03-08-18,09:57:07,5.067310E+1
 03-08-18,09:58:07,5.067270E+1
 03-08-18,09:59:07,5.067100E+1
 03-08-18,10:00:07,5.067100E+1
 03-08-18,10:01:07,5.067380E+1
 03-08-18,10:02:07,5.067040E+1
 03-08-18,10:03:07,5.067020E+1
 03-08-18,10:04:08,5.067490E+1
 03-08-18,10:05:08,5.067610E+1
 03-08-18,10:06:08,5.067490E+1
 03-08-18,10:07:08,5.067420E+1
 03-08-18,10:08:08,5.067350E+1
 03-08-18,10:09:08,5.067120E+1
 03-08-18,10:10:08,5.067230E+1
 03-08-18,10:11:08,5.067660E+1
 03-08-18,10:12:09,5.067670E+1
 03-08-18,10:13:09,5.067570E+1
 03-08-18,10:14:09,5.067620E+1
 03-08-18,10:15:09,5.067640E+1
 03-08-18,10:16:09,5.067800E+1
 03-08-18,10:17:09,5.067790E+1
 03-08-18,10:18:10,5.067720E+1
 03-08-18,10:19:10,5.067490E+1
 03-08-18,10:20:10,5.067750E+1
 03-08-18,10:21:10,5.067870E+1
 03-08-18,10:22:10,5.067850E+1
 03-08-18,10:23:11,5.067740E+1
 03-08-18,10:24:11,5.067730E+1
 03-08-18,10:25:11,5.067620E+1
 03-08-18,10:26:11,5.067460E+1
 03-08-18,10:27:11,5.067550E+1
 03-08-18,10:28:11,5.067820E+1
 03-08-18,10:29:11,5.067650E+1
 03-08-18,10:30:12,5.067630E+1
 03-08-18,10:31:12,5.067640E+1
 03-08-18,10:32:12,5.067800E+1
 03-08-18,10:33:12,5.067790E+1
 03-08-18,10:34:12,5.067820E+1
 03-08-18,10:35:13,5.067840E+1
 03-08-18,10:36:13,5.067770E+1
 03-08-18,10:37:13,5.067800E+1
 03-08-18,10:38:13,5.067900E+1
 03-08-18,10:39:13,5.068050E+1
 03-08-18,10:40:14,5.068210E+1
 03-08-18,10:41:14,5.068360E+1
 03-08-18,10:42:14,5.068530E+1
 03-08-18,10:43:14,5.068570E+1
 03-08-18,10:44:15,5.068670E+1
 03-08-18,10:45:15,5.068760E+1
 03-08-18,10:46:15,5.068800E+1
 03-08-18,10:47:16,5.068730E+1
 03-08-18,10:48:16,5.068760E+1
 03-08-18,10:49:16,5.068770E+1
 03-08-18,10:50:16,5.068520E+1
 03-08-18,10:51:16,5.068440E+1
 03-08-18,10:52:16,5.068500E+1
 03-08-18,10:53:17,5.068810E+1
 03-08-18,10:54:17,5.069090E+1
 03-08-18,10:55:17,5.069230E+1
 03-08-18,10:56:17,5.069500E+1
 03-08-18,10:57:17,5.069500E+1
 03-08-18,10:58:18,5.069470E+1
 03-08-18,10:59:18,5.069420E+1
 03-08-18,11:00:18,5.069220E+1
 03-08-18,11:01:18,5.069030E+1
 03-08-18,11:02:18,5.068820E+1
 03-08-18,11:03:18,5.068860E+1
 03-08-18,11:04:18,5.068860E+1
 03-08-18,11:05:19,5.068930E+1
 03-08-18,11:06:19,5.068960E+1
 03-08-18,11:07:19,5.068980E+1
