 03-08-18,12:58:14,0.717313
 03-08-18,12:59:14,0.790137
 03-08-18,13:00:14,0.787103
 03-08-18,13:01:14,0.715795
 03-08-18,13:02:14,0.782551
 03-08-18,13:03:14,0.790137
 03-08-18,13:04:14,0.715795
 03-08-18,13:05:14,0.768896
 03-08-18,13:06:14,0.800757
 03-08-18,13:07:14,0.724899
 03-08-18,13:08:14,0.750690
 03-08-18,13:09:14,0.806826
 03-08-18,13:10:14,0.729450
 03-08-18,13:11:14,0.744622
 03-08-18,13:12:14,0.805309
 03-08-18,13:13:14,0.738553
 03-08-18,13:14:14,0.740070
 03-08-18,13:15:14,0.806826
 03-08-18,13:16:14,0.744622
 03-08-18,13:17:14,0.741587
 03-08-18,13:18:14,0.811377
 03-08-18,13:19:15,0.735519
 03-08-18,13:20:15,0.738553
 03-08-18,13:21:15,0.808343
 03-08-18,13:22:15,0.746139
 03-08-18,13:23:15,0.729450
 03-08-18,13:24:15,0.805309
 03-08-18,13:25:15,0.743105
 03-08-18,13:26:15,0.732484
 03-08-18,13:27:15,0.806826
 03-08-18,13:28:15,0.734002
 03-08-18,13:29:15,0.740070
 03-08-18,13:30:15,0.808343
 03-08-18,13:31:15,0.737036
 03-08-18,13:32:15,0.737036
 03-08-18,13:33:15,0.805309
 03-08-18,13:34:15,0.743105
 03-08-18,13:35:15,0.735519
 03-08-18,13:36:15,0.806826
 03-08-18,13:37:15,0.750690
 03-08-18,13:38:15,0.768896
 03-08-18,13:39:15,0.805309
 03-08-18,13:40:15,0.724899
 03-08-18,13:41:15,0.756759
 03-08-18,13:42:15,0.805309
 03-08-18,13:43:15,0.724899
 03-08-18,13:44:15,0.756759
 03-08-18,13:45:15,0.805309
 03-08-18,13:46:15,0.726416
 03-08-18,13:47:15,0.750690
 03-08-18,13:48:15,0.808343
 03-08-18,13:49:15,0.729450
 03-08-18,13:50:15,0.743105
 03-08-18,13:51:15,0.806826
 03-08-18,13:52:15,0.738553
 03-08-18,13:53:15,0.743105
 03-08-18,13:54:15,0.805309
 03-08-18,13:55:15,0.729450
 03-08-18,13:56:15,0.738553
 03-08-18,13:57:15,0.806826
 03-08-18,13:58:15,0.750690
 03-08-18,13:59:15,0.724899
 03-08-18,14:00:15,0.802274
 03-08-18,14:01:15,0.767379
 03-08-18,14:02:16,0.735519
 03-08-18,14:03:16,0.806826
 03-08-18,14:04:16,0.753725
 03-08-18,14:05:16,0.721864
 03-08-18,14:06:16,0.799240
 03-08-18,14:07:16,0.773448
 03-08-18,14:08:16,0.715795
 03-08-18,14:09:16,0.776482
 03-08-18,14:10:16,0.770414
 03-08-18,14:11:16,0.718830
 03-08-18,14:12:16,0.784068
 03-08-18,14:13:16,0.787103
 03-08-18,14:14:16,0.714278
 03-08-18,14:15:16,0.771931
 03-08-18,14:16:16,0.797723
 03-08-18,14:17:16,0.723381
 03-08-18,14:18:16,0.753725
 03-08-18,14:19:16,0.805309
 03-08-18,14:20:16,0.727933
 03-08-18,14:21:16,0.744622
 03-08-18,14:22:16,0.806826
 03-08-18,14:23:16,0.743105
 03-08-18,14:24:16,0.737036
 03-08-18,14:25:16,0.799240
 03-08-18,14:26:16,0.762828
 03-08-18,14:27:16,0.721864
 03-08-18,14:28:16,0.787103
 03-08-18,14:29:16,0.779517
 03-08-18,14:30:16,0.718830
 03-08-18,14:31:16,0.774965
 03-08-18,14:32:16,0.800757
 03-08-18,14:33:16,0.720347
 03-08-18,14:34:16,0.759793
 03-08-18,14:35:16,0.806826
 03-08-18,14:36:16,0.730967
 03-08-18,14:37:16,0.744622
 03-08-18,14:38:16,0.808343
 03-08-18,14:39:16,0.744622
 03-08-18,14:40:16,0.729450
 03-08-18,14:41:16,0.803791
 03-08-18,14:42:16,0.759793
 03-08-18,14:43:16,0.721864
 03-08-18,14:44:16,0.803791
 03-08-18,14:45:16,0.762828
 03-08-18,14:46:16,0.726416
 03-08-18,14:47:16,0.794688
 03-08-18,14:48:16,0.778000
 03-08-18,14:49:17,0.717313
 03-08-18,14:50:17,0.773448
 03-08-18,14:51:17,0.799240
 03-08-18,14:52:17,0.724899
 03-08-18,14:53:17,0.747656
 03-08-18,14:54:17,0.806826
 03-08-18,14:55:17,0.723381
 03-08-18,14:56:17,0.753725
 03-08-18,14:57:17,0.805309
 03-08-18,14:58:17,0.740070
 03-08-18,14:59:17,0.734002
 03-08-18,15:00:17,0.799240
 03-08-18,15:01:17,0.768896
 03-08-18,15:02:17,0.718830
 03-08-18,15:03:17,0.785585
 03-08-18,15:04:17,0.787103
 03-08-18,15:05:17,0.714278
 03-08-18,15:06:17,0.764345
 03-08-18,15:07:17,0.802274
 03-08-18,15:08:17,0.723381
 03-08-18,15:09:17,0.747656
 03-08-18,15:10:17,0.805309
 03-08-18,15:11:17,0.747656
 03-08-18,15:12:17,0.720347
 03-08-18,15:13:17,0.796206
 03-08-18,15:14:17,0.756759
 03-08-18,15:15:17,0.720347
 03-08-18,15:16:17,0.790137
 03-08-18,15:17:17,0.794688
 03-08-18,15:18:17,0.717313
 03-08-18,15:19:17,0.770414
 03-08-18,15:20:17,0.800757
 03-08-18,15:21:17,0.718830
 03-08-18,15:22:17,0.758276
 03-08-18,15:23:17,0.805309
 03-08-18,15:24:17,0.729450
 03-08-18,15:25:17,0.738553
 03-08-18,15:26:17,0.808343
 03-08-18,15:27:17,0.746139
