 13-11-17,02:59:50,3.593300E-2
 13-11-17,03:00:50,3.585710E-2
 13-11-17,03:01:50,3.585250E-2
 13-11-17,03:02:50,3.588420E-2
 13-11-17,03:03:50,3.588810E-2
 13-11-17,03:04:50,3.585240E-2
 13-11-17,03:05:50,3.588960E-2
 13-11-17,03:06:50,3.593370E-2
 13-11-17,03:07:50,3.592680E-2
 13-11-17,03:08:50,3.591130E-2
 13-11-17,03:09:51,3.590830E-2
 13-11-17,03:10:51,3.585330E-2
 13-11-17,03:11:51,3.584020E-2
 13-11-17,03:12:51,3.589430E-2
 13-11-17,03:13:51,3.590230E-2
 13-11-17,03:14:51,3.587320E-2
 13-11-17,03:15:51,3.583740E-2
 13-11-17,03:16:51,3.587830E-2
 13-11-17,03:17:51,3.588500E-2
 13-11-17,03:18:51,3.591160E-2
 13-11-17,03:19:51,3.590290E-2
 13-11-17,03:20:51,3.585310E-2
 13-11-17,03:21:51,3.585760E-2
 13-11-17,03:22:51,3.592600E-2
 13-11-17,03:23:51,3.582500E-2
 13-11-17,03:24:51,3.583530E-2
 13-11-17,03:25:52,3.584460E-2
 13-11-17,03:26:52,3.578520E-2
 13-11-17,03:27:52,3.579570E-2
 13-11-17,03:28:52,3.582250E-2
 13-11-17,03:29:52,3.580150E-2
 13-11-17,03:30:52,3.583870E-2
 13-11-17,03:31:52,3.578430E-2
 13-11-17,03:32:52,3.579780E-2
 13-11-17,03:33:52,3.583540E-2
 13-11-17,03:34:52,3.584050E-2
 13-11-17,03:35:52,3.582230E-2
 13-11-17,03:36:52,3.580500E-2
 13-11-17,03:37:52,3.582340E-2
 13-11-17,03:38:52,3.577470E-2
 13-11-17,03:39:53,3.585580E-2
 13-11-17,03:40:53,3.580060E-2
 13-11-17,03:41:53,3.584920E-2
 13-11-17,03:42:53,3.584970E-2
 13-11-17,03:43:53,3.577950E-2
 13-11-17,03:44:53,3.585140E-2
 13-11-17,03:45:53,3.577220E-2
 13-11-17,03:46:53,3.579660E-2
 13-11-17,03:47:53,3.578940E-2
 13-11-17,03:48:53,3.581810E-2
 13-11-17,03:49:54,3.585760E-2
 13-11-17,03:50:54,3.580900E-2
 13-11-17,03:51:54,3.581640E-2
 13-11-17,03:52:54,3.584470E-2
 13-11-17,03:53:54,3.579190E-2
 13-11-17,03:54:54,3.581990E-2
 13-11-17,03:55:54,3.581890E-2
 13-11-17,03:56:54,3.577020E-2
 13-11-17,03:57:54,3.580760E-2
 13-11-17,03:58:54,3.577700E-2
 13-11-17,03:59:54,3.581870E-2
 13-11-17,04:00:54,3.582870E-2
 13-11-17,04:01:54,3.581080E-2
 13-11-17,04:02:54,3.580260E-2
 13-11-17,04:03:54,3.578500E-2
 13-11-17,04:04:54,3.588160E-2
 13-11-17,04:05:55,3.580800E-2
 13-11-17,04:06:55,3.584160E-2
 13-11-17,04:07:55,3.587240E-2
 13-11-17,04:08:55,3.580170E-2
 13-11-17,04:09:55,3.583250E-2
 13-11-17,04:10:55,3.579910E-2
 13-11-17,04:11:55,3.582290E-2
 13-11-17,04:12:56,3.580030E-2
 13-11-17,04:13:56,3.580990E-2
 13-11-17,04:14:56,3.585310E-2
 13-11-17,04:15:56,3.577110E-2
 13-11-17,04:16:56,3.585330E-2
 13-11-17,04:17:56,3.582420E-2
 13-11-17,04:18:56,3.575770E-2
 13-11-17,04:19:56,3.579240E-2
 13-11-17,04:20:56,3.578730E-2
 13-11-17,04:21:56,3.578860E-2
 13-11-17,04:22:56,3.580830E-2
 13-11-17,04:23:56,3.578480E-2
 13-11-17,04:24:56,3.575330E-2
 13-11-17,04:25:56,3.580260E-2
 13-11-17,04:26:56,3.576730E-2
 13-11-17,04:27:57,3.575710E-2
 13-11-17,04:28:57,3.585960E-2
 13-11-17,04:29:57,3.578310E-2
 13-11-17,04:30:57,3.579830E-2
 13-11-17,04:31:57,3.575040E-2
 13-11-17,04:32:57,3.571980E-2
 13-11-17,04:33:57,3.577280E-2
 13-11-17,04:34:57,3.579830E-2
 13-11-17,04:35:57,3.576090E-2
 13-11-17,04:36:57,3.575050E-2
 13-11-17,04:37:57,3.579800E-2
 13-11-17,04:38:57,3.573030E-2
 13-11-17,04:39:57,3.576520E-2
 13-11-17,04:40:57,3.577690E-2
 13-11-17,04:41:57,3.574270E-2
 13-11-17,04:42:57,3.573930E-2
 13-11-17,04:43:57,3.573960E-2
 13-11-17,04:44:58,3.576500E-2
 13-11-17,04:45:58,3.580660E-2
 13-11-17,04:46:58,3.574770E-2
 13-11-17,04:47:58,3.582170E-2
 13-11-17,04:48:58,3.580230E-2
 13-11-17,04:49:58,3.583430E-2
 13-11-17,04:50:58,3.580780E-2
 13-11-17,04:51:58,3.580010E-2
 13-11-17,04:52:58,3.575590E-2
 13-11-17,04:53:59,3.583420E-2
 13-11-17,04:54:59,3.575770E-2
 13-11-17,04:55:59,3.576450E-2
 13-11-17,04:56:59,3.579920E-2
 13-11-17,04:57:59,3.579720E-2
 13-11-17,04:58:59,3.576760E-2
 13-11-17,04:59:59,3.579270E-2
 13-11-17,05:00:59,3.573550E-2
 13-11-17,05:01:59,3.572330E-2
 13-11-17,05:02:59,3.573760E-2
 13-11-17,05:03:59,3.577710E-2
 13-11-17,05:04:59,3.575880E-2
 13-11-17,05:05:59,3.574820E-2
 13-11-17,05:06:59,3.573890E-2
 13-11-17,05:07:59,3.572870E-2
 13-11-17,05:08:59,3.575180E-2
 13-11-17,05:10:00,3.574440E-2
 13-11-17,05:11:00,3.576110E-2
 13-11-17,05:12:00,3.573950E-2
 13-11-17,05:13:00,3.576890E-2
 13-11-17,05:14:00,3.577650E-2
 13-11-17,05:15:00,3.575490E-2
 13-11-17,05:16:00,3.578280E-2
 13-11-17,05:17:00,3.574720E-2
 13-11-17,05:18:00,3.566960E-2
 13-11-17,05:19:00,3.572940E-2
 13-11-17,05:20:00,3.573180E-2
 13-11-17,05:21:00,3.572630E-2
 13-11-17,05:22:00,3.575590E-2
 13-11-17,05:23:01,3.567810E-2
 13-11-17,05:24:01,3.574340E-2
 13-11-17,05:25:01,3.577940E-2
 13-11-17,05:26:01,3.571830E-2
 13-11-17,05:27:01,3.572660E-2
 13-11-17,05:28:01,3.573810E-2
 13-11-17,05:29:01,3.571320E-2
 13-11-17,05:30:01,3.569770E-2
 13-11-17,05:31:01,3.577070E-2
 13-11-17,05:32:01,3.572870E-2
 13-11-17,05:33:01,3.572780E-2
 13-11-17,05:34:01,3.574090E-2
 13-11-17,05:35:01,3.569050E-2
 13-11-17,05:36:01,3.575210E-2
 13-11-17,05:37:01,3.575660E-2
 13-11-17,05:38:01,3.568430E-2
 13-11-17,05:39:01,3.573160E-2
 13-11-17,05:40:01,3.564390E-2
 13-11-17,05:41:01,3.570760E-2
 13-11-17,05:42:02,3.574580E-2
 13-11-17,05:43:02,3.574710E-2
 13-11-17,05:44:02,3.575020E-2
 13-11-17,05:45:02,3.574270E-2
 13-11-17,05:46:02,3.569540E-2
 13-11-17,05:47:02,3.564830E-2
 13-11-17,05:48:02,3.565770E-2
 13-11-17,05:49:02,3.570020E-2
 13-11-17,05:50:02,3.563760E-2
 13-11-17,05:51:02,3.564450E-2
 13-11-17,05:52:02,3.565010E-2
 13-11-17,05:53:02,3.569640E-2
 13-11-17,05:54:02,3.570240E-2
 13-11-17,05:55:02,3.566400E-2
 13-11-17,05:56:03,3.573280E-2
 13-11-17,05:57:03,3.575150E-2
 13-11-17,05:58:03,3.572190E-2
 13-11-17,05:59:03,3.571320E-2
 13-11-17,06:00:03,3.571690E-2
 13-11-17,06:01:03,3.573500E-2
 13-11-17,06:02:03,3.570850E-2
 13-11-17,06:03:03,3.572380E-2
 13-11-17,06:04:03,3.569690E-2
 13-11-17,06:05:03,3.573340E-2
 13-11-17,06:06:03,3.573070E-2
 13-11-17,06:07:03,3.570270E-2
 13-11-17,06:08:03,3.573480E-2
 13-11-17,06:09:03,3.574960E-2
 13-11-17,06:10:03,3.570170E-2
 13-11-17,06:11:03,3.570870E-2
 13-11-17,06:12:03,3.577010E-2
 13-11-17,06:13:03,3.578100E-2
 13-11-17,06:14:03,3.572900E-2
 13-11-17,06:15:04,3.570330E-2
 13-11-17,06:16:04,3.573090E-2
 13-11-17,06:17:04,3.568110E-2
 13-11-17,06:18:04,3.574220E-2
 13-11-17,06:19:04,3.565250E-2
 13-11-17,06:20:04,3.565510E-2
 13-11-17,06:21:04,3.573980E-2
 13-11-17,06:22:04,3.573110E-2
 13-11-17,06:23:04,3.572710E-2
 13-11-17,06:24:04,3.575090E-2
 13-11-17,06:25:04,3.570880E-2
 13-11-17,06:26:04,3.567840E-2
 13-11-17,06:27:04,3.575830E-2
 13-11-17,06:28:04,3.574480E-2
 13-11-17,06:29:04,3.575110E-2
 13-11-17,06:30:04,3.566730E-2
 13-11-17,06:31:04,3.568380E-2
 13-11-17,06:32:04,3.569420E-2
 13-11-17,06:33:04,3.573510E-2
 13-11-17,06:34:05,3.569130E-2
 13-11-17,06:35:05,3.567310E-2
 13-11-17,06:36:05,3.568100E-2
 13-11-17,06:37:05,3.561800E-2
 13-11-17,06:38:05,3.569710E-2
 13-11-17,06:39:05,3.576560E-2
 13-11-17,06:40:05,3.567370E-2
 13-11-17,06:41:05,3.564610E-2
 13-11-17,06:42:06,3.562520E-2
 13-11-17,06:43:06,3.568980E-2
 13-11-17,06:44:06,3.562820E-2
 13-11-17,06:45:06,3.568510E-2
 13-11-17,06:46:06,3.567320E-2
 13-11-17,06:47:06,3.567590E-2
 13-11-17,06:48:06,3.563780E-2
 13-11-17,06:49:06,3.573350E-2
 13-11-17,06:50:06,3.567540E-2
 13-11-17,06:51:06,3.572360E-2
 13-11-17,06:52:06,3.571000E-2
 13-11-17,06:53:06,3.570530E-2
 13-11-17,06:54:07,3.569560E-2
 13-11-17,06:55:07,3.565430E-2
 13-11-17,06:56:07,3.574620E-2
 13-11-17,06:57:07,3.567320E-2
 13-11-17,06:58:07,3.569720E-2
 13-11-17,06:59:07,3.567610E-2
 13-11-17,07:00:07,3.572860E-2
 13-11-17,07:01:07,3.564300E-2
 13-11-17,07:02:07,3.573040E-2
 13-11-17,07:03:07,3.574780E-2
 13-11-17,07:04:07,3.575700E-2
 13-11-17,07:05:07,3.571360E-2
 13-11-17,07:06:07,3.566820E-2
 13-11-17,07:07:08,3.568320E-2
 13-11-17,07:08:08,3.569450E-2
 13-11-17,07:09:08,3.570520E-2
 13-11-17,07:10:08,3.569260E-2
 13-11-17,07:11:08,3.572810E-2
 13-11-17,07:12:08,3.571290E-2
 13-11-17,07:13:08,3.572080E-2
 13-11-17,07:14:08,3.575560E-2
 13-11-17,07:15:08,3.570460E-2
 13-11-17,07:16:08,3.572890E-2
 13-11-17,07:17:08,3.568130E-2
 13-11-17,07:18:08,3.569980E-2
 13-11-17,07:19:08,3.576970E-2
 13-11-17,07:20:08,3.568380E-2
 13-11-17,07:21:08,3.573570E-2
 13-11-17,07:22:08,3.573060E-2
 13-11-17,07:23:08,3.572630E-2
 13-11-17,07:24:09,3.572540E-2
 13-11-17,07:25:09,3.574840E-2
 13-11-17,07:26:09,3.567720E-2
 13-11-17,07:27:09,3.573760E-2
 13-11-17,07:28:09,3.570420E-2
 13-11-17,07:29:09,3.572340E-2
 13-11-17,07:30:09,3.566860E-2
 13-11-17,07:31:09,3.564190E-2
 13-11-17,07:32:09,3.571680E-2
 13-11-17,07:33:09,3.571880E-2
 13-11-17,07:34:09,3.566650E-2
 13-11-17,07:35:09,3.570710E-2
 13-11-17,07:36:09,3.571640E-2
 13-11-17,07:37:10,3.570900E-2
 13-11-17,07:38:10,3.573260E-2
 13-11-17,07:39:10,3.571410E-2
 13-11-17,07:40:10,3.578020E-2
 13-11-17,07:41:10,3.573150E-2
 13-11-17,07:42:10,3.572060E-2
 13-11-17,07:43:10,3.571180E-2
 13-11-17,07:44:10,3.566710E-2
 13-11-17,07:45:10,3.572870E-2
 13-11-17,07:46:10,3.577110E-2
 13-11-17,07:47:10,3.569910E-2
 13-11-17,07:48:10,3.568160E-2
 13-11-17,07:49:10,3.566020E-2
 13-11-17,07:50:10,3.570390E-2
 13-11-17,07:51:10,3.572140E-2
 13-11-17,07:52:10,3.574920E-2
 13-11-17,07:53:10,3.574560E-2
 13-11-17,07:54:10,3.573960E-2
 13-11-17,07:55:11,3.569260E-2
 13-11-17,07:56:11,3.563840E-2
 13-11-17,07:57:11,3.566120E-2
 13-11-17,07:58:11,3.564960E-2
 13-11-17,07:59:11,3.575220E-2
 13-11-17,08:00:11,3.562750E-2
 13-11-17,08:01:11,3.565890E-2
 13-11-17,08:02:11,3.561390E-2
 13-11-17,08:03:11,3.567860E-2
 13-11-17,08:04:11,3.564610E-2
 13-11-17,08:05:11,3.568520E-2
 13-11-17,08:06:11,3.564420E-2
 13-11-17,08:07:11,3.565840E-2
 13-11-17,08:08:11,3.571120E-2
 13-11-17,08:09:11,3.564780E-2
 13-11-17,08:10:12,3.574480E-2
 13-11-17,08:11:12,3.569820E-2
 13-11-17,08:12:12,3.562180E-2
 13-11-17,08:13:12,3.565320E-2
 13-11-17,08:14:12,3.557270E-2
 13-11-17,08:15:12,3.565670E-2
 13-11-17,08:16:12,3.557900E-2
 13-11-17,08:17:12,3.564900E-2
 13-11-17,08:18:12,3.564830E-2
 13-11-17,08:19:12,3.555940E-2
 13-11-17,08:20:12,3.567330E-2
 13-11-17,08:21:12,3.559600E-2
 13-11-17,08:22:12,3.564700E-2
 13-11-17,08:23:12,3.569290E-2
 13-11-17,08:24:12,3.558810E-2
 13-11-17,08:25:12,3.558870E-2
 13-11-17,08:26:12,3.564810E-2
 13-11-17,08:27:13,3.563370E-2
 13-11-17,08:28:13,3.560580E-2
 13-11-17,08:29:13,3.564470E-2
 13-11-17,08:30:13,3.558560E-2
 13-11-17,08:31:13,3.553090E-2
 13-11-17,08:32:13,3.566370E-2
 13-11-17,08:33:13,3.561830E-2
 13-11-17,08:34:13,3.559010E-2
 13-11-17,08:35:13,3.562680E-2
 13-11-17,08:36:13,3.567760E-2
 13-11-17,08:37:13,3.565640E-2
 13-11-17,08:38:13,3.564990E-2
 13-11-17,08:39:13,3.565490E-2
 13-11-17,08:40:13,3.568430E-2
 13-11-17,08:41:13,3.562540E-2
 13-11-17,08:42:14,3.567670E-2
 13-11-17,08:43:13,3.563330E-2
 13-11-17,08:44:14,3.561010E-2
 13-11-17,08:45:14,3.563370E-2
 13-11-17,08:46:14,3.564300E-2
 13-11-17,08:47:14,3.568690E-2
 13-11-17,08:48:14,3.560140E-2
 13-11-17,08:49:14,3.567910E-2
 13-11-17,08:50:14,3.564600E-2
 13-11-17,08:51:14,3.565170E-2
 13-11-17,08:52:14,3.560760E-2
 13-11-17,08:53:14,3.563950E-2
 13-11-17,08:54:14,3.569210E-2
 13-11-17,08:55:14,3.561310E-2
 13-11-17,08:56:15,3.569390E-2
 13-11-17,08:57:15,3.567470E-2
 13-11-17,08:58:15,3.559960E-2
 13-11-17,08:59:15,3.563370E-2
 13-11-17,09:00:15,3.565770E-2
 13-11-17,09:01:15,3.561500E-2
 13-11-17,09:02:15,3.559800E-2
 13-11-17,09:03:15,3.569180E-2
 13-11-17,09:04:16,3.569920E-2
 13-11-17,09:05:16,3.568710E-2
 13-11-17,09:06:16,3.568230E-2
 13-11-17,09:07:16,3.562050E-2
 13-11-17,09:08:16,3.566200E-2
 13-11-17,09:09:16,3.567450E-2
 13-11-17,09:10:16,3.568780E-2
 13-11-17,09:11:16,3.570890E-2
 13-11-17,09:12:16,3.573070E-2
 13-11-17,09:13:16,3.567070E-2
 13-11-17,09:14:17,3.564990E-2
 13-11-17,09:15:17,3.557870E-2
 13-11-17,09:16:17,3.543840E-2
 13-11-17,09:17:17,3.532110E-2
 13-11-17,09:18:17,3.526590E-2
 13-11-17,09:19:17,3.515630E-2
 13-11-17,09:20:17,3.504830E-2
 13-11-17,09:21:17,3.506440E-2
 13-11-17,09:22:17,3.491450E-2
 13-11-17,09:23:17,3.486040E-2
 13-11-17,09:24:17,3.489750E-2
 13-11-17,09:25:17,3.484850E-2
 13-11-17,09:26:17,3.484200E-2
 13-11-17,09:27:17,3.481850E-2
 13-11-17,09:28:17,3.488380E-2
 13-11-17,09:29:17,3.484330E-2
 13-11-17,09:30:17,3.487340E-2
 13-11-17,09:31:17,3.482440E-2
 13-11-17,09:32:17,3.482130E-2
 13-11-17,09:33:18,3.494040E-2
 13-11-17,09:34:18,3.498040E-2
 13-11-17,09:35:18,3.485250E-2
 13-11-17,09:36:18,3.488000E-2
 13-11-17,09:37:18,3.490530E-2
 13-11-17,09:38:18,3.489320E-2
 13-11-17,09:39:18,3.498600E-2
 13-11-17,09:40:18,3.497190E-2
 13-11-17,09:41:18,3.495460E-2
 13-11-17,09:42:18,3.493800E-2
 13-11-17,09:43:18,3.499640E-2
 13-11-17,09:44:18,3.451850E-2
 13-11-17,09:45:19,3.369210E-2
 13-11-17,09:46:18,3.332900E-2
 13-11-17,09:47:18,3.282880E-2
 13-11-17,09:48:19,3.234790E-2
 13-11-17,09:49:19,3.194080E-2
 13-11-17,09:50:19,3.159300E-2
 13-11-17,09:51:19,3.126180E-2
 13-11-17,09:52:19,3.060610E-2
 13-11-17,09:53:19,3.025970E-2
 13-11-17,09:54:19,2.989720E-2
 13-11-17,09:55:19,2.965950E-2
 13-11-17,09:56:19,2.934880E-2
 13-11-17,09:57:19,2.906250E-2
 13-11-17,09:58:19,2.881870E-2
 13-11-17,09:59:19,2.847510E-2
 13-11-17,10:00:19,2.823650E-2
 13-11-17,10:01:19,2.795880E-2
 13-11-17,10:02:19,2.771800E-2
 13-11-17,10:03:20,2.750660E-2
 13-11-17,10:04:20,2.726460E-2
 13-11-17,10:05:20,2.692240E-2
 13-11-17,10:06:20,2.647450E-2
 13-11-17,10:07:20,2.622990E-2
 13-11-17,10:08:20,2.599830E-2
 13-11-17,10:09:20,2.577430E-2
 13-11-17,10:10:20,2.546540E-2
 13-11-17,10:11:20,2.529500E-2
 13-11-17,10:12:20,2.500400E-2
 13-11-17,10:13:20,2.481970E-2
 13-11-17,10:14:20,2.457940E-2
 13-11-17,10:15:20,2.436100E-2
 13-11-17,10:16:20,2.413310E-2
 13-11-17,10:17:20,2.395110E-2
 13-11-17,10:18:21,2.373490E-2
 13-11-17,10:19:21,2.331400E-2
 13-11-17,10:20:21,2.308020E-2
 13-11-17,10:21:21,2.289370E-2
 13-11-17,10:22:21,2.269900E-2
 13-11-17,10:23:21,2.230470E-2
 13-11-17,10:24:21,2.213620E-2
 13-11-17,10:25:21,2.194660E-2
 13-11-17,10:26:21,2.189090E-2
 13-11-17,10:27:22,2.159520E-2
 13-11-17,10:28:22,2.130070E-2
 13-11-17,10:29:22,2.123340E-2
 13-11-17,10:30:22,2.091920E-2
 13-11-17,10:31:22,2.064980E-2
 13-11-17,10:32:22,2.048240E-2
 13-11-17,10:33:22,2.031820E-2
 13-11-17,10:34:22,2.013650E-2
 13-11-17,10:35:22,1.995030E-2
 13-11-17,10:36:22,1.983060E-2
 13-11-17,10:37:22,1.960360E-2
 13-11-17,10:38:22,1.948370E-2
 13-11-17,10:39:22,1.938600E-2
 13-11-17,10:40:22,1.921190E-2
 13-11-17,10:41:22,1.900110E-2
 13-11-17,10:42:22,1.888070E-2
 13-11-17,10:43:22,1.870960E-2
 13-11-17,10:44:22,1.834950E-2
 13-11-17,10:45:23,1.821720E-2
 13-11-17,10:46:23,1.815410E-2
 13-11-17,10:47:23,1.797220E-2
 13-11-17,10:48:23,1.778600E-2
 13-11-17,10:49:23,1.764180E-2
 13-11-17,10:50:23,1.758160E-2
 13-11-17,10:51:23,1.732400E-2
 13-11-17,10:52:23,1.733160E-2
 13-11-17,10:53:23,1.714820E-2
 13-11-17,10:54:23,1.701000E-2
 13-11-17,10:55:23,1.689900E-2
 13-11-17,10:56:23,1.662160E-2
 13-11-17,10:57:23,1.649670E-2
 13-11-17,10:58:24,1.641320E-2
 13-11-17,10:59:24,1.616380E-2
 13-11-17,11:00:24,1.619540E-2
 13-11-17,11:01:24,1.598830E-2
 13-11-17,11:02:24,1.588760E-2
 13-11-17,11:03:24,1.582400E-2
 13-11-17,11:04:24,1.569740E-2
 13-11-17,11:05:24,1.562260E-2
 13-11-17,11:06:24,1.553400E-2
