 13-11-17,07:32:09,4.410740E+1
 13-11-17,07:33:09,4.410050E+1
 13-11-17,07:34:09,4.409930E+1
 13-11-17,07:35:09,4.410100E+1
 13-11-17,07:36:09,4.410000E+1
 13-11-17,07:37:10,4.410110E+1
 13-11-17,07:38:10,4.410130E+1
 13-11-17,07:39:10,4.410880E+1
 13-11-17,07:40:10,4.411760E+1
 13-11-17,07:41:10,4.411920E+1
 13-11-17,07:42:10,4.412650E+1
 13-11-17,07:43:10,4.411940E+1
 13-11-17,07:44:10,4.412370E+1
 13-11-17,07:45:10,4.412180E+1
 13-11-17,07:46:10,4.412560E+1
 13-11-17,07:47:10,4.412640E+1
 13-11-17,07:48:10,4.412650E+1
 13-11-17,07:49:10,4.413110E+1
 13-11-17,07:50:10,4.412570E+1
 13-11-17,07:51:10,4.412550E+1
 13-11-17,07:52:10,4.413050E+1
 13-11-17,07:53:10,4.412570E+1
 13-11-17,07:54:10,4.412900E+1
 13-11-17,07:55:11,4.413320E+1
 13-11-17,07:56:11,4.413880E+1
 13-11-17,07:57:11,4.413560E+1
 13-11-17,07:58:11,4.413240E+1
 13-11-17,07:59:11,4.413620E+1
 13-11-17,08:00:11,4.413190E+1
 13-11-17,08:01:11,4.413240E+1
 13-11-17,08:02:11,4.413070E+1
 13-11-17,08:03:11,4.412220E+1
 13-11-17,08:04:11,4.411910E+1
 13-11-17,08:05:11,4.411430E+1
 13-11-17,08:06:11,4.411180E+1
 13-11-17,08:07:11,4.410940E+1
 13-11-17,08:08:11,4.411380E+1
 13-11-17,08:09:11,4.411500E+1
 13-11-17,08:10:12,4.411330E+1
 13-11-17,08:11:12,4.411380E+1
 13-11-17,08:12:12,4.410740E+1
 13-11-17,08:13:12,4.410680E+1
 13-11-17,08:14:12,4.410790E+1
 13-11-17,08:15:12,4.410900E+1
 13-11-17,08:16:12,4.411020E+1
 13-11-17,08:17:12,4.410750E+1
 13-11-17,08:18:12,4.411280E+1
 13-11-17,08:19:12,4.411460E+1
 13-11-17,08:20:12,4.411520E+1
 13-11-17,08:21:12,4.411270E+1
 13-11-17,08:22:12,4.412040E+1
 13-11-17,08:23:12,4.412270E+1
 13-11-17,08:24:12,4.412310E+1
 13-11-17,08:25:12,4.413560E+1
 13-11-17,08:26:12,4.414100E+1
 13-11-17,08:27:13,4.414200E+1
 13-11-17,08:28:13,4.414670E+1
 13-11-17,08:29:13,4.414390E+1
 13-11-17,08:30:13,4.414710E+1
 13-11-17,08:31:13,4.414200E+1
 13-11-17,08:32:13,4.413920E+1
 13-11-17,08:33:13,4.414400E+1
 13-11-17,08:34:13,4.414490E+1
 13-11-17,08:35:13,4.415020E+1
 13-11-17,08:36:13,4.414110E+1
 13-11-17,08:37:13,4.414060E+1
 13-11-17,08:38:13,4.413790E+1
 13-11-17,08:39:13,4.413220E+1
 13-11-17,08:40:13,4.413380E+1
 13-11-17,08:41:13,4.413240E+1
 13-11-17,08:42:14,4.413800E+1
 13-11-17,08:43:13,4.414850E+1
 13-11-17,08:44:14,4.414520E+1
 13-11-17,08:45:14,4.414700E+1
 13-11-17,08:46:14,4.414320E+1
 13-11-17,08:47:14,4.414740E+1
 13-11-17,08:48:14,4.414830E+1
 13-11-17,08:49:14,4.414460E+1
 13-11-17,08:50:14,4.414850E+1
 13-11-17,08:51:14,4.414050E+1
 13-11-17,08:52:14,4.414270E+1
 13-11-17,08:53:14,4.414110E+1
 13-11-17,08:54:14,4.413790E+1
 13-11-17,08:55:14,4.413440E+1
 13-11-17,08:56:15,4.412740E+1
 13-11-17,08:57:15,4.412600E+1
 13-11-17,08:58:15,4.413000E+1
 13-11-17,08:59:15,4.412760E+1
 13-11-17,09:00:15,4.413130E+1
 13-11-17,09:01:15,4.413940E+1
 13-11-17,09:02:15,4.414230E+1
 13-11-17,09:03:15,4.414870E+1
 13-11-17,09:04:16,4.415010E+1
 13-11-17,09:05:16,4.415170E+1
 13-11-17,09:06:16,4.415660E+1
 13-11-17,09:07:16,4.415390E+1
 13-11-17,09:08:16,4.415520E+1
 13-11-17,09:09:16,4.415600E+1
 13-11-17,09:10:16,4.416340E+1
 13-11-17,09:11:16,4.416070E+1
 13-11-17,09:12:16,4.415720E+1
 13-11-17,09:13:16,4.415750E+1
 13-11-17,09:14:17,4.415400E+1
 13-11-17,09:15:17,4.415260E+1
 13-11-17,09:16:17,4.414400E+1
 13-11-17,09:17:17,4.414450E+1
 13-11-17,09:18:17,4.414210E+1
 13-11-17,09:19:17,4.414300E+1
 13-11-17,09:20:17,4.414250E+1
 13-11-17,09:21:17,4.414160E+1
 13-11-17,09:22:17,4.414530E+1
 13-11-17,09:23:17,4.414510E+1
 13-11-17,09:24:17,4.415140E+1
 13-11-17,09:25:17,4.414750E+1
 13-11-17,09:26:17,4.415240E+1
 13-11-17,09:27:17,4.415240E+1
 13-11-17,09:28:17,4.414750E+1
 13-11-17,09:29:17,4.415730E+1
 13-11-17,09:30:17,4.415460E+1
 13-11-17,09:31:17,4.414830E+1
 13-11-17,09:32:17,4.414310E+1
 13-11-17,09:33:18,4.413660E+1
 13-11-17,09:34:18,4.413600E+1
 13-11-17,09:35:18,4.413780E+1
 13-11-17,09:36:18,4.413580E+1
 13-11-17,09:37:18,4.414060E+1
 13-11-17,09:38:18,4.413650E+1
 13-11-17,09:39:18,4.414130E+1
 13-11-17,09:40:18,4.414310E+1
 13-11-17,09:41:18,4.413990E+1
 13-11-17,09:42:18,4.413750E+1
 13-11-17,09:43:18,4.413220E+1
 13-11-17,09:44:18,4.413410E+1
 13-11-17,09:45:19,4.413410E+1
 13-11-17,09:46:18,4.412580E+1
 13-11-17,09:47:18,4.412010E+1
 13-11-17,09:48:19,4.412250E+1
 13-11-17,09:49:19,4.412660E+1
 13-11-17,09:50:19,4.412570E+1
 13-11-17,09:51:19,4.412640E+1
 13-11-17,09:52:19,4.412200E+1
 13-11-17,09:53:19,4.412720E+1
 13-11-17,09:54:19,4.412460E+1
 13-11-17,09:55:19,4.412140E+1
 13-11-17,09:56:19,4.411760E+1
 13-11-17,09:57:19,4.411440E+1
 13-11-17,09:58:19,4.411540E+1
 13-11-17,09:59:19,4.411450E+1
 13-11-17,10:00:19,4.411410E+1
 13-11-17,10:01:19,4.411090E+1
 13-11-17,10:02:19,4.411000E+1
 13-11-17,10:03:20,4.410590E+1
 13-11-17,10:04:20,4.410520E+1
 13-11-17,10:05:20,4.410180E+1
 13-11-17,10:06:20,4.410210E+1
 13-11-17,10:07:20,4.410000E+1
 13-11-17,10:08:20,4.409900E+1
 13-11-17,10:09:20,4.410270E+1
 13-11-17,10:10:20,4.410050E+1
 13-11-17,10:11:20,4.409680E+1
 13-11-17,10:12:20,4.409730E+1
 13-11-17,10:13:20,4.409710E+1
 13-11-17,10:14:20,4.409350E+1
 13-11-17,10:15:20,4.409290E+1
 13-11-17,10:16:20,4.409540E+1
 13-11-17,10:17:20,4.410070E+1
 13-11-17,10:18:21,4.409840E+1
 13-11-17,10:19:21,4.410140E+1
 13-11-17,10:20:21,4.410200E+1
 13-11-17,10:21:21,4.410660E+1
 13-11-17,10:22:21,4.411470E+1
 13-11-17,10:23:21,4.411470E+1
 13-11-17,10:24:21,4.412430E+1
 13-11-17,10:25:21,4.412170E+1
 13-11-17,10:26:21,4.412620E+1
 13-11-17,10:27:22,4.412770E+1
 13-11-17,10:28:22,4.412470E+1
 13-11-17,10:29:22,4.412790E+1
 13-11-17,10:30:22,4.412330E+1
 13-11-17,10:31:22,4.412590E+1
 13-11-17,10:32:22,4.412740E+1
 13-11-17,10:33:22,4.412350E+1
 13-11-17,10:34:22,4.412860E+1
 13-11-17,10:35:22,4.412540E+1
 13-11-17,10:36:22,4.413250E+1
 13-11-17,10:37:22,4.412940E+1
 13-11-17,10:38:22,4.413320E+1
 13-11-17,10:39:22,4.413670E+1
 13-11-17,10:40:22,4.412810E+1
 13-11-17,10:41:22,4.412330E+1
 13-11-17,10:42:22,4.411720E+1
 13-11-17,10:43:22,4.411910E+1
 13-11-17,10:44:22,4.411920E+1
 13-11-17,10:45:23,4.411840E+1
 13-11-17,10:46:23,4.411680E+1
 13-11-17,10:47:23,4.411830E+1
 13-11-17,10:48:23,4.411740E+1
 13-11-17,10:49:23,4.412010E+1
 13-11-17,10:50:23,4.412110E+1
 13-11-17,10:51:23,4.411430E+1
 13-11-17,10:52:23,4.411900E+1
 13-11-17,10:53:23,4.411450E+1
 13-11-17,10:54:23,4.411320E+1
 13-11-17,10:55:23,4.410870E+1
 13-11-17,10:56:23,4.411160E+1
 13-11-17,10:57:23,4.411510E+1
 13-11-17,10:58:24,4.411600E+1
 13-11-17,10:59:24,4.411280E+1
 13-11-17,11:00:24,4.411530E+1
 13-11-17,11:01:24,4.411570E+1
 13-11-17,11:02:24,4.411630E+1
 13-11-17,11:03:24,4.412350E+1
 13-11-17,11:04:24,4.412810E+1
 13-11-17,11:05:24,4.413220E+1
 13-11-17,11:06:24,4.413590E+1
