 13-11-17,11:07:24,8.435170E-1
 13-11-17,11:08:25,8.436930E-1
 13-11-17,11:09:25,8.436170E-1
 13-11-17,11:10:25,8.433860E-1
 13-11-17,11:11:25,8.433910E-1
 13-11-17,11:12:25,8.436610E-1
 13-11-17,11:13:25,8.432770E-1
 13-11-17,11:14:25,8.435960E-1
 13-11-17,11:15:25,8.434370E-1
 13-11-17,11:16:25,8.433560E-1
 13-11-17,11:17:25,8.435760E-1
 13-11-17,11:18:25,8.448190E-1
 13-11-17,11:19:25,8.447410E-1
 13-11-17,11:20:25,8.446910E-1
 13-11-17,11:21:26,8.448370E-1
 13-11-17,11:22:26,8.445350E-1
 13-11-17,11:23:26,8.446710E-1
 13-11-17,11:24:26,8.440090E-1
 13-11-17,11:25:26,8.434910E-1
 13-11-17,11:26:26,8.434670E-1
 13-11-17,11:27:26,8.438300E-1
 13-11-17,11:28:26,8.434680E-1
 13-11-17,11:29:26,8.435960E-1
 13-11-17,11:30:26,8.434390E-1
 13-11-17,11:31:26,8.434480E-1
 13-11-17,11:32:26,8.437080E-1
 13-11-17,11:33:26,8.436970E-1
 13-11-17,11:34:26,8.436560E-1
 13-11-17,11:35:26,8.435410E-1
 13-11-17,11:36:26,8.436640E-1
 13-11-17,11:37:26,8.432160E-1
 13-11-17,11:38:26,8.431050E-1
 13-11-17,11:39:26,8.437660E-1
 13-11-17,11:40:26,8.436450E-1
 13-11-17,11:41:27,8.435970E-1
 13-11-17,11:42:27,8.434490E-1
 13-11-17,11:43:27,8.426820E-1
 13-11-17,11:44:27,8.423530E-1
 13-11-17,11:45:27,8.432070E-1
 13-11-17,11:46:27,8.427540E-1
 13-11-17,11:47:27,8.432810E-1
 13-11-17,11:48:27,8.430700E-1
 13-11-17,11:49:27,8.431280E-1
 13-11-17,11:50:27,8.431570E-1
 13-11-17,11:51:27,8.427680E-1
 13-11-17,11:52:28,8.435210E-1
 13-11-17,11:53:28,8.433330E-1
 13-11-17,11:54:28,8.431300E-1
 13-11-17,11:55:28,8.434680E-1
 13-11-17,11:56:28,8.432070E-1
 13-11-17,11:57:28,8.433990E-1
 13-11-17,11:58:28,8.438830E-1
 13-11-17,11:59:28,8.436970E-1
 13-11-17,12:00:28,8.436110E-1
 13-11-17,12:01:28,8.434910E-1
 13-11-17,12:02:28,8.439430E-1
 13-11-17,12:03:28,8.430340E-1
 13-11-17,12:04:28,8.438030E-1
 13-11-17,12:05:28,8.432060E-1
 13-11-17,12:06:28,8.434270E-1
 13-11-17,12:07:29,8.435100E-1
 13-11-17,12:08:29,8.436570E-1
 13-11-17,12:09:29,8.437070E-1
 13-11-17,12:10:29,8.435850E-1
 13-11-17,12:11:29,8.434280E-1
 13-11-17,12:12:29,8.435750E-1
 13-11-17,12:13:29,8.434770E-1
 13-11-17,12:14:29,8.438130E-1
 13-11-17,12:15:29,8.434880E-1
 13-11-17,12:16:29,8.436250E-1
 13-11-17,12:17:29,8.435820E-1
 13-11-17,12:18:29,8.430650E-1
 13-11-17,12:19:29,8.435520E-1
 13-11-17,12:20:30,8.434760E-1
 13-11-17,12:21:30,8.431880E-1
 13-11-17,12:22:30,8.428770E-1
 13-11-17,12:23:30,8.435310E-1
 13-11-17,12:24:30,8.436670E-1
 13-11-17,12:25:30,8.434040E-1
 13-11-17,12:26:30,8.435040E-1
 13-11-17,12:27:30,8.435890E-1
 13-11-17,12:28:30,8.433690E-1
 13-11-17,12:29:30,8.433810E-1
 13-11-17,12:30:30,8.437760E-1
 13-11-17,12:31:30,8.433720E-1
 13-11-17,12:32:30,8.432600E-1
 13-11-17,12:33:30,8.429500E-1
 13-11-17,12:34:30,8.438190E-1
 13-11-17,12:35:31,8.434900E-1
 13-11-17,12:36:31,8.433170E-1
 13-11-17,12:37:31,8.432870E-1
 13-11-17,12:38:31,8.436230E-1
 13-11-17,12:39:31,8.433290E-1
 13-11-17,12:40:31,8.435620E-1
 13-11-17,12:41:31,8.432280E-1
 13-11-17,12:42:31,8.433450E-1
 13-11-17,12:43:31,8.435910E-1
 13-11-17,12:44:31,8.431250E-1
 13-11-17,12:45:31,8.435530E-1
 13-11-17,12:46:31,8.433700E-1
 13-11-17,12:47:31,8.431740E-1
 13-11-17,12:48:31,8.433600E-1
 13-11-17,12:49:31,8.435800E-1
 13-11-17,12:50:31,8.431620E-1
 13-11-17,12:51:31,8.430820E-1
 13-11-17,12:52:32,8.433010E-1
 13-11-17,12:53:32,8.432160E-1
 13-11-17,12:54:32,8.431920E-1
 13-11-17,12:55:32,8.434760E-1
 13-11-17,12:56:32,8.436560E-1
 13-11-17,12:57:32,8.435150E-1
 13-11-17,12:58:32,8.438020E-1
 13-11-17,12:59:32,8.434500E-1
 13-11-17,13:00:32,8.434590E-1
 13-11-17,13:01:32,8.428240E-1
 13-11-17,13:02:32,8.434180E-1
 13-11-17,13:03:32,8.434960E-1
 13-11-17,13:04:32,8.434290E-1
 13-11-17,13:05:32,8.434230E-1
 13-11-17,13:06:32,8.431120E-1
 13-11-17,13:07:32,8.433600E-1
 13-11-17,13:08:32,8.436340E-1
 13-11-17,13:09:32,8.434590E-1
 13-11-17,13:10:33,8.431510E-1
 13-11-17,13:11:33,8.436110E-1
 13-11-17,13:12:33,8.434890E-1
 13-11-17,13:13:33,8.433560E-1
 13-11-17,13:14:33,8.436460E-1
 13-11-17,13:15:33,8.432790E-1
 13-11-17,13:16:33,8.435690E-1
 13-11-17,13:17:33,8.433480E-1
 13-11-17,13:18:33,8.434630E-1
 13-11-17,13:19:33,8.430760E-1
 13-11-17,13:20:33,8.431630E-1
 13-11-17,13:21:33,8.433490E-1
 13-11-17,13:22:33,8.436460E-1
 13-11-17,13:23:33,8.433100E-1
 13-11-17,13:24:33,8.431950E-1
 13-11-17,13:25:34,8.438370E-1
 13-11-17,13:26:34,8.433600E-1
 13-11-17,13:27:34,8.434890E-1
 13-11-17,13:28:34,8.435950E-1
 13-11-17,13:29:34,8.432600E-1
 13-11-17,13:30:34,8.436770E-1
 13-11-17,13:31:34,8.434600E-1
 13-11-17,13:32:34,8.432800E-1
 13-11-17,13:33:34,8.431660E-1
 13-11-17,13:34:34,8.432600E-1
 13-11-17,13:35:34,8.438230E-1
 13-11-17,13:36:35,8.437360E-1
 13-11-17,13:37:35,8.436500E-1
 13-11-17,13:38:35,8.435520E-1
 13-11-17,13:39:35,8.432240E-1
 13-11-17,13:40:35,8.435510E-1
 13-11-17,13:41:35,8.436710E-1
 13-11-17,13:42:35,8.433130E-1
 13-11-17,13:43:35,8.434030E-1
 13-11-17,13:44:35,8.434640E-1
 13-11-17,13:45:35,8.434270E-1
 13-11-17,13:46:35,8.432420E-1
 13-11-17,13:47:35,8.432840E-1
 13-11-17,13:48:35,8.433820E-1
 13-11-17,13:49:35,8.434010E-1
 13-11-17,13:50:35,8.435320E-1
 13-11-17,13:51:35,8.431760E-1
 13-11-17,13:52:35,8.433280E-1
 13-11-17,13:53:35,8.437100E-1
 13-11-17,13:54:36,8.438570E-1
 13-11-17,13:55:36,8.436980E-1
 13-11-17,13:56:36,8.439070E-1
 13-11-17,13:57:36,8.433440E-1
 13-11-17,13:58:36,8.434820E-1
 13-11-17,13:59:36,8.435500E-1
 13-11-17,14:00:36,8.436670E-1
 13-11-17,14:01:36,8.435730E-1
 13-11-17,14:02:36,8.435310E-1
 13-11-17,14:03:36,8.434760E-1
 13-11-17,14:04:36,8.433690E-1
 13-11-17,14:05:36,8.434040E-1
 13-11-17,14:06:36,8.435210E-1
 13-11-17,14:07:36,8.434450E-1
 13-11-17,14:08:36,8.434190E-1
 13-11-17,14:09:36,8.436790E-1
 13-11-17,14:10:36,8.433080E-1
 13-11-17,14:11:37,8.436190E-1
 13-11-17,14:12:37,8.436830E-1
 13-11-17,14:13:37,8.433150E-1
 13-11-17,14:14:37,8.431730E-1
 13-11-17,14:15:37,8.431190E-1
 13-11-17,14:16:37,8.434900E-1
 13-11-17,14:17:37,8.431080E-1
 13-11-17,14:18:37,8.434860E-1
 13-11-17,14:19:37,8.433820E-1
 13-11-17,14:20:37,8.437870E-1
 13-11-17,14:21:37,8.433530E-1
 13-11-17,14:22:37,8.433540E-1
 13-11-17,14:23:37,8.430330E-1
 13-11-17,14:24:37,8.432540E-1
 13-11-17,14:25:37,8.431300E-1
 13-11-17,14:26:37,8.434240E-1
 13-11-17,14:27:37,8.431310E-1
 13-11-17,14:28:37,8.433500E-1
 13-11-17,14:29:37,8.435250E-1
 13-11-17,14:30:38,8.431800E-1
 13-11-17,14:31:38,8.434810E-1
 13-11-17,14:32:38,8.433200E-1
 13-11-17,14:33:38,8.436110E-1
 13-11-17,14:34:38,8.434180E-1
 13-11-17,14:35:38,8.432000E-1
 13-11-17,14:36:38,8.429200E-1
 13-11-17,14:37:38,8.431970E-1
 13-11-17,14:38:38,8.433130E-1
 13-11-17,14:39:38,8.433060E-1
 13-11-17,14:40:38,8.431150E-1
 13-11-17,14:41:38,8.435900E-1
 13-11-17,14:42:39,8.434580E-1
 13-11-17,14:43:39,8.436640E-1
 13-11-17,14:44:39,8.433940E-1
 13-11-17,14:45:39,8.437110E-1
 13-11-17,14:46:39,8.431600E-1
 13-11-17,14:47:39,8.434570E-1
 13-11-17,14:48:39,8.433150E-1
 13-11-17,14:49:39,8.432550E-1
 13-11-17,14:50:39,8.434900E-1
 13-11-17,14:51:39,8.433600E-1
 13-11-17,14:52:40,8.435940E-1
 13-11-17,14:53:40,8.433180E-1
 13-11-17,14:54:40,8.430800E-1
 13-11-17,14:55:40,8.437990E-1
 13-11-17,14:56:40,8.433220E-1
 13-11-17,14:57:40,8.430970E-1
 13-11-17,14:58:40,8.430980E-1
 13-11-17,14:59:40,8.432480E-1
 13-11-17,15:00:40,8.435110E-1
 13-11-17,15:01:40,8.433520E-1
 13-11-17,15:02:40,8.431520E-1
 13-11-17,15:03:40,8.435060E-1
 13-11-17,15:04:40,8.435730E-1
 13-11-17,15:05:40,8.433950E-1
 13-11-17,15:06:40,8.432540E-1
 13-11-17,15:07:40,8.435770E-1
 13-11-17,15:08:40,8.434700E-1
 13-11-17,15:09:40,8.434350E-1
 13-11-17,15:10:40,8.429490E-1
 13-11-17,15:11:40,8.435930E-1
 13-11-17,15:12:41,8.434400E-1
 13-11-17,15:13:41,8.432290E-1
 13-11-17,15:14:41,8.434550E-1
 13-11-17,15:15:41,8.433990E-1
 13-11-17,15:16:41,8.435070E-1
 13-11-17,15:17:41,8.438800E-1
 13-11-17,15:18:41,8.433700E-1
 13-11-17,15:19:41,8.432760E-1
 13-11-17,15:20:41,8.433960E-1
 13-11-17,15:21:41,8.435000E-1
 13-11-17,15:22:41,8.432610E-1
 13-11-17,15:23:41,8.434280E-1
 13-11-17,15:24:41,8.432870E-1
 13-11-17,15:25:41,8.430710E-1
 13-11-17,15:26:41,8.436890E-1
 13-11-17,15:27:41,8.431760E-1
 13-11-17,15:28:42,8.434400E-1
 13-11-17,15:29:42,8.436920E-1
 13-11-17,15:30:42,8.432060E-1
 13-11-17,15:31:42,8.434010E-1
 13-11-17,15:32:42,8.431570E-1
 13-11-17,15:33:42,8.432200E-1
 13-11-17,15:34:42,8.433640E-1
 13-11-17,15:35:42,8.433110E-1
 13-11-17,15:36:42,8.432750E-1
 13-11-17,15:37:42,8.437090E-1
 13-11-17,15:38:43,8.435280E-1
 13-11-17,15:39:43,8.436690E-1
 13-11-17,15:40:43,8.432460E-1
 13-11-17,15:41:43,8.434490E-1
 13-11-17,15:42:43,8.435470E-1
 13-11-17,15:43:43,8.433550E-1
 13-11-17,15:44:43,8.430410E-1
 13-11-17,15:45:43,8.431580E-1
 13-11-17,15:46:43,8.432640E-1
 13-11-17,15:47:43,8.430660E-1
 13-11-17,15:48:43,8.430500E-1
 13-11-17,15:49:43,8.429410E-1
 13-11-17,15:50:43,8.429650E-1
 13-11-17,15:51:44,8.434290E-1
 13-11-17,15:52:44,8.434910E-1
 13-11-17,15:53:44,8.433940E-1
 13-11-17,15:54:44,8.434620E-1
 13-11-17,15:55:44,8.429250E-1
 13-11-17,15:56:44,8.436970E-1
 13-11-17,15:57:44,8.431190E-1
 13-11-17,15:58:44,8.434450E-1
 13-11-17,15:59:44,8.431270E-1
 13-11-17,16:00:44,8.432510E-1
 13-11-17,16:01:44,8.432220E-1
 13-11-17,16:02:44,8.434550E-1
 13-11-17,16:03:45,8.432990E-1
 13-11-17,16:04:45,8.432550E-1
 13-11-17,16:05:45,8.432390E-1
 13-11-17,16:06:45,8.434030E-1
 13-11-17,16:07:45,8.433380E-1
 13-11-17,16:08:45,8.431710E-1
 13-11-17,16:09:45,8.432930E-1
 13-11-17,16:10:45,8.428020E-1
 13-11-17,16:11:45,8.435300E-1
 13-11-17,16:12:45,8.436100E-1
 13-11-17,16:13:45,8.434340E-1
 13-11-17,16:14:45,8.435240E-1
 13-11-17,16:15:45,8.431240E-1
 13-11-17,16:16:45,8.433940E-1
 13-11-17,16:17:46,8.433960E-1
 13-11-17,16:18:46,8.435760E-1
 13-11-17,16:19:46,8.431830E-1
 13-11-17,16:20:46,8.435040E-1
 13-11-17,16:21:46,8.435540E-1
 13-11-17,16:22:46,8.431560E-1
 13-11-17,16:23:46,8.435420E-1
 13-11-17,16:24:46,8.434830E-1
 13-11-17,16:25:46,8.432790E-1
 13-11-17,16:26:46,8.438310E-1
 13-11-17,16:27:46,8.433410E-1
 13-11-17,16:28:46,8.432120E-1
 13-11-17,16:29:46,8.432820E-1
 13-11-17,16:30:46,8.433800E-1
 13-11-17,16:31:46,8.433520E-1
 13-11-17,16:32:46,8.429390E-1
 13-11-17,16:33:46,8.432500E-1
 13-11-17,16:34:46,8.431160E-1
 13-11-17,16:35:46,8.433580E-1
 13-11-17,16:36:46,8.433220E-1
 13-11-17,16:37:46,8.431610E-1
 13-11-17,16:38:47,8.438000E-1
 13-11-17,16:39:47,8.433740E-1
 13-11-17,16:40:47,8.433560E-1
 13-11-17,16:41:47,8.432090E-1
 13-11-17,16:42:47,8.437410E-1
 13-11-17,16:43:47,8.434440E-1
 13-11-17,16:44:47,8.431790E-1
 13-11-17,16:45:47,8.431210E-1
 13-11-17,16:46:47,8.434250E-1
 13-11-17,16:47:47,8.431120E-1
 13-11-17,16:48:47,8.432290E-1
 13-11-17,16:49:47,8.430950E-1
 13-11-17,16:50:47,8.430970E-1
 13-11-17,16:51:47,8.429310E-1
 13-11-17,16:52:47,8.434760E-1
 13-11-17,16:53:48,8.437380E-1
 13-11-17,16:54:48,8.433810E-1
 13-11-17,16:55:48,8.435030E-1
 13-11-17,16:56:48,8.431040E-1
 13-11-17,16:57:48,8.433130E-1
 13-11-17,16:58:48,8.430070E-1
 13-11-17,16:59:48,8.430220E-1
 13-11-17,17:00:48,8.433540E-1
 13-11-17,17:01:48,8.430380E-1
 13-11-17,17:02:48,8.435310E-1
 13-11-17,17:03:48,8.432250E-1
 13-11-17,17:04:48,8.432070E-1
 13-11-17,17:05:48,8.432010E-1
 13-11-17,17:06:48,8.434500E-1
 13-11-17,17:07:48,8.432110E-1
 13-11-17,17:08:49,8.435930E-1
 13-11-17,17:09:49,8.430090E-1
 13-11-17,17:10:49,8.433180E-1
 13-11-17,17:11:49,8.434530E-1
 13-11-17,17:12:49,8.432800E-1
 13-11-17,17:13:49,8.432310E-1
 13-11-17,17:14:49,8.431330E-1
 13-11-17,17:15:49,8.431360E-1
 13-11-17,17:16:49,8.431270E-1
 13-11-17,17:17:49,8.426650E-1
 13-11-17,17:18:49,8.431820E-1
 13-11-17,17:19:49,8.431510E-1
 13-11-17,17:20:49,8.431720E-1
 13-11-17,17:21:49,8.433050E-1
 13-11-17,17:22:49,8.430510E-1
 13-11-17,17:23:50,8.435260E-1
 13-11-17,17:24:50,8.431010E-1
 13-11-17,17:25:50,8.434590E-1
 13-11-17,17:26:50,8.433120E-1
 13-11-17,17:27:50,8.433330E-1
 13-11-17,17:28:50,8.432800E-1
 13-11-17,17:29:50,8.430900E-1
 13-11-17,17:30:50,8.431630E-1
 13-11-17,17:31:50,8.435290E-1
 13-11-17,17:32:50,8.435440E-1
 13-11-17,17:33:50,8.433380E-1
 13-11-17,17:34:50,8.430940E-1
 13-11-17,17:35:50,8.429790E-1
 13-11-17,17:36:51,8.430080E-1
 13-11-17,17:37:51,8.433000E-1
 13-11-17,17:38:51,8.432610E-1
 13-11-17,17:39:51,8.430610E-1
 13-11-17,17:40:51,8.432050E-1
 13-11-17,17:41:51,8.434940E-1
 13-11-17,17:42:51,8.434350E-1
 13-11-17,17:43:51,8.432460E-1
 13-11-17,17:44:51,8.428500E-1
 13-11-17,17:45:51,8.433920E-1
 13-11-17,17:46:51,8.436070E-1
 13-11-17,17:47:51,8.434650E-1
 13-11-17,17:48:51,8.429600E-1
 13-11-17,17:49:51,8.428740E-1
 13-11-17,17:50:51,8.435000E-1
 13-11-17,17:51:51,8.432950E-1
 13-11-17,17:52:51,8.429930E-1
 13-11-17,17:53:51,8.432370E-1
 13-11-17,17:54:51,8.430210E-1
 13-11-17,17:55:52,8.435780E-1
 13-11-17,17:56:52,8.432360E-1
 13-11-17,17:57:52,8.431520E-1
 13-11-17,17:58:52,8.431680E-1
 13-11-17,17:59:52,8.432060E-1
 13-11-17,18:00:52,8.429030E-1
 13-11-17,18:01:52,8.430920E-1
 13-11-17,18:02:52,8.435190E-1
 13-11-17,18:03:52,8.436300E-1
 13-11-17,18:04:52,8.433220E-1
 13-11-17,18:05:52,8.433060E-1
 13-11-17,18:06:52,8.431170E-1
 13-11-17,18:07:52,8.432080E-1
 13-11-17,18:08:53,8.439790E-1
 13-11-17,18:09:53,8.429060E-1
 13-11-17,18:10:53,8.434270E-1
 13-11-17,18:11:53,8.433500E-1
 13-11-17,18:12:53,8.432700E-1
 13-11-17,18:13:53,8.432900E-1
 13-11-17,18:14:53,8.431290E-1
 13-11-17,18:15:53,8.430650E-1
 13-11-17,18:16:53,8.436880E-1
 13-11-17,18:17:53,8.437120E-1
 13-11-17,18:18:53,8.430390E-1
 13-11-17,18:19:53,8.435960E-1
 13-11-17,18:20:53,8.436320E-1
 13-11-17,18:21:53,8.434180E-1
 13-11-17,18:22:53,8.432940E-1
 13-11-17,18:23:53,8.432020E-1
 13-11-17,18:24:54,8.432950E-1
 13-11-17,18:25:54,8.431570E-1
 13-11-17,18:26:54,8.433710E-1
 13-11-17,18:27:54,8.433170E-1
 13-11-17,18:28:54,8.433150E-1
 13-11-17,18:29:54,8.435730E-1
 13-11-17,18:30:54,8.435750E-1
 13-11-17,18:31:54,8.433990E-1
 13-11-17,18:32:55,8.433300E-1
 13-11-17,18:33:55,8.433900E-1
 13-11-17,18:34:55,8.433920E-1
 13-11-17,18:35:55,8.434020E-1
 13-11-17,18:36:55,8.431660E-1
 13-11-17,18:37:55,8.436240E-1
 13-11-17,18:38:55,8.431970E-1
 13-11-17,18:39:55,8.430370E-1
 13-11-17,18:40:55,8.435060E-1
 13-11-17,18:41:55,8.438300E-1
 13-11-17,18:42:55,8.432760E-1
 13-11-17,18:43:56,8.433520E-1
 13-11-17,18:44:56,8.434320E-1
 13-11-17,18:45:56,8.435310E-1
 13-11-17,18:46:56,8.434590E-1
 13-11-17,18:47:56,8.435440E-1
 13-11-17,18:48:56,8.433730E-1
 13-11-17,18:49:56,8.434130E-1
 13-11-17,18:50:56,8.433720E-1
 13-11-17,18:51:56,8.433520E-1
 13-11-17,18:52:56,8.436450E-1
 13-11-17,18:53:56,8.433000E-1
 13-11-17,18:54:56,8.432070E-1
 13-11-17,18:55:56,8.432190E-1
 13-11-17,18:56:56,8.430750E-1
 13-11-17,18:57:56,8.432250E-1
 13-11-17,18:58:56,8.434720E-1
 13-11-17,18:59:57,8.435250E-1
 13-11-17,19:00:57,8.434920E-1
 13-11-17,19:01:57,8.430790E-1
 13-11-17,19:02:57,8.433920E-1
 13-11-17,19:03:57,8.432190E-1
 13-11-17,19:04:57,8.430350E-1
 13-11-17,19:05:57,8.432070E-1
 13-11-17,19:06:57,8.431460E-1
 13-11-17,19:07:57,8.431500E-1
 13-11-17,19:08:57,8.431170E-1
 13-11-17,19:09:57,8.436160E-1
 13-11-17,19:10:57,8.432020E-1
 13-11-17,19:11:57,8.433420E-1
 13-11-17,19:12:57,8.429850E-1
 13-11-17,19:13:57,8.432650E-1
 13-11-17,19:14:57,8.433290E-1
 13-11-17,19:15:57,8.433840E-1
 13-11-17,19:16:57,8.433380E-1
 13-11-17,19:17:57,8.429880E-1
 13-11-17,19:18:57,8.430540E-1
 13-11-17,19:19:58,8.431410E-1
 13-11-17,19:20:58,8.430350E-1
 13-11-17,19:21:58,8.432630E-1
 13-11-17,19:22:58,8.433900E-1
 13-11-17,19:23:58,8.432870E-1
 13-11-17,19:24:58,8.432320E-1
 13-11-17,19:25:58,8.431510E-1
 13-11-17,19:26:58,8.434720E-1
 13-11-17,19:27:58,8.431740E-1
 13-11-17,19:28:58,8.428140E-1
 13-11-17,19:29:58,8.436970E-1
 13-11-17,19:30:58,8.430020E-1
 13-11-17,19:31:58,8.430040E-1
 13-11-17,19:32:59,8.433730E-1
 13-11-17,19:33:59,8.433330E-1
 13-11-17,19:34:59,8.432220E-1
 13-11-17,19:35:59,8.435380E-1
 13-11-17,19:36:59,8.434320E-1
 13-11-17,19:37:59,8.432920E-1
 13-11-17,19:38:59,8.435170E-1
 13-11-17,19:39:59,8.431720E-1
 13-11-17,19:40:59,8.431350E-1
 13-11-17,19:41:59,8.436050E-1
 13-11-17,19:42:59,8.428940E-1
 13-11-17,19:43:59,8.436640E-1
 13-11-17,19:44:59,8.429690E-1
 13-11-17,19:45:59,8.431260E-1
 13-11-17,19:46:59,8.431170E-1
 13-11-17,19:47:59,8.430330E-1
 13-11-17,19:48:59,8.430590E-1
 13-11-17,19:49:59,8.434610E-1
 13-11-17,19:50:59,8.432880E-1
 13-11-17,19:51:59,8.434060E-1
 13-11-17,19:52:59,8.433410E-1
 13-11-17,19:54:00,8.432360E-1
 13-11-17,19:55:00,8.432620E-1
 13-11-17,19:56:00,8.428180E-1
 13-11-17,19:57:00,8.432910E-1
 13-11-17,19:58:00,8.433990E-1
 13-11-17,19:59:00,8.432630E-1
 13-11-17,20:00:00,8.433370E-1
 13-11-17,20:01:00,8.432990E-1
 13-11-17,20:02:00,8.433230E-1
 13-11-17,20:03:00,8.430840E-1
 13-11-17,20:04:00,8.433870E-1
 13-11-17,20:05:00,8.433620E-1
 13-11-17,20:06:00,8.434290E-1
 13-11-17,20:07:00,8.431450E-1
 13-11-17,20:08:00,8.431410E-1
 13-11-17,20:09:00,8.432170E-1
 13-11-17,20:10:01,8.432550E-1
 13-11-17,20:11:01,8.430970E-1
 13-11-17,20:12:01,8.433670E-1
 13-11-17,20:13:01,8.431710E-1
 13-11-17,20:14:01,8.433210E-1
 13-11-17,20:15:01,8.435620E-1
 13-11-17,20:16:01,8.433950E-1
 13-11-17,20:17:01,8.433190E-1
 13-11-17,20:18:01,8.431350E-1
 13-11-17,20:19:01,8.430890E-1
 13-11-17,20:20:01,8.433390E-1
 13-11-17,20:21:01,8.430530E-1
 13-11-17,20:22:01,8.433350E-1
 13-11-17,20:23:01,8.431720E-1
 13-11-17,20:24:01,8.432610E-1
 13-11-17,20:25:01,8.429500E-1
 13-11-17,20:26:01,8.432710E-1
 13-11-17,20:27:01,8.432950E-1
 13-11-17,20:28:01,8.432790E-1
 13-11-17,20:29:02,8.436810E-1
 13-11-17,20:30:02,8.434470E-1
 13-11-17,20:31:02,8.433670E-1
 13-11-17,20:32:02,8.436110E-1
 13-11-17,20:33:02,8.435040E-1
 13-11-17,20:34:02,8.432880E-1
 13-11-17,20:35:02,8.433810E-1
 13-11-17,20:36:02,8.434740E-1
 13-11-17,20:37:02,8.432050E-1
 13-11-17,20:38:02,8.433990E-1
 13-11-17,20:39:02,8.428800E-1
 13-11-17,20:40:02,8.432830E-1
 13-11-17,20:41:02,8.429940E-1
 13-11-17,20:42:02,8.435400E-1
 13-11-17,20:43:02,8.433150E-1
 13-11-17,20:44:02,8.434930E-1
 13-11-17,20:45:02,8.438510E-1
 13-11-17,20:46:03,8.432640E-1
 13-11-17,20:47:03,8.434600E-1
 13-11-17,20:48:03,8.432030E-1
 13-11-17,20:49:03,8.424030E-1
 13-11-17,20:50:03,8.426750E-1
 13-11-17,20:51:03,8.415350E-1
 13-11-17,20:52:03,8.417380E-1
 13-11-17,20:53:03,8.418060E-1
 13-11-17,20:54:03,8.422450E-1
 13-11-17,20:55:03,8.423190E-1
 13-11-17,20:56:03,8.417380E-1
 13-11-17,20:57:03,8.408310E-1
 13-11-17,20:58:03,8.412720E-1
 13-11-17,20:59:03,8.412600E-1
 13-11-17,21:00:03,8.409770E-1
 13-11-17,21:01:04,8.408490E-1
 13-11-17,21:02:04,8.411040E-1
 13-11-17,21:03:04,8.409080E-1
 13-11-17,21:04:04,8.404310E-1
 13-11-17,21:05:04,8.405730E-1
 13-11-17,21:06:04,8.406540E-1
 13-11-17,21:07:04,8.410490E-1
 13-11-17,21:08:04,8.408940E-1
 13-11-17,21:09:04,8.405910E-1
 13-11-17,21:10:04,8.407130E-1
 13-11-17,21:11:04,8.410400E-1
 13-11-17,21:12:04,8.406500E-1
 13-11-17,21:13:04,8.405520E-1
 13-11-17,21:14:04,8.407950E-1
 13-11-17,21:15:04,8.408120E-1
 13-11-17,21:16:05,8.407240E-1
 13-11-17,21:17:05,8.405200E-1
 13-11-17,21:18:05,8.407520E-1
 13-11-17,21:19:05,8.406690E-1
 13-11-17,21:20:05,8.406490E-1
 13-11-17,21:21:05,8.404740E-1
 13-11-17,21:22:05,8.404960E-1
 13-11-17,21:23:05,8.406330E-1
 13-11-17,21:24:05,8.407470E-1
 13-11-17,21:25:05,8.407110E-1
 13-11-17,21:26:05,8.408920E-1
 13-11-17,21:27:05,8.405480E-1
 13-11-17,21:28:05,8.406810E-1
 13-11-17,21:29:06,8.407070E-1
 13-11-17,21:30:06,8.408590E-1
 13-11-17,21:31:06,8.414840E-1
 13-11-17,21:32:06,8.403120E-1
 13-11-17,21:33:06,8.406840E-1
 13-11-17,21:34:06,8.409610E-1
 13-11-17,21:35:06,8.408970E-1
 13-11-17,21:36:06,8.406650E-1
 13-11-17,21:37:06,8.407890E-1
 13-11-17,21:38:07,8.408510E-1
 13-11-17,21:39:07,8.410490E-1
 13-11-17,21:40:07,8.410000E-1
 13-11-17,21:41:07,8.406390E-1
 13-11-17,21:42:07,8.406610E-1
 13-11-17,21:43:07,8.409140E-1
 13-11-17,21:44:07,8.403960E-1
 13-11-17,21:45:07,8.408480E-1
 13-11-17,21:46:07,8.407670E-1
 13-11-17,21:47:07,8.406070E-1
 13-11-17,21:48:08,8.411330E-1
 13-11-17,21:49:08,8.408190E-1
 13-11-17,21:50:08,8.405450E-1
 13-11-17,21:51:08,8.400170E-1
 13-11-17,21:52:08,8.403290E-1
 13-11-17,21:53:08,8.401990E-1
 13-11-17,21:54:08,8.401510E-1
 13-11-17,21:55:08,8.401140E-1
 13-11-17,21:56:08,8.400550E-1
 13-11-17,21:57:08,8.402800E-1
 13-11-17,21:58:08,8.401890E-1
 13-11-17,21:59:08,8.403770E-1
 13-11-17,22:00:08,8.407320E-1
 13-11-17,22:01:08,8.408780E-1
 13-11-17,22:02:08,8.404180E-1
 13-11-17,22:03:08,8.403580E-1
 13-11-17,22:04:09,8.403920E-1
 13-11-17,22:05:09,8.404540E-1
 13-11-17,22:06:09,8.404190E-1
 13-11-17,22:07:09,8.409360E-1
 13-11-17,22:08:09,8.400820E-1
 13-11-17,22:09:09,8.406210E-1
 13-11-17,22:10:09,8.409670E-1
 13-11-17,22:11:09,8.406320E-1
 13-11-17,22:12:09,8.409790E-1
 13-11-17,22:13:09,8.405300E-1
